date,temperature_2m,relative_humidity_2m,vapour_pressure_deficit,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm
2023-05-01 14:00:00,9.902,33.23039,0.8159536,0.39,0.419,0.423,10.502,8.502,4.052
2023-05-01 15:00:00,7.902,37.88815,0.6631999,0.39,0.419,0.423,9.052,8.502,4.102
2023-05-01 16:00:00,6.452,41.998928,0.56081,0.39,0.419,0.423,7.852,8.352,4.102
2023-05-01 17:00:00,5.302,44.95898,0.49150383,0.39,0.419,0.423,6.902,8.252,4.102
2023-05-01 18:00:00,4.252,47.644493,0.4344924,0.39,0.419,0.423,6.102,8.052,4.152
2023-05-01 19:00:00,3.502,50.222427,0.39188534,0.39,0.419,0.423,5.402,7.852,4.152
2023-05-01 20:00:00,2.7020001,52.540863,0.35307434,0.39,0.419,0.423,4.752,7.652,4.152
2023-05-01 21:00:00,2.002,54.3867,0.3228469,0.39,0.418,0.423,4.202,7.402,4.152
2023-05-01 22:00:00,1.352,56.110394,0.2965232,0.391,0.418,0.423,3.7020001,7.152,4.202
2023-05-01 23:00:00,0.602,58.769314,0.2639173,0.391,0.418,0.423,3.252,6.902,4.202
2023-05-02 00:00:00,-0.24800001,62.26137,0.22713375,0.391,0.418,0.423,2.7020001,6.652,4.202
2023-05-02 01:00:00,-0.148,68.247604,0.19251248,0.391,0.418,0.423,2.7020001,6.402,4.202
2023-05-02 02:00:00,2.002,56.499813,0.30789742,0.391,0.418,0.423,3.902,6.202,4.202
2023-05-02 03:00:00,3.652,47.833744,0.41504627,0.391,0.418,0.423,5.402,6.152,4.202
2023-05-02 04:00:00,5.102,41.59325,0.51433396,0.39,0.418,0.422,6.952,6.152,4.252
2023-05-02 05:00:00,6.552,36.907925,0.6142151,0.389,0.417,0.422,8.402,6.252,4.252
2023-05-02 06:00:00,7.852,33.3796,0.7088898,0.389,0.417,0.422,9.802,6.402,4.252
2023-05-02 07:00:00,9.502,32.115074,0.8076142,0.387,0.416,0.422,11.102,6.602,4.252
2023-05-02 08:00:00,10.402,29.778507,0.88726914,0.386,0.416,0.422,12.052,6.852,4.252
2023-05-02 09:00:00,11.052,27.976995,0.95022976,0.385,0.415,0.422,12.652,7.102,4.252
2023-05-02 10:00:00,11.402,26.507822,0.9923482,0.384,0.415,0.422,12.902,7.402,4.302
2023-05-02 11:00:00,11.402,25.603207,1.0045531,0.383,0.414,0.422,12.752,7.602,4.302
2023-05-02 12:00:00,11.152,25.041616,0.9955067,0.382,0.414,0.422,12.202,7.802,4.302
2023-05-02 13:00:00,10.502,25.051678,0.953277,0.382,0.413,0.422,11.302,7.902,4.302
2023-05-02 14:00:00,9.202,29.42417,0.8228291,0.381,0.413,0.422,10.002,7.952,4.352
2023-05-02 15:00:00,7.252,33.327442,0.6809776,0.382,0.413,0.422,8.452,7.952,4.352
2023-05-02 16:00:00,5.502,37.16104,0.5689354,0.382,0.413,0.421,7.152,7.852,4.352
2023-05-02 17:00:00,4.102,40.813557,0.4859998,0.382,0.413,0.421,6.102,7.702,4.352
2023-05-02 18:00:00,3.002,44.2733,0.42345446,0.382,0.413,0.421,5.252,7.502,4.402
2023-05-02 19:00:00,2.152,46.483536,0.38282454,0.382,0.413,0.421,4.502,7.302,4.402
2023-05-02 20:00:00,1.1520001,51.903053,0.32029426,0.382,0.413,0.421,3.802,7.102,4.402
2023-05-02 21:00:00,0.052,58.40066,0.25587732,0.382,0.413,0.421,3.102,6.852,4.402
2023-05-02 22:00:00,-0.398,60.806824,0.23332149,0.382,0.413,0.421,2.402,6.552,4.402
2023-05-02 23:00:00,-0.29799998,58.760452,0.24729213,0.382,0.413,0.421,1.6520001,6.252,4.402
2023-05-03 00:00:00,-0.79800004,60.70552,0.2271932,0.383,0.413,0.421,1.052,5.952,4.402
2023-05-03 01:00:00,0.052,59.534264,0.24890801,0.383,0.412,0.421,1.1520001,5.702,4.402
2023-05-03 02:00:00,2.752,65.14055,0.26028895,0.383,0.412,0.421,2.302,5.502,4.402
2023-05-03 03:00:00,6.302,43.74164,0.5383756,0.383,0.412,0.421,5.602,5.502,4.402
2023-05-03 04:00:00,8.352,35.37527,0.7114332,0.382,0.412,0.421,7.852,5.602,4.402
2023-05-03 05:00:00,9.702,31.930004,0.82076,0.382,0.412,0.421,9.852,5.802,4.452
2023-05-03 06:00:00,10.852,29.683681,0.9154879,0.381,0.411,0.421,11.552,6.052,4.452
2023-05-03 07:00:00,12.652,28.227402,1.0522748,0.379,0.41,0.421,13.052,6.402,4.452
2023-05-03 08:00:00,13.502,26.703266,1.1359292,0.378,0.41,0.421,14.052,6.752,4.452
2023-05-03 09:00:00,14.102,25.488903,1.2006017,0.377,0.409,0.421,14.652,7.152,4.452
2023-05-03 10:00:00,14.452,24.636162,1.2421349,0.375,0.409,0.421,14.802,7.502,4.452
2023-05-03 11:00:00,14.502,24.094387,1.2551055,0.374,0.408,0.42,14.602,7.802,4.502
2023-05-03 12:00:00,14.302,23.765345,1.2443602,0.374,0.408,0.42,14.052,8.102,4.502
2023-05-03 13:00:00,13.752,24.069643,1.1960015,0.373,0.407,0.42,13.052,8.302,4.502
2023-05-03 14:00:00,12.402,29.353052,1.018938,0.373,0.407,0.42,11.702,8.402,4.502
2023-05-03 15:00:00,10.002,33.260277,0.82106614,0.373,0.407,0.42,10.002,8.452,4.552
2023-05-03 16:00:00,7.802,37.286114,0.66508096,0.373,0.407,0.42,8.652,8.402,4.552
2023-05-03 17:00:00,6.502,39.985645,0.58226573,0.373,0.407,0.42,7.652,8.302,4.552
2023-05-03 18:00:00,5.502,43.00869,0.5160276,0.373,0.407,0.42,6.852,8.152,4.552
2023-05-03 19:00:00,4.802,42.634914,0.49471214,0.373,0.407,0.42,6.202,8.002,4.602
2023-05-03 20:00:00,3.902,45.406925,0.44205293,0.373,0.407,0.42,5.502,7.802,4.602
2023-05-03 21:00:00,3.102,48.04045,0.3976538,0.373,0.407,0.42,4.902,7.602,4.602
2023-05-03 22:00:00,2.302,50.845417,0.35542312,0.374,0.407,0.42,4.302,7.402,4.602
2023-05-03 23:00:00,1.602,53.245193,0.32158616,0.374,0.407,0.42,3.752,7.152,4.652
2023-05-04 00:00:00,0.902,55.77413,0.28927523,0.374,0.407,0.42,3.252,6.902,4.652
2023-05-04 01:00:00,1.352,62.889946,0.25073728,0.374,0.406,0.42,3.352,6.702,4.652
2023-05-04 02:00:00,4.602,49.403316,0.4303188,0.374,0.406,0.42,4.802,6.552,4.652
2023-05-04 03:00:00,7.552,39.54561,0.6302976,0.374,0.406,0.42,6.902,6.552,4.652
2023-05-04 04:00:00,10.102,32.29404,0.838536,0.373,0.406,0.42,8.952,6.652,4.652
2023-05-04 05:00:00,11.702,27.317692,1.0010731,0.372,0.405,0.42,10.852,6.852,4.652
2023-05-04 06:00:00,12.902,25.636055,1.1082302,0.371,0.405,0.42,12.552,7.102,4.652
2023-05-04 07:00:00,14.052,24.995579,1.2046394,0.37,0.404,0.419,14.052,7.402,4.652
2023-05-04 08:00:00,14.902,23.840712,1.2921869,0.368,0.404,0.419,15.202,7.752,4.702
2023-05-04 09:00:00,15.602,23.14161,1.3639594,0.367,0.403,0.419,15.902,8.152,4.702
2023-05-04 10:00:00,16.001999,22.642992,1.408344,0.366,0.402,0.419,16.152,8.502,4.702
2023-05-04 11:00:00,16.202,22.019234,1.4379119,0.365,0.402,0.419,16.052,8.852,4.752
2023-05-04 12:00:00,16.052,21.895481,1.4264897,0.364,0.401,0.419,15.502,9.102,4.752
2023-05-04 13:00:00,15.652,22.462433,1.3804166,0.364,0.401,0.419,14.502,9.302,4.752
2023-05-04 14:00:00,14.452,30.738298,1.1415861,0.363,0.401,0.419,13.102,9.452,4.802
2023-05-04 15:00:00,11.652,37.18122,0.8624189,0.363,0.401,0.419,11.252,9.452,4.802
2023-05-04 16:00:00,9.352,41.45209,0.68959224,0.364,0.401,0.419,9.602,9.402,4.802
2023-05-04 17:00:00,7.652,45.820694,0.56876564,0.364,0.401,0.419,8.452,9.252,4.852
2023-05-04 18:00:00,6.552,48.3108,0.5032575,0.364,0.401,0.419,7.502,9.102,4.852
2023-05-04 19:00:00,6.002,50.364803,0.46528375,0.364,0.401,0.419,6.852,8.902,4.852
2023-05-04 20:00:00,5.252,52.85293,0.41957948,0.364,0.401,0.419,6.202,8.702,4.852
2023-05-04 21:00:00,4.602,55.715836,0.37665054,0.364,0.4,0.419,5.652,8.502,4.902
2023-05-04 22:00:00,3.902,59.174335,0.33061677,0.364,0.4,0.419,5.152,8.252,4.902
2023-05-04 23:00:00,3.302,61.958508,0.29532155,0.364,0.4,0.419,4.652,8.052,4.902
2023-05-05 00:00:00,2.752,64.41684,0.26569143,0.364,0.4,0.419,4.202,7.802,4.902
2023-05-05 01:00:00,3.502,70.04791,0.23583901,0.364,0.4,0.419,4.452,7.552,4.952
2023-05-05 02:00:00,7.502,57.730534,0.43924224,0.365,0.4,0.419,6.352,7.452,4.952
2023-05-05 03:00:00,11.352,41.58338,0.78624606,0.365,0.4,0.419,9.202,7.502,4.952
2023-05-05 04:00:00,14.002,33.696426,1.0614829,0.364,0.4,0.418,11.202,7.652,4.952
2023-05-05 05:00:00,15.652,28.036556,1.2812022,0.363,0.399,0.418,13.002,7.902,4.952
2023-05-05 06:00:00,16.902,25.319868,1.4396721,0.362,0.399,0.418,14.602,8.202,4.952
2023-05-05 07:00:00,18.402,22.35906,1.64502,0.36,0.398,0.418,16.001999,8.552,5.002
2023-05-05 08:00:00,19.252,20.732685,1.7709625,0.359,0.397,0.418,17.052,8.902,5.002
2023-05-05 09:00:00,19.802,19.812338,1.8537333,0.357,0.397,0.418,17.652,9.302,5.002
2023-05-05 10:00:00,20.102,19.302385,1.9004651,0.356,0.396,0.417,17.902,9.652,5.052
2023-05-05 11:00:00,20.152,19.170746,1.9094542,0.355,0.395,0.417,17.752,10.002,5.052
2023-05-05 12:00:00,19.852,19.456987,1.8677213,0.354,0.395,0.417,17.202,10.302,5.052
2023-05-05 13:00:00,19.202,21.831184,1.7409952,0.353,0.394,0.417,16.302,10.502,5.102
2023-05-05 14:00:00,17.502,29.09134,1.4197795,0.353,0.394,0.417,15.002,10.652,5.102
2023-05-05 15:00:00,14.602,34.372147,1.0922146,0.353,0.394,0.417,13.152,10.702,5.152
2023-05-05 16:00:00,12.052,39.56044,0.85192657,0.353,0.394,0.417,11.552,10.652,5.152
2023-05-05 17:00:00,10.302,43.778946,0.70570254,0.353,0.394,0.417,10.452,10.552,5.202
2023-05-05 18:00:00,9.102,47.447475,0.6086627,0.353,0.394,0.417,9.552,10.402,5.202
2023-05-05 19:00:00,8.252,52.703606,0.51720345,0.353,0.394,0.417,8.852,10.252,5.202
2023-05-05 20:00:00,8.002,53.60591,0.4987979,0.353,0.394,0.417,8.052,10.052,5.252
2023-05-05 21:00:00,8.902,47.915443,0.59516305,0.354,0.394,0.417,7.152,9.852,5.252
2023-05-05 22:00:00,8.402,48.66039,0.56714875,0.354,0.394,0.417,6.452,9.602,5.252
2023-05-05 23:00:00,6.952,53.912216,0.46123183,0.354,0.394,0.417,5.852,9.352,5.302
2023-05-06 00:00:00,5.402,59.994892,0.35976487,0.354,0.394,0.417,5.402,9.052,5.302
2023-05-06 01:00:00,5.352,69.16034,0.27638847,0.354,0.394,0.417,5.802,8.852,5.302
2023-05-06 02:00:00,9.552,62.330833,0.44969255,0.354,0.394,0.417,7.802,8.752,5.302
2023-05-06 03:00:00,14.452,40.410797,0.9821553,0.354,0.394,0.417,11.152,8.802,5.352
2023-05-06 04:00:00,17.702,29.575804,1.427952,0.354,0.393,0.417,13.352,9.002,5.352
2023-05-06 05:00:00,19.602,24.323593,1.7278755,0.353,0.393,0.417,15.452,9.252,5.352
2023-05-06 06:00:00,20.752,22.9046,1.8898177,0.351,0.392,0.416,17.202,9.602,5.352
2023-05-06 07:00:00,21.802,21.241686,2.0587776,0.35,0.391,0.416,18.602,10.002,5.402
2023-05-06 08:00:00,22.502,20.655521,2.1643045,0.349,0.391,0.416,19.702,10.402,5.402
2023-05-06 09:00:00,23.052,20.272581,2.2483642,0.347,0.39,0.416,20.402,10.852,5.452
2023-05-06 10:00:00,23.352,20.20128,2.2914715,0.346,0.389,0.416,20.652,11.252,5.452
2023-05-06 11:00:00,23.352,20.2751,2.2893503,0.345,0.389,0.416,20.502,11.652,5.502
2023-05-06 12:00:00,23.152,20.521538,2.2549102,0.344,0.388,0.415,19.952,11.952,5.502
2023-05-06 13:00:00,22.702,20.782795,2.18718,0.343,0.388,0.415,18.952,12.202,5.552
2023-05-06 14:00:00,21.752,25.454067,1.9426696,0.343,0.388,0.415,17.502,12.352,5.552
2023-05-06 15:00:00,18.802,31.771511,1.4821367,0.343,0.388,0.415,15.302,12.402,5.602
2023-05-06 16:00:00,15.452,39.840405,1.0574075,0.343,0.387,0.415,13.502,12.352,5.602
2023-05-06 17:00:00,12.652,47.767708,0.7658123,0.343,0.387,0.415,12.102,12.252,5.652
2023-05-06 18:00:00,10.802,52.825317,0.6122013,0.344,0.387,0.415,11.002,12.052,5.652
2023-05-06 19:00:00,9.452,55.97673,0.5220321,0.344,0.387,0.415,10.152,11.852,5.702
2023-05-06 20:00:00,8.852,57.45269,0.4845531,0.344,0.387,0.415,9.502,11.652,5.702
2023-05-06 21:00:00,8.352,59.64338,0.44432253,0.344,0.387,0.415,8.952,11.402,5.752
2023-05-06 22:00:00,7.952,62.1728,0.40531886,0.344,0.387,0.415,8.502,11.202,5.752
2023-05-06 23:00:00,7.602,65.05767,0.36559194,0.344,0.387,0.415,8.102,10.952,5.752
2023-05-07 00:00:00,7.302,67.60293,0.33209145,0.344,0.387,0.415,7.802,10.702,5.802
2023-05-07 01:00:00,8.152,71.48082,0.30976307,0.344,0.387,0.415,8.202,10.502,5.802
2023-05-07 02:00:00,12.352,57.12688,0.6163339,0.344,0.387,0.415,10.052,10.402,5.802
2023-05-07 03:00:00,16.452,43.065224,1.0666227,0.344,0.387,0.415,12.652,10.452,5.852
2023-05-07 04:00:00,19.702,35.11136,1.4906648,0.344,0.386,0.415,14.852,10.602,5.852
2023-05-07 05:00:00,22.402,29.12461,1.9214408,0.343,0.386,0.415,17.052,10.852,5.852
2023-05-07 06:00:00,24.102,24.661846,2.262981,0.341,0.385,0.415,18.852,11.152,5.902
2023-05-07 07:00:00,24.952,21.983644,2.4655163,0.34,0.384,0.414,20.252,11.552,5.902
2023-05-07 08:00:00,25.502,20.97336,2.5804088,0.338,0.384,0.414,21.352,11.952,5.952
2023-05-07 09:00:00,25.802,20.456282,2.6438541,0.337,0.383,0.414,21.952,12.352,5.952
2023-05-07 10:00:00,25.952,20.05843,2.680753,0.335,0.382,0.414,22.152,12.752,6.002
2023-05-07 11:00:00,25.852,20.105307,2.6633947,0.334,0.382,0.414,21.952,13.102,6.002
2023-05-07 12:00:00,25.402,20.649446,2.5756795,0.333,0.381,0.413,21.352,13.402,6.052
2023-05-07 13:00:00,24.552,23.084826,2.3734136,0.332,0.381,0.413,20.402,13.652,6.052
2023-05-07 14:00:00,22.302,27.204493,1.9615943,0.332,0.381,0.413,19.002,13.802,6.102
2023-05-07 15:00:00,19.502,31.297009,1.5588903,0.332,0.38,0.413,17.352,13.852,6.152
2023-05-07 16:00:00,17.752,35.16794,1.3186693,0.332,0.38,0.413,16.102,13.852,6.152
2023-05-07 17:00:00,16.552,38.349606,1.1623566,0.332,0.38,0.413,15.152,13.802,6.202
2023-05-07 18:00:00,15.402,41.566055,1.0237845,0.332,0.38,0.413,14.302,13.702,6.252
2023-05-07 19:00:00,14.652,43.620335,0.94131005,0.332,0.38,0.413,13.602,13.552,6.252
2023-05-07 20:00:00,13.752,46.072998,0.84944195,0.332,0.38,0.413,12.952,13.402,6.302
2023-05-07 21:00:00,13.052,47.880417,0.78440404,0.332,0.38,0.413,12.402,13.252,6.302
2023-05-07 22:00:00,12.452,49.44523,0.7315636,0.332,0.38,0.413,11.902,13.102,6.352
2023-05-07 23:00:00,11.752,52.146122,0.6613226,0.332,0.38,0.413,11.452,12.902,6.352
2023-05-08 00:00:00,11.002,55.38761,0.5866865,0.332,0.38,0.413,11.002,12.702,6.402
2023-05-08 01:00:00,11.352,61.234608,0.5217438,0.332,0.38,0.413,11.102,12.502,6.402
2023-05-08 02:00:00,14.352,52.296246,0.7811585,0.332,0.38,0.413,12.402,12.402,6.452
2023-05-08 03:00:00,17.602,41.324146,1.1821895,0.332,0.38,0.413,14.452,12.402,6.452
2023-05-08 04:00:00,20.352,34.083927,1.5763443,0.331,0.379,0.413,16.452,12.552,6.452
2023-05-08 05:00:00,22.702,28.800924,1.965641,0.33,0.379,0.413,18.452,12.752,6.502
2023-05-08 06:00:00,24.652,23.609787,2.3713062,0.329,0.378,0.412,20.202,13.002,6.502
2023-05-08 07:00:00,25.702,18.942736,2.6783216,0.328,0.377,0.412,21.452,13.302,6.552
2023-05-08 08:00:00,26.152,17.34096,2.8048968,0.326,0.377,0.412,22.202,13.652,6.552
2023-05-08 09:00:00,26.352,16.766392,2.857905,0.325,0.376,0.412,22.652,14.002,6.602
2023-05-08 10:00:00,26.302,16.754652,2.8499026,0.323,0.375,0.412,22.702,14.302,6.652
2023-05-08 11:00:00,26.252,16.620941,2.8460858,0.322,0.374,0.411,22.602,14.602,6.652
2023-05-08 12:00:00,25.902,16.35796,2.796697,0.321,0.374,0.411,22.102,14.852,6.702
2023-05-08 13:00:00,25.052,18.176538,2.6013787,0.321,0.373,0.411,21.252,15.052,6.752
2023-05-08 14:00:00,22.802,23.537516,2.1238885,0.32,0.373,0.411,20.002,15.152,6.752
2023-05-08 15:00:00,20.052,29.500874,1.6550854,0.32,0.373,0.411,18.352,15.202,6.802
2023-05-08 16:00:00,17.802,37.23842,1.2805594,0.32,0.373,0.411,16.952,15.152,6.852
2023-05-08 17:00:00,16.352,43.036545,1.0603988,0.32,0.373,0.411,15.952,15.052,6.852
2023-05-08 18:00:00,15.252,45.526768,0.9452401,0.32,0.373,0.411,15.102,14.902,6.902
2023-05-08 19:00:00,14.302,42.14265,0.9444116,0.32,0.373,0.411,14.452,14.752,6.902
2023-05-08 20:00:00,13.302,43.075138,0.87081313,0.32,0.373,0.411,13.802,14.602,6.952
2023-05-08 21:00:00,12.752,42.452442,0.8492898,0.32,0.373,0.411,13.402,14.402,7.002
2023-05-08 22:00:00,12.102,41.95616,0.8208552,0.32,0.373,0.411,13.002,14.252,7.002
2023-05-08 23:00:00,11.552,41.18753,0.8021104,0.32,0.373,0.411,12.602,14.052,7.052
2023-05-09 00:00:00,10.752,40.95141,0.7637422,0.32,0.373,0.411,12.102,13.852,7.052
2023-05-09 01:00:00,10.652,41.224762,0.7551671,0.32,0.373,0.411,12.002,13.652,7.102
2023-05-09 02:00:00,11.102,39.71647,0.79804456,0.32,0.373,0.411,12.352,13.452,7.102
2023-05-09 03:00:00,12.152,36.91894,0.89502347,0.32,0.372,0.411,13.152,13.352,7.102
2023-05-09 04:00:00,13.102,34.947514,0.9822547,0.319,0.372,0.411,13.952,13.302,7.152
2023-05-09 05:00:00,14.152,33.74059,1.0711302,0.319,0.372,0.411,14.902,13.252,7.152
2023-05-09 06:00:00,15.102,33.52693,1.1424602,0.318,0.371,0.41,16.001999,13.302,7.202
2023-05-09 07:00:00,14.452,38.56244,1.0126245,0.317,0.371,0.41,16.552,13.352,7.202
2023-05-09 08:00:00,14.902,39.67984,1.0234561,0.317,0.371,0.41,17.102,13.452,7.252
2023-05-09 09:00:00,15.202,40.629517,1.0269433,0.316,0.37,0.41,17.452,13.552,7.252
2023-05-09 10:00:00,15.152,41.939117,1.0010676,0.316,0.37,0.41,17.552,13.652,7.252
2023-05-09 11:00:00,14.552,44.2159,0.9253792,0.315,0.37,0.41,17.252,13.752,7.302
2023-05-09 12:00:00,13.402,47.97882,0.8009875,0.315,0.369,0.41,16.352,13.752,7.302
2023-05-09 13:00:00,11.852,53.486664,0.6470459,0.315,0.369,0.41,15.152,13.752,7.352
2023-05-09 14:00:00,10.452,59.5265,0.51314306,0.315,0.369,0.41,14.002,13.652,7.352
2023-05-09 15:00:00,9.252,64.73724,0.41256326,0.315,0.369,0.41,12.902,13.502,7.402
2023-05-09 16:00:00,8.052,70.95825,0.31330466,0.316,0.369,0.41,11.802,13.352,7.402
2023-05-09 17:00:00,7.552,73.93587,0.27177382,0.316,0.369,0.41,11.102,13.152,7.402
2023-05-09 18:00:00,7.452,74.1796,0.2674017,0.316,0.369,0.41,10.702,12.902,7.452
2023-05-09 19:00:00,6.952,73.30524,0.26716304,0.316,0.369,0.41,10.202,12.702,7.452
2023-05-09 20:00:00,6.902,71.4926,0.28432757,0.316,0.369,0.41,9.852,12.502,7.452
2023-05-09 21:00:00,6.852,69.2214,0.3059289,0.316,0.369,0.41,9.552,12.252,7.502
2023-05-09 22:00:00,6.852,66.30472,0.3349185,0.316,0.369,0.41,9.352,12.052,7.502
2023-05-09 23:00:00,6.902,63.05176,0.36851108,0.316,0.369,0.41,9.152,11.802,7.502
2023-05-10 00:00:00,7.102,59.54666,0.40903378,0.316,0.369,0.41,9.102,11.602,7.502
2023-05-10 01:00:00,7.502,57.10404,0.44575173,0.316,0.369,0.409,9.202,11.452,7.552
2023-05-10 02:00:00,8.452,51.052376,0.5425633,0.316,0.369,0.409,9.702,11.302,7.552
2023-05-10 03:00:00,9.702,45.571968,0.65632284,0.316,0.369,0.409,10.502,11.202,7.552
2023-05-10 04:00:00,11.252,41.250217,0.7855127,0.316,0.369,0.409,11.652,11.152,7.552
2023-05-10 05:00:00,12.552,38.70497,0.8928245,0.315,0.368,0.409,12.652,11.202,7.552
2023-05-10 06:00:00,13.902,36.761135,1.0058787,0.315,0.368,0.409,13.702,11.252,7.602
2023-05-10 07:00:00,15.002,36.288723,1.087976,0.314,0.368,0.409,15.152,11.402,7.602
2023-05-10 08:00:00,16.852,34.284386,1.2628258,0.314,0.367,0.409,16.452,11.552,7.602
2023-05-10 09:00:00,18.202,33.10617,1.3996168,0.313,0.367,0.409,17.502,11.802,7.602
2023-05-10 10:00:00,19.102,32.546474,1.492946,0.312,0.366,0.409,18.102,12.052,7.602
2023-05-10 11:00:00,19.652,32.47384,1.546493,0.312,0.366,0.408,18.352,12.302,7.652
2023-05-10 12:00:00,19.802,32.980618,1.5492077,0.311,0.365,0.408,18.152,12.502,7.652
2023-05-10 13:00:00,19.452,34.06443,1.491428,0.311,0.365,0.408,17.602,12.652,7.652
2023-05-10 14:00:00,18.352,36.744522,1.3359532,0.31,0.365,0.408,16.702,12.802,7.702
2023-05-10 15:00:00,17.302,39.25515,1.2009645,0.31,0.365,0.408,15.902,12.852,7.702
2023-05-10 16:00:00,16.452,42.017456,1.0862589,0.31,0.365,0.408,15.202,12.902,7.702
2023-05-10 17:00:00,15.652,45.003254,0.9790874,0.311,0.365,0.408,14.602,12.902,7.752
2023-05-10 18:00:00,14.602,51.279224,0.8107906,0.312,0.365,0.408,13.952,12.852,7.752
2023-05-10 19:00:00,15.702,43.153645,1.0152656,0.312,0.365,0.408,13.352,12.802,7.752
2023-05-10 20:00:00,16.102,38.4922,1.1269457,0.312,0.365,0.408,13.102,12.752,7.752
2023-05-10 21:00:00,15.802,39.94236,1.0795102,0.312,0.365,0.408,13.002,12.702,7.802
2023-05-10 22:00:00,14.502,46.122566,0.89086515,0.312,0.365,0.408,12.702,12.602,7.802
2023-05-10 23:00:00,12.802,54.309998,0.67648506,0.312,0.365,0.408,12.202,12.502,7.802
2023-05-11 00:00:00,11.102,62.475914,0.4967445,0.312,0.365,0.408,11.552,12.402,7.852
2023-05-11 01:00:00,10.752,66.91712,0.4278903,0.312,0.365,0.408,11.402,12.252,7.852
2023-05-11 02:00:00,11.552,60.854885,0.53386533,0.312,0.365,0.408,12.202,12.202,7.852
2023-05-11 03:00:00,13.002,54.55382,0.6817244,0.312,0.364,0.408,13.352,12.202,7.852
2023-05-11 04:00:00,14.902,48.059795,0.8812409,0.312,0.364,0.408,14.802,12.252,7.852
2023-05-11 05:00:00,16.702,43.74568,1.0707262,0.311,0.364,0.408,16.302,12.402,7.902
2023-05-11 06:00:00,18.402,40.2709,1.265394,0.31,0.363,0.408,17.902,12.602,7.902
2023-05-11 07:00:00,19.302,38.604656,1.3757972,0.31,0.363,0.407,19.252,12.852,7.902
2023-05-11 08:00:00,20.152,37.394615,1.4787636,0.309,0.362,0.407,20.202,13.102,7.952
2023-05-11 09:00:00,20.702,36.398865,1.5540693,0.308,0.362,0.407,20.702,13.402,7.952
2023-05-11 10:00:00,20.952,35.843304,1.5919068,0.307,0.361,0.407,21.002,13.702,7.952
2023-05-11 11:00:00,20.602,35.992466,1.5544188,0.307,0.361,0.407,20.702,13.952,8.002
2023-05-11 12:00:00,19.852,36.79124,1.4655979,0.306,0.361,0.407,20.052,14.152,8.002
2023-05-11 13:00:00,18.752,38.04399,1.3416224,0.306,0.36,0.406,19.052,14.302,8.052
2023-05-11 14:00:00,17.202,41.20893,1.1550056,0.306,0.36,0.406,17.752,14.352,8.052
2023-05-11 15:00:00,15.152,46.143917,0.928551,0.306,0.36,0.406,16.252,14.352,8.052
2023-05-11 16:00:00,13.552,50.635517,0.7675258,0.306,0.36,0.406,15.002,14.302,8.102
2023-05-11 17:00:00,12.252,54.16457,0.65461445,0.306,0.36,0.406,14.002,14.152,8.102
2023-05-11 18:00:00,11.252,56.046135,0.587682,0.306,0.36,0.406,13.152,14.052,8.152
2023-05-11 19:00:00,10.552,57.27314,0.5453342,0.306,0.36,0.406,12.452,13.852,8.152
2023-05-11 20:00:00,9.802,58.1093,0.5085436,0.306,0.36,0.406,11.852,13.702,8.152
2023-05-11 21:00:00,9.102,58.9792,0.4751106,0.306,0.36,0.406,11.252,13.452,8.202
2023-05-11 22:00:00,8.402,59.8707,0.44331926,0.306,0.36,0.406,10.702,13.252,8.202
2023-05-11 23:00:00,7.852,60.602367,0.41928387,0.306,0.36,0.406,10.202,13.052,8.202
2023-05-12 00:00:00,7.352,61.13933,0.39970762,0.306,0.36,0.406,9.752,12.802,8.202
2023-05-12 01:00:00,8.152,58.952377,0.44584095,0.306,0.36,0.406,9.902,12.602,8.252
2023-05-12 02:00:00,10.102,51.138443,0.605194,0.306,0.36,0.406,10.902,12.452,8.252
2023-05-12 03:00:00,12.452,42.827938,0.82732815,0.305,0.36,0.406,12.452,12.352,8.252
2023-05-12 04:00:00,14.302,33.16988,1.0908881,0.305,0.36,0.406,14.102,12.402,8.252
2023-05-12 05:00:00,15.602,28.33588,1.2717988,0.304,0.359,0.406,15.452,12.452,8.252
2023-05-12 06:00:00,16.752,24.71869,1.4375296,0.304,0.359,0.406,16.702,12.602,8.302
2023-05-12 07:00:00,17.602,25.233206,1.5065033,0.303,0.358,0.406,17.852,12.802,8.302
2023-05-12 08:00:00,18.252,24.043571,1.5942771,0.302,0.358,0.405,18.602,13.002,8.302
2023-05-12 09:00:00,18.802,22.972698,1.6733369,0.302,0.357,0.405,19.202,13.252,8.302
2023-05-12 10:00:00,19.152,22.393183,1.7231073,0.301,0.357,0.405,19.552,13.452,8.352
2023-05-12 11:00:00,19.252,22.089447,1.740648,0.3,0.356,0.405,19.502,13.702,8.352
2023-05-12 12:00:00,18.952,22.339725,1.7029469,0.3,0.356,0.405,19.052,13.852,8.352
2023-05-12 13:00:00,18.302,23.094423,1.619266,0.3,0.356,0.405,18.202,14.002,8.402
2023-05-12 14:00:00,16.852,26.263474,1.4169862,0.299,0.356,0.405,17.052,14.052,8.402
2023-05-12 15:00:00,14.802,30.275349,1.1754457,0.299,0.356,0.405,15.602,14.052,8.402
