date,temperature_2m,relative_humidity_2m,vapour_pressure_deficit,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm
2022-03-13 12:00:00,-9.648,79.38022,0.06089537,0.414,0.371,0.308,-1.8479999,-1.3479999,0.0020000003
2022-03-13 13:00:00,-9.798,81.62737,0.053622514,0.413,0.371,0.308,-1.798,-1.3479999,0.0020000003
2022-03-13 14:00:00,-9.948,82.93082,0.04923235,0.413,0.371,0.308,-1.798,-1.3479999,0.0020000003
2022-03-13 15:00:00,-9.998,83.59399,0.04713334,0.413,0.371,0.308,-1.798,-1.3479999,0.0020000003
2022-03-13 16:00:00,-9.998,83.59399,0.04713334,0.413,0.371,0.308,-1.798,-1.3479999,0.0020000003
2022-03-13 17:00:00,-10.148,84.24999,0.044715032,0.413,0.371,0.308,-1.798,-1.3479999,0.0020000003
2022-03-13 18:00:00,-10.198,84.58341,0.043595627,0.413,0.371,0.308,-1.798,-1.3479999,0.0020000003
2022-03-13 19:00:00,-9.848,84.96612,0.0437077,0.413,0.371,0.308,-1.798,-1.3479999,0.0020000003
2022-03-13 20:00:00,-9.998,85.976685,0.04028973,0.413,0.371,0.308,-1.798,-1.3479999,0.0020000003
2022-03-13 21:00:00,-9.998,86.32197,0.03929797,0.413,0.371,0.308,-1.798,-1.398,0.0020000003
2022-03-13 22:00:00,-10.098,87.00581,0.03703934,0.413,0.371,0.308,-1.798,-1.398,0.0020000003
2022-03-13 23:00:00,-10.198,87.3449,0.035788327,0.413,0.371,0.308,-1.798,-1.398,0.0020000003
2022-03-14 00:00:00,-10.298,87.3347,0.035534292,0.412,0.371,0.308,-1.798,-1.398,0.0020000003
2022-03-14 01:00:00,-10.498,87.66586,0.034060255,0.412,0.371,0.308,-1.798,-1.398,0.0020000003
2022-03-14 02:00:00,-10.548,88.01385,0.03296821,0.412,0.371,0.308,-1.798,-1.398,0.0020000003
2022-03-14 03:00:00,-10.248,86.29457,0.038604587,0.412,0.371,0.308,-1.798,-1.398,0.0020000003
2022-03-14 04:00:00,-9.798,83.956055,0.046828,0.412,0.371,0.308,-1.798,-1.398,0.0020000003
2022-03-14 05:00:00,-9.148,80.74403,0.05915183,0.412,0.371,0.308,-1.798,-1.398,0.0020000003
2022-03-14 06:00:00,-8.398,77.69249,0.07266554,0.412,0.371,0.308,-1.798,-1.398,0.0020000003
2022-03-14 07:00:00,-7.698,74.47373,0.08779889,0.412,0.371,0.308,-1.798,-1.398,0.0020000003
2022-03-14 08:00:00,-7.098,71.67508,0.10204834,0.412,0.371,0.308,-1.798,-1.398,0.0020000003
2022-03-14 09:00:00,-6.748,69.49541,0.112900525,0.412,0.371,0.308,-1.798,-1.398,0.0020000003
2022-03-14 10:00:00,-6.548,67.893684,0.12066585,0.412,0.371,0.308,-1.798,-1.398,0.0020000003
2022-03-14 11:00:00,-6.598,67.88245,0.1202454,0.412,0.371,0.308,-1.798,-1.398,0.0020000003
2022-03-14 12:00:00,-6.698,68.67868,0.116368175,0.411,0.371,0.308,-1.798,-1.398,0.0020000003
2022-03-14 13:00:00,-7.148,74.28099,0.09230721,0.411,0.371,0.308,-1.798,-1.398,0.0020000003
2022-03-14 14:00:00,-7.948,80.92111,0.06436846,0.411,0.371,0.308,-1.798,-1.398,0.0020000003
2022-03-14 15:00:00,-8.598,84.44139,0.049901664,0.411,0.371,0.308,-1.798,-1.398,0.0020000003
2022-03-14 16:00:00,-9.098,86.764145,0.040822983,0.411,0.372,0.308,-1.798,-1.398,0.0020000003
2022-03-14 17:00:00,-9.498,87.764885,0.036568552,0.411,0.372,0.308,-1.798,-1.398,0.0020000003
2022-03-14 18:00:00,-9.898,88.42914,0.033509076,0.411,0.372,0.308,-1.798,-1.398,0.0020000003
2022-03-14 19:00:00,-10.498,88.01868,0.03308615,0.411,0.372,0.308,-1.798,-1.398,0.0020000003
2022-03-14 20:00:00,-10.848,88.339714,0.031315178,0.411,0.372,0.308,-1.798,-1.398,0.0020000003
2022-03-14 21:00:00,-10.998,88.3255,0.030980453,0.411,0.372,0.308,-1.798,-1.398,0.0020000003
2022-03-14 22:00:00,-11.298,88.29702,0.030320272,0.411,0.372,0.308,-1.798,-1.398,0.0020000003
2022-03-14 23:00:00,-11.398,88.28748,0.030102968,0.411,0.372,0.308,-1.798,-1.398,0.0020000003
2022-03-15 00:00:00,-11.498,87.92116,0.030796498,0.41,0.372,0.308,-1.798,-1.398,0.0020000003
2022-03-15 01:00:00,-11.798,87.891685,0.030137002,0.41,0.372,0.308,-1.798,-1.398,0.0020000003
2022-03-15 02:00:00,-11.948,87.520164,0.030688912,0.41,0.372,0.308,-1.798,-1.398,0.0020000003
2022-03-15 03:00:00,-11.598,86.14529,0.035040915,0.41,0.372,0.308,-1.798,-1.398,0.0020000003
2022-03-15 04:00:00,-10.698,84.181274,0.04299061,0.41,0.372,0.308,-1.798,-1.398,0.0020000003
2022-03-15 05:00:00,-9.348,83.01088,0.051376417,0.41,0.372,0.308,-1.798,-1.398,0.0020000003
2022-03-15 06:00:00,-8.298,80.54859,0.06386122,0.41,0.372,0.308,-1.798,-1.398,0.0020000003
2022-03-15 07:00:00,-7.498,74.21479,0.09007433,0.41,0.372,0.308,-1.798,-1.398,0.0020000003
2022-03-15 08:00:00,-6.698,68.13188,0.11839849,0.41,0.372,0.308,-1.798,-1.398,0.0020000003
2022-03-15 09:00:00,-6.398,66.05369,0.1290539,0.41,0.372,0.308,-1.7479999,-1.398,0.0020000003
2022-03-15 10:00:00,-6.398,66.58425,0.12703809,0.41,0.372,0.308,-1.7479999,-1.398,0.0020000003
2022-03-15 11:00:00,-6.598,70.363754,0.11096051,0.41,0.372,0.308,-1.7479999,-1.398,0.0020000003
2022-03-15 12:00:00,-7.148,75.77088,0.086962104,0.41,0.372,0.308,-1.7479999,-1.398,0.0020000003
2022-03-15 13:00:00,-7.948,81.888985,0.06110397,0.409,0.372,0.308,-1.7479999,-1.398,0.0020000003
2022-03-15 14:00:00,-8.898,85.41766,0.045685887,0.409,0.372,0.308,-1.7479999,-1.398,0.0020000003
2022-03-15 15:00:00,-9.848,87.03187,0.037703335,0.409,0.372,0.308,-1.7479999,-1.398,0.0020000003
2022-03-15 16:00:00,-10.698,87.2938,0.03453362,0.409,0.372,0.308,-1.7479999,-1.398,0.0020000003
2022-03-15 17:00:00,-11.348,87.58076,0.03204699,0.409,0.372,0.308,-1.7479999,-1.398,0.0020000003
2022-03-15 18:00:00,-11.748,88.254074,0.029352963,0.409,0.372,0.308,-1.7479999,-1.398,0.0020000003
2022-03-15 19:00:00,-13.248,88.836426,0.024710402,0.409,0.372,0.308,-1.7479999,-1.398,0.0020000003
2022-03-15 20:00:00,-14.148,88.38655,0.023882374,0.409,0.372,0.308,-1.7479999,-1.398,0.0020000003
2022-03-15 21:00:00,-14.598,87.24737,0.025271475,0.409,0.372,0.308,-1.7479999,-1.398,0.0020000003
2022-03-15 22:00:00,-14.998,87.205414,0.024530813,0.409,0.372,0.308,-1.7479999,-1.398,0.0020000003
2022-03-15 23:00:00,-15.248,86.8147,0.024761766,0.409,0.372,0.308,-1.7479999,-1.398,0.0020000003
2022-03-16 00:00:00,-15.498,86.78761,0.024303064,0.409,0.372,0.308,-1.7479999,-1.398,0.0020000003
2022-03-16 01:00:00,-15.498,86.78761,0.024303064,0.409,0.372,0.308,-1.7479999,-1.398,0.0020000003
2022-03-16 02:00:00,-15.898,86.01574,0.024879992,0.409,0.372,0.308,-1.798,-1.398,0.0020000003
2022-03-16 03:00:00,-15.598,84.61297,0.02806732,0.408,0.372,0.308,-1.798,-1.398,0.0020000003
2022-03-16 04:00:00,-14.498,83.69429,0.032577053,0.408,0.372,0.308,-1.798,-1.398,0.0020000003
2022-03-16 05:00:00,-13.298,80.11319,0.04383184,0.408,0.372,0.308,-1.798,-1.398,0.0020000003
2022-03-16 06:00:00,-12.198,77.358696,0.05455461,0.408,0.372,0.308,-1.798,-1.398,-0.048
2022-03-16 07:00:00,-11.398,74.06924,0.066626504,0.408,0.372,0.308,-1.798,-1.398,-0.048
2022-03-16 08:00:00,-10.848,71.18759,0.077352434,0.408,0.372,0.308,-1.798,-1.398,-0.048
2022-03-16 09:00:00,-10.248,66.4962,0.094332874,0.408,0.372,0.308,-1.798,-1.398,0.0020000003
2022-03-16 10:00:00,-10.048,64.11509,0.10264541,0.408,0.372,0.308,-1.798,-1.398,-0.048
2022-03-16 11:00:00,-10.048,63.323475,0.10490769,0.408,0.372,0.308,-1.798,-1.398,-0.048
2022-03-16 12:00:00,-10.348,65.92518,0.09518105,0.408,0.372,0.308,-1.798,-1.398,-0.048
2022-03-16 13:00:00,-11.498,71.93866,0.071521685,0.408,0.372,0.308,-1.798,-1.398,-0.048
2022-03-16 14:00:00,-13.048,75.9348,0.05412616,0.408,0.372,0.308,-1.798,-1.398,-0.048
2022-03-16 15:00:00,-14.148,77.6671,0.045914724,0.408,0.372,0.308,-1.798,-1.398,-0.048
2022-03-16 16:00:00,-15.348,78.118515,0.040744677,0.408,0.372,0.308,-1.798,-1.398,-0.048
2022-03-16 17:00:00,-16.348,78.95324,0.036056533,0.408,0.372,0.308,-1.798,-1.398,-0.048
2022-03-16 18:00:00,-17.498,80.47808,0.0303597,0.407,0.372,0.308,-1.798,-1.398,-0.048
2022-03-16 19:00:00,-18.648,81.352165,0.026298486,0.407,0.372,0.308,-1.798,-1.398,-0.048
2022-03-16 20:00:00,-19.698,82.992035,0.021917738,0.407,0.372,0.308,-1.798,-1.398,-0.048
2022-03-16 21:00:00,-20.498,81.79023,0.021893986,0.407,0.372,0.308,-1.798,-1.398,-0.048
2022-03-16 22:00:00,-21.248,80.954994,0.021446735,0.407,0.372,0.308,-1.798,-1.398,-0.048
2022-03-16 23:00:00,-21.948,80.12482,0.0210459,0.407,0.372,0.308,-1.798,-1.398,-0.048
2022-03-17 00:00:00,-22.498,80.03569,0.020137183,0.407,0.372,0.308,-1.8479999,-1.398,-0.048
2022-03-17 01:00:00,-22.648,80.01129,0.019895412,0.407,0.372,0.308,-1.8479999,-1.398,-0.048
2022-03-17 02:00:00,-22.348,80.06004,0.02038154,0.407,0.372,0.308,-1.8479999,-1.398,-0.048
2022-03-17 03:00:00,-20.698,78.21477,0.02573765,0.407,0.372,0.308,-1.8479999,-1.398,-0.048
2022-03-17 04:00:00,-18.348,79.65022,0.029441915,0.407,0.372,0.308,-1.8479999,-1.398,-0.048
2022-03-17 05:00:00,-15.798,78.708626,0.038190275,0.407,0.372,0.308,-1.8479999,-1.398,-0.048
2022-03-17 06:00:00,-13.698,76.13389,0.05090785,0.407,0.372,0.308,-1.8479999,-1.398,-0.048
2022-03-17 07:00:00,-12.048,74.86783,0.061289802,0.407,0.372,0.308,-1.8479999,-1.398,-0.048
2022-03-17 08:00:00,-11.098,72.61732,0.07206401,0.407,0.372,0.308,-1.8479999,-1.398,-0.048
2022-03-17 09:00:00,-10.548,70.95832,0.07985249,0.407,0.372,0.308,-1.8479999,-1.398,-0.048
2022-03-17 10:00:00,-10.198,69.87608,0.08516021,0.406,0.372,0.308,-1.898,-1.398,-0.048
2022-03-17 11:00:00,-10.348,71.29248,0.080198616,0.406,0.372,0.308,-1.898,-1.398,-0.048
2022-03-17 12:00:00,-10.998,74.7579,0.06696649,0.406,0.372,0.308,-1.898,-1.398,-0.048
2022-03-17 13:00:00,-12.248,78.6383,0.051265627,0.406,0.372,0.308,-1.898,-1.398,-0.048
2022-03-17 14:00:00,-13.348,81.10993,0.04146661,0.406,0.372,0.308,-1.898,-1.398,-0.048
2022-03-17 15:00:00,-13.698,82.761246,0.0367772,0.406,0.372,0.308,-1.898,-1.398,-0.048
2022-03-17 16:00:00,-13.998,83.41178,0.034531206,0.406,0.372,0.308,-1.898,-1.398,-0.048
2022-03-17 17:00:00,-14.198,83.385185,0.03402354,0.406,0.372,0.308,-1.898,-1.398,-0.048
2022-03-17 18:00:00,-14.748,83.31178,0.032660842,0.406,0.372,0.308,-1.898,-1.398,-0.048
2022-03-17 19:00:00,-16.298,82.398994,0.030282736,0.406,0.372,0.308,-1.898,-1.398,-0.048
2022-03-17 20:00:00,-17.048,83.35527,0.026889935,0.406,0.372,0.308,-1.898,-1.398,-0.048
2022-03-17 21:00:00,-17.448,84.37942,0.024398163,0.406,0.372,0.308,-1.898,-1.398,-0.048
2022-03-17 22:00:00,-17.598,84.36026,0.024119899,0.406,0.372,0.308,-1.898,-1.398,-0.048
2022-03-17 23:00:00,-17.548,84.366646,0.024212316,0.406,0.372,0.308,-1.898,-1.398,-0.048
2022-03-18 00:00:00,-17.598,84.36026,0.024119899,0.406,0.372,0.308,-1.898,-1.398,-0.048
2022-03-18 01:00:00,-17.148,84.41765,0.024963021,0.406,0.372,0.308,-1.898,-1.398,-0.048
2022-03-18 02:00:00,-16.648,84.84109,0.025328591,0.406,0.372,0.308,-1.898,-1.398,-0.048
2022-03-18 03:00:00,-15.798,84.94575,0.027007163,0.405,0.372,0.308,-1.898,-1.398,-0.048
2022-03-18 04:00:00,-14.498,84.0447,0.03187725,0.405,0.372,0.308,-1.898,-1.448,-0.048
2022-03-18 05:00:00,-12.748,79.86748,0.046401694,0.405,0.372,0.308,-1.898,-1.448,-0.048
2022-03-18 06:00:00,-11.148,73.51008,0.06943785,0.405,0.372,0.308,-1.898,-1.448,-0.048
2022-03-18 07:00:00,-10.898,70.012054,0.08018577,0.405,0.372,0.308,-1.898,-1.448,-0.048
2022-03-18 08:00:00,-10.098,65.984795,0.09691718,0.405,0.372,0.308,-1.898,-1.448,-0.048
2022-03-18 09:00:00,-9.548,62.927277,0.11031288,0.405,0.372,0.308,-1.898,-1.448,-0.048
2022-03-18 10:00:00,-9.298,61.45023,0.11698444,0.405,0.372,0.308,-1.898,-1.448,-0.048
2022-03-18 11:00:00,-9.398,62.96518,0.11151026,0.405,0.372,0.308,-1.898,-1.448,-0.048
2022-03-18 12:00:00,-10.048,65.18434,0.09958951,0.405,0.372,0.308,-1.898,-1.448,-0.048
2022-03-18 13:00:00,-11.448,67.888374,0.08216554,0.405,0.372,0.308,-1.898,-1.448,-0.048
2022-03-18 14:00:00,-12.948,71.03871,0.065661594,0.405,0.372,0.308,-1.898,-1.448,-0.048
2022-03-18 15:00:00,-13.898,71.73953,0.0592957,0.405,0.372,0.308,-1.898,-1.448,-0.048
2022-03-18 16:00:00,-14.698,72.48996,0.054047868,0.405,0.372,0.308,-1.898,-1.448,-0.048
2022-03-18 17:00:00,-15.398,72.966354,0.05012265,0.405,0.372,0.308,-1.898,-1.448,-0.048
2022-03-18 18:00:00,-15.948,72.85397,0.048078522,0.405,0.372,0.308,-1.898,-1.448,-0.048
2022-03-18 19:00:00,-17.098,69.83069,0.048514754,0.405,0.372,0.308,-1.898,-1.448,-0.048
2022-03-18 20:00:00,-17.748,68.77395,0.047526404,0.405,0.372,0.308,-1.898,-1.448,-0.048
2022-03-18 21:00:00,-18.348,68.63506,0.04536236,0.404,0.372,0.308,-1.948,-1.448,-0.048
2022-03-18 22:00:00,-18.998,69.09386,0.04228182,0.404,0.372,0.308,-1.948,-1.448,-0.048
2022-03-18 23:00:00,-19.648,70.496605,0.038168892,0.404,0.372,0.308,-1.948,-1.448,-0.048
2022-03-19 00:00:00,-20.248,71.632,0.034844264,0.404,0.372,0.308,-1.948,-1.448,-0.048
2022-03-19 01:00:00,-20.748,72.81746,0.031968445,0.404,0.372,0.308,-1.948,-1.448,-0.048
2022-03-19 02:00:00,-20.948,73.76097,0.030325942,0.404,0.372,0.308,-1.948,-1.448,-0.048
2022-03-19 03:00:00,-19.648,72.7234,0.035290852,0.404,0.372,0.308,-1.948,-1.448,-0.048
2022-03-19 04:00:00,-16.998,70.463455,0.047900215,0.404,0.372,0.308,-1.948,-1.448,-0.048
2022-03-19 05:00:00,-13.848,67.33124,0.068818,0.404,0.372,0.308,-1.948,-1.448,-0.048
2022-03-19 06:00:00,-11.398,65.12688,0.08958343,0.404,0.372,0.308,-1.948,-1.448,-0.048
2022-03-19 07:00:00,-10.148,65.1601,0.09887244,0.404,0.372,0.308,-1.948,-1.448,-0.048
2022-03-19 08:00:00,-9.048,64.09801,0.111117944,0.404,0.372,0.308,-1.948,-1.448,-0.048
2022-03-19 09:00:00,-8.348,62.971127,0.121055305,0.404,0.373,0.308,-1.948,-1.448,-0.048
2022-03-19 10:00:00,-7.948,61.7984,0.12883744,0.404,0.373,0.308,-1.948,-1.448,-0.048
2022-03-19 11:00:00,-7.998,62.29214,0.12668014,0.404,0.373,0.308,-1.948,-1.448,-0.048
2022-03-19 12:00:00,-8.798,66.83562,0.104683146,0.404,0.373,0.308,-1.948,-1.448,-0.048
2022-03-19 13:00:00,-10.798,70.90542,0.07842144,0.404,0.373,0.308,-1.948,-1.448,-0.048
2022-03-19 14:00:00,-13.098,73.122536,0.060201854,0.404,0.373,0.308,-1.948,-1.448,-0.048
2022-03-19 15:00:00,-14.648,75.00189,0.049319148,0.404,0.373,0.308,-1.948,-1.448,-0.048
2022-03-19 16:00:00,-15.748,77.38837,0.04072623,0.404,0.373,0.308,-1.948,-1.448,-0.048
2022-03-19 17:00:00,-16.748,80.25032,0.032719016,0.403,0.373,0.308,-1.948,-1.448,-0.048
2022-03-19 18:00:00,-17.498,82.582146,0.027089149,0.403,0.373,0.308,-1.948,-1.448,-0.048
2022-03-19 19:00:00,-18.698,83.85454,0.022674002,0.403,0.373,0.308,-1.9979999,-1.448,-0.048
2022-03-19 20:00:00,-19.098,84.901566,0.020489685,0.403,0.373,0.308,-1.9979999,-1.448,-0.048
2022-03-19 21:00:00,-19.298,84.50795,0.020665318,0.403,0.373,0.308,-1.9979999,-1.448,-0.048
2022-03-19 22:00:00,-19.898,84.06215,0.020187467,0.403,0.373,0.308,-1.9979999,-1.448,-0.048
2022-03-19 23:00:00,-20.098,83.66784,0.02033154,0.403,0.373,0.308,-1.9979999,-1.448,-0.048
2022-03-20 00:00:00,-20.598,83.23252,0.019986153,0.403,0.373,0.308,-1.9979999,-1.448,-0.048
2022-03-20 01:00:00,-21.998,82.66741,0.01827439,0.403,0.373,0.308,-1.9979999,-1.448,-0.048
2022-03-20 02:00:00,-22.398,81.50487,0.018822215,0.403,0.373,0.308,-1.9979999,-1.448,-0.048
2022-03-20 03:00:00,-21.448,80.92394,0.021108322,0.403,0.373,0.308,-2.0479999,-1.448,-0.048
2022-03-20 04:00:00,-18.348,80.34494,0.028437376,0.403,0.373,0.308,-2.0479999,-1.448,-0.048
2022-03-20 05:00:00,-15.048,81.53875,0.03524451,0.403,0.373,0.308,-2.0479999,-1.448,-0.048
2022-03-20 06:00:00,-12.348,77.974884,0.052431867,0.403,0.373,0.308,-2.0479999,-1.448,-0.048
2022-03-20 07:00:00,-11.198,76.27024,0.061958224,0.403,0.373,0.308,-2.0479999,-1.448,-0.048
2022-03-20 08:00:00,-9.648,72.90816,0.07999872,0.403,0.373,0.308,-2.0479999,-1.4979999,-0.048
2022-03-20 09:00:00,-8.648,70.21022,0.095148355,0.403,0.373,0.308,-2.0479999,-1.4979999,-0.048
2022-03-20 10:00:00,-8.048,68.93366,0.1039774,0.403,0.373,0.308,-2.0479999,-1.4979999,-0.048
2022-03-20 11:00:00,-7.848,69.816475,0.10260722,0.403,0.373,0.308,-2.0479999,-1.4979999,-0.048
2022-03-20 12:00:00,-8.198,72.60872,0.09061934,0.403,0.373,0.308,-2.0479999,-1.4979999,-0.048
2022-03-20 13:00:00,-8.998,76.969696,0.071579024,0.403,0.373,0.308,-2.0479999,-1.4979999,-0.048
2022-03-20 14:00:00,-9.848,80.31515,0.057224557,0.402,0.373,0.308,-2.0479999,-1.4979999,-0.048
2022-03-20 15:00:00,-10.348,82.54321,0.048779353,0.402,0.373,0.308,-2.0479999,-1.4979999,-0.048
2022-03-20 16:00:00,-10.898,84.49753,0.041465268,0.402,0.373,0.308,-1.9979999,-1.4979999,-0.048
2022-03-20 17:00:00,-11.298,85.830055,0.03671001,0.402,0.373,0.308,-1.9979999,-1.4979999,-0.048
2022-03-20 18:00:00,-11.798,86.12297,0.03453806,0.402,0.373,0.308,-1.9979999,-1.4979999,-0.048
2022-03-20 19:00:00,-12.298,84.32369,0.037474364,0.402,0.373,0.309,-1.9979999,-1.4979999,-0.048
2022-03-20 20:00:00,-12.798,81.5275,0.042404965,0.402,0.373,0.309,-1.9979999,-1.4979999,-0.048
2022-03-20 21:00:00,-13.098,78.824455,0.047436967,0.402,0.373,0.309,-1.9979999,-1.4979999,-0.048
2022-03-20 22:00:00,-13.348,76.836815,0.0508416,0.402,0.373,0.309,-1.9979999,-1.4979999,-0.048
2022-03-20 23:00:00,-13.548,75.84299,0.052163497,0.402,0.373,0.309,-1.9979999,-1.4979999,-0.048
2022-03-21 00:00:00,-13.748,76.12476,0.050719485,0.402,0.373,0.309,-1.9979999,-1.4979999,-0.048
2022-03-21 01:00:00,-13.648,76.78346,0.049725935,0.402,0.373,0.309,-1.9979999,-1.4979999,-0.048
2022-03-21 02:00:00,-13.348,76.197586,0.05224383,0.402,0.373,0.309,-1.9979999,-1.4979999,-0.048
2022-03-21 03:00:00,-12.798,74.72544,0.058010384,0.402,0.373,0.309,-1.9979999,-1.4979999,-0.048
2022-03-21 04:00:00,-11.998,73.34212,0.06527057,0.402,0.373,0.309,-1.9979999,-1.4979999,-0.048
2022-03-21 05:00:00,-11.098,72.31865,0.0728495,0.402,0.373,0.309,-1.9979999,-1.4979999,-0.048
2022-03-21 06:00:00,-10.248,72.49119,0.0774641,0.402,0.373,0.309,-1.9979999,-1.4979999,-0.048
2022-03-21 07:00:00,-8.298,72.006584,0.09189144,0.402,0.373,0.309,-1.9979999,-1.4979999,-0.048
2022-03-21 08:00:00,-7.598,72.43777,0.09553601,0.402,0.373,0.309,-1.9979999,-1.4979999,-0.048
2022-03-21 09:00:00,-7.148,72.81727,0.09755814,0.402,0.373,0.309,-1.9979999,-1.4979999,-0.048
2022-03-21 10:00:00,-6.998,74.01473,0.094347745,0.402,0.373,0.309,-1.9979999,-1.4979999,-0.048
2022-03-21 11:00:00,-6.998,75.797806,0.08787635,0.402,0.373,0.309,-1.9979999,-1.4979999,-0.048
2022-03-21 12:00:00,-7.148,79.142815,0.07486379,0.402,0.373,0.309,-1.9979999,-1.4979999,-0.048
2022-03-21 13:00:00,-7.548,81.62197,0.06395897,0.402,0.373,0.309,-1.9979999,-1.4979999,-0.048
2022-03-21 14:00:00,-7.898,82.873825,0.05800712,0.401,0.373,0.309,-1.9979999,-1.4979999,-0.048
2022-03-21 15:00:00,-8.098,84.16902,0.05279395,0.401,0.373,0.309,-1.9979999,-1.4979999,-0.048
2022-03-21 16:00:00,-7.998,84.51457,0.052045107,0.401,0.373,0.309,-1.9979999,-1.4979999,-0.048
2022-03-21 17:00:00,-7.898,85.19606,0.05014342,0.401,0.373,0.309,-1.9979999,-1.4979999,-0.048
2022-03-21 18:00:00,-7.798,86.5596,0.045880646,0.401,0.373,0.309,-1.9979999,-1.4979999,-0.048
2022-03-21 19:00:00,-7.448,87.62061,0.04342124,0.401,0.373,0.309,-1.948,-1.4979999,-0.048
2022-03-21 20:00:00,-7.448,89.00241,0.03857526,0.401,0.373,0.309,-1.948,-1.4979999,-0.048
2022-03-21 21:00:00,-7.448,90.05145,0.034896135,0.401,0.373,0.309,-1.948,-1.4979999,-0.048
2022-03-21 22:00:00,-7.448,91.11151,0.031178296,0.401,0.373,0.309,-1.948,-1.4979999,-0.048
2022-03-21 23:00:00,-7.548,91.817696,0.028480172,0.401,0.373,0.309,-1.948,-1.4979999,-0.048
2022-03-22 00:00:00,-7.498,92.53913,0.026070029,0.401,0.373,0.309,-1.948,-1.4979999,-0.048
2022-03-22 01:00:00,-7.648,93.253914,0.02330035,0.401,0.373,0.309,-1.948,-1.4979999,-0.048
2022-03-22 02:00:00,-7.648,93.61778,0.022043705,0.401,0.373,0.309,-1.948,-1.4979999,-0.048
2022-03-22 03:00:00,-7.048,92.56653,0.02689305,0.401,0.373,0.309,-1.948,-1.4979999,-0.048
2022-03-22 04:00:00,-6.148,87.40874,0.048809916,0.401,0.373,0.309,-1.948,-1.4979999,-0.048
2022-03-22 05:00:00,-5.098,81.33239,0.078383446,0.401,0.373,0.309,-1.948,-1.4979999,-0.048
2022-03-22 06:00:00,-4.148,73.97313,0.11740121,0.401,0.373,0.309,-1.948,-1.4979999,-0.048
2022-03-22 07:00:00,-3.448,71.018974,0.13776675,0.401,0.373,0.309,-1.948,-1.4979999,-0.048
2022-03-22 08:00:00,-2.948,67.63199,0.15970859,0.401,0.373,0.309,-1.948,-1.4979999,-0.048
2022-03-22 09:00:00,-2.598,65.388504,0.17527482,0.401,0.373,0.309,-1.898,-1.4979999,-0.048
2022-03-22 10:00:00,-2.248,63.46996,0.18984759,0.401,0.373,0.309,-1.898,-1.4979999,-0.048
2022-03-22 11:00:00,-2.248,64.71364,0.18338734,0.401,0.373,0.309,-1.898,-1.4979999,-0.098000005
2022-03-22 12:00:00,-2.5479999,70.65672,0.1491589,0.401,0.373,0.309,-1.898,-1.4979999,-0.098000005
2022-03-22 13:00:00,-3.398,76.13823,0.11386347,0.401,0.373,0.309,-1.898,-1.4979999,-0.098000005
2022-03-22 14:00:00,-4.548,81.410286,0.08137232,0.401,0.373,0.309,-1.898,-1.4979999,-0.098000005
2022-03-22 15:00:00,-4.898,83.587944,0.069966584,0.401,0.373,0.309,-1.898,-1.4979999,-0.098000005
2022-03-22 16:00:00,-5.398,84.82599,0.062282175,0.401,0.373,0.309,-1.898,-1.4979999,-0.098000005
2022-03-22 17:00:00,-5.998,85.41523,0.05718842,0.4,0.373,0.309,-1.898,-1.4979999,-0.098000005
2022-03-22 18:00:00,-6.748,86.6709,0.049345613,0.4,0.373,0.309,-1.898,-1.4979999,-0.098000005
2022-03-22 19:00:00,-7.098,87.31351,0.045717806,0.4,0.373,0.309,-1.8479999,-1.4979999,-0.098000005
2022-03-22 20:00:00,-7.648,87.945015,0.041633755,0.4,0.373,0.309,-1.8479999,-1.4979999,-0.098000005
2022-03-22 21:00:00,-8.248,88.58206,0.03763753,0.4,0.373,0.309,-1.8479999,-1.4979999,-0.098000005
2022-03-22 22:00:00,-8.598,88.90017,0.035603374,0.4,0.373,0.309,-1.8479999,-1.4979999,-0.098000005
2022-03-22 23:00:00,-8.348,88.92251,0.036231995,0.4,0.373,0.309,-1.8479999,-1.4979999,-0.098000005
2022-03-23 00:00:00,-8.148,88.24337,0.039056778,0.4,0.373,0.309,-1.8479999,-1.4979999,-0.098000005
2022-03-23 01:00:00,-8.398,87.52636,0.040638804,0.4,0.373,0.309,-1.8479999,-1.4979999,-0.098000005
2022-03-23 02:00:00,-8.148,85.503914,0.048155546,0.4,0.373,0.309,-1.8479999,-1.4979999,-0.098000005
2022-03-23 03:00:00,-6.748,80.1459,0.07349494,0.4,0.373,0.309,-1.8479999,-1.4979999,-0.098000005
2022-03-23 04:00:00,-5.398,77.280106,0.09324524,0.4,0.373,0.309,-1.8479999,-1.4979999,-0.098000005
2022-03-23 05:00:00,-4.498,76.83378,0.10178238,0.4,0.373,0.309,-1.8479999,-1.4979999,-0.098000005
2022-03-23 06:00:00,-4.148,77.191124,0.102889806,0.4,0.373,0.309,-1.8479999,-1.4979999,-0.098000005
2022-03-23 07:00:00,-3.7979999,81.20426,0.08704883,0.4,0.373,0.309,-1.8479999,-1.4979999,-0.098000005
2022-03-23 08:00:00,-3.7979999,82.141975,0.0827069,0.4,0.373,0.309,-1.8479999,-1.4979999,-0.098000005
2022-03-23 09:00:00,-3.498,79.40362,0.09755337,0.4,0.373,0.309,-1.8479999,-1.4979999,-0.098000005
