date,temperature_2m,relative_humidity_2m,vapour_pressure_deficit,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm
2017-04-29 10:00:00,19.252,31.225283,1.5364735,0.389,0.413,0.444,15.652,7.602,1.352
2017-04-29 11:00:00,19.152,30.533606,1.5423105,0.388,0.412,0.444,15.302,7.902,1.4020001
2017-04-29 12:00:00,17.952,37.150455,1.2944989,0.387,0.412,0.444,14.302,8.152,1.4020001
2017-04-29 13:00:00,16.852,42.57863,1.1033874,0.387,0.412,0.444,13.452,8.302,1.452
2017-04-29 14:00:00,15.402,48.367844,0.9045818,0.387,0.412,0.444,12.552,8.452,1.452
2017-04-29 15:00:00,13.552,61.332947,0.60116816,0.388,0.412,0.444,11.702,8.502,1.5020001
2017-04-29 16:00:00,12.202,70.29691,0.42279428,0.389,0.412,0.444,10.852,8.502,1.5020001
2017-04-29 17:00:00,11.052,77.41818,0.2979313,0.391,0.412,0.444,10.152,8.452,1.552
2017-04-29 18:00:00,9.952,83.5913,0.20119345,0.392,0.412,0.444,9.452,8.402,1.602
2017-04-29 19:00:00,9.602,80.17534,0.23745042,0.393,0.412,0.444,8.802,8.302,1.602
2017-04-29 20:00:00,9.252,80.12585,0.23251325,0.393,0.412,0.444,8.302,8.202,1.6520001
2017-04-29 21:00:00,8.852,78.692696,0.24265397,0.393,0.412,0.444,8.002,8.102,1.702
2017-04-29 22:00:00,8.102,77.48821,0.2436831,0.393,0.412,0.444,7.602,7.952,1.702
2017-04-29 23:00:00,7.202,77.61782,0.22786885,0.393,0.412,0.444,7.102,7.802,1.7520001
2017-04-30 00:00:00,6.102,79.95503,0.18922138,0.393,0.412,0.444,6.552,7.652,1.7520001
2017-04-30 01:00:00,5.652,84.2505,0.14411908,0.393,0.412,0.444,6.302,7.502,1.802
2017-04-30 02:00:00,7.702,75.54318,0.2576341,0.393,0.412,0.444,7.302,7.402,1.802
2017-04-30 03:00:00,9.952,63.313564,0.44985616,0.393,0.412,0.444,8.602,7.352,1.852
2017-04-30 04:00:00,11.152,50.152473,0.66208863,0.393,0.411,0.443,9.702,7.402,1.9020001
2017-04-30 05:00:00,11.052,46.12903,0.71080106,0.392,0.411,0.443,10.552,7.452,1.9020001
2017-04-30 06:00:00,11.002,45.614838,0.715209,0.391,0.411,0.443,11.352,7.602,1.952
2017-04-30 07:00:00,11.152,42.91613,0.7582013,0.39,0.41,0.443,11.902,7.702,1.952
2017-04-30 08:00:00,10.952,42.388996,0.7551181,0.389,0.41,0.443,12.352,7.852,2.002
2017-04-30 09:00:00,10.852,40.980972,0.7684504,0.388,0.41,0.443,12.552,8.002,2.002
2017-04-30 10:00:00,10.452,38.652443,0.77778035,0.387,0.409,0.443,12.402,8.152,2.052
2017-04-30 11:00:00,9.952,36.399475,0.77985,0.386,0.409,0.443,12.002,8.252,2.052
2017-04-30 12:00:00,9.302,34.859413,0.76463306,0.385,0.409,0.443,11.352,8.302,2.102
2017-04-30 13:00:00,8.452,32.795982,0.74483925,0.385,0.409,0.442,10.402,8.352,2.152
2017-04-30 14:00:00,7.552,31.044365,0.71886265,0.385,0.408,0.442,9.352,8.302,2.152
2017-04-30 15:00:00,6.102,33.368355,0.6288289,0.385,0.408,0.442,8.102,8.152,2.2020001
2017-04-30 16:00:00,4.752,37.076645,0.5407152,0.385,0.408,0.442,6.952,8.002,2.2020001
2017-04-30 17:00:00,3.7020001,40.53389,0.47475046,0.385,0.408,0.442,5.952,7.802,2.252
2017-04-30 18:00:00,2.752,44.198223,0.416573,0.385,0.408,0.442,5.152,7.602,2.252
2017-04-30 19:00:00,2.152,46.66429,0.38153252,0.385,0.408,0.442,4.452,7.352,2.302
2017-04-30 20:00:00,1.302,51.34712,0.32750684,0.385,0.408,0.442,3.802,7.052,2.302
2017-04-30 21:00:00,0.352,57.58732,0.26661414,0.385,0.408,0.442,3.152,6.802,2.352
2017-04-30 22:00:00,-0.448,61.973736,0.2255545,0.385,0.408,0.442,2.502,6.502,2.352
2017-04-30 23:00:00,-1.048,65.2461,0.19730821,0.385,0.408,0.442,1.852,6.202,2.352
2017-05-01 00:00:00,-1.798,69.468056,0.16405112,0.385,0.408,0.442,1.302,5.852,2.402
2017-05-01 01:00:00,-1.048,72.87401,0.15401503,0.385,0.408,0.442,1.452,5.552,2.402
2017-05-01 02:00:00,2.752,56.272736,0.32647994,0.385,0.408,0.442,3.152,5.402,2.402
2017-05-01 03:00:00,6.002,44.656292,0.5187727,0.385,0.408,0.442,5.202,5.352,2.4520001
2017-05-01 04:00:00,8.452,35.54059,0.71444035,0.384,0.408,0.442,7.152,5.402,2.4520001
2017-05-01 05:00:00,10.102,30.614473,0.8593243,0.384,0.407,0.442,8.802,5.502,2.4520001
2017-05-01 06:00:00,10.952,29.826647,0.9197172,0.383,0.407,0.442,9.802,5.702,2.4520001
2017-05-01 07:00:00,12.402,26.897652,1.0543334,0.381,0.407,0.441,10.902,5.902,2.502
2017-05-01 08:00:00,13.302,26.545135,1.1236488,0.38,0.406,0.441,12.102,6.202,2.502
2017-05-01 09:00:00,14.152,24.834173,1.2150738,0.379,0.405,0.441,12.752,6.452,2.502
2017-05-01 10:00:00,14.302,25.54532,1.2153198,0.377,0.405,0.441,13.052,6.752,2.552
2017-05-01 11:00:00,14.202,27.208761,1.1805171,0.376,0.405,0.441,12.952,7.002,2.552
2017-05-01 12:00:00,13.952,28.496655,1.141011,0.376,0.404,0.441,12.602,7.202,2.552
2017-05-01 13:00:00,13.502,29.89687,1.0864531,0.375,0.404,0.441,11.902,7.402,2.602
2017-05-01 14:00:00,12.202,33.288788,0.949635,0.375,0.404,0.441,10.902,7.502,2.602
2017-05-01 15:00:00,10.252,38.163685,0.77358466,0.375,0.404,0.441,9.602,7.502,2.652
2017-05-01 16:00:00,8.902,42.88713,0.65260726,0.375,0.404,0.441,8.602,7.502,2.652
2017-05-01 17:00:00,7.852,47.087673,0.56308866,0.375,0.404,0.44,7.752,7.452,2.7020001
2017-05-01 18:00:00,6.702,51.508724,0.4770246,0.375,0.404,0.44,6.952,7.352,2.7020001
2017-05-01 19:00:00,6.152,54.495186,0.4310171,0.375,0.404,0.44,6.352,7.202,2.7020001
2017-05-01 20:00:00,5.102,59.47918,0.3568812,0.375,0.404,0.44,5.752,7.052,2.752
2017-05-01 21:00:00,4.052,65.67914,0.28089422,0.375,0.404,0.44,5.102,6.902,2.752
2017-05-01 22:00:00,3.252,70.77273,0.2261073,0.375,0.404,0.44,4.552,6.702,2.802
2017-05-01 23:00:00,2.652,74.93531,0.18584025,0.375,0.404,0.44,4.102,6.502,2.802
2017-05-02 00:00:00,1.9020001,78.46663,0.15135467,0.375,0.404,0.44,3.402,6.302,2.802
2017-05-02 01:00:00,2.352,81.159004,0.136751,0.375,0.404,0.44,3.502,6.102,2.802
2017-05-02 02:00:00,5.252,72.20526,0.24737686,0.376,0.404,0.44,5.052,5.952,2.852
2017-05-02 03:00:00,8.602,55.55219,0.4977172,0.375,0.403,0.44,7.602,6.002,2.852
2017-05-02 04:00:00,11.052,44.31992,0.7346701,0.375,0.403,0.44,9.452,6.152,2.852
2017-05-02 05:00:00,12.802,37.66017,0.92302823,0.374,0.403,0.44,11.002,6.352,2.902
2017-05-02 06:00:00,14.352,33.675667,1.0861363,0.373,0.402,0.44,12.452,6.602,2.902
2017-05-02 07:00:00,16.502,29.017487,1.334103,0.372,0.402,0.44,13.852,6.902,2.902
2017-05-02 08:00:00,17.602,27.264614,1.4655676,0.37,0.401,0.439,14.902,7.252,2.9520001
2017-05-02 09:00:00,18.552,26.160257,1.5792229,0.369,0.401,0.439,15.602,7.602,2.9520001
2017-05-02 10:00:00,19.152,26.041168,1.6420932,0.367,0.4,0.439,16.001999,8.002,2.9520001
2017-05-02 11:00:00,19.502,27.00723,1.6562731,0.366,0.399,0.439,16.001999,8.302,3.002
2017-05-02 12:00:00,19.502,28.821733,1.6150829,0.365,0.399,0.439,15.752,8.602,3.002
2017-05-02 13:00:00,18.902,32.37314,1.4782523,0.364,0.399,0.439,15.102,8.852,3.052
2017-05-02 14:00:00,17.002,37.80383,1.2065773,0.364,0.399,0.439,14.002,9.002,3.052
2017-05-02 15:00:00,14.552,44.84816,0.91488856,0.364,0.399,0.439,12.552,9.102,3.102
2017-05-02 16:00:00,12.852,50.982044,0.7281433,0.364,0.399,0.438,11.402,9.152,3.102
2017-05-02 17:00:00,11.502,56.30973,0.59389615,0.364,0.399,0.438,10.452,9.102,3.152
2017-05-02 18:00:00,10.352,60.77889,0.49396026,0.364,0.398,0.438,9.652,9.052,3.2020001
2017-05-02 19:00:00,9.802,61.512123,0.46723264,0.364,0.398,0.438,9.002,8.952,3.2020001
2017-05-02 20:00:00,8.652,66.46279,0.37681574,0.364,0.398,0.438,8.302,8.802,3.252
2017-05-02 21:00:00,7.552,71.618225,0.29594046,0.365,0.398,0.438,7.652,8.652,3.252
2017-05-02 22:00:00,6.552,76.96734,0.22426939,0.365,0.398,0.438,7.052,8.502,3.252
2017-05-02 23:00:00,5.702,81.616234,0.1688078,0.365,0.398,0.438,6.502,8.302,3.302
2017-05-03 00:00:00,4.952,84.7684,0.13276559,0.365,0.398,0.438,5.952,8.102,3.302
2017-05-03 01:00:00,5.402,86.330986,0.12293196,0.365,0.398,0.438,6.102,7.952,3.352
2017-05-03 02:00:00,9.102,72.166855,0.32236403,0.365,0.398,0.438,7.702,7.852,3.352
2017-05-03 03:00:00,12.452,60.2268,0.57552546,0.365,0.398,0.438,9.852,7.902,3.352
2017-05-03 04:00:00,15.552,51.714874,0.85408586,0.364,0.398,0.438,12.002,8.002,3.402
2017-05-03 05:00:00,18.452,43.485123,1.201015,0.364,0.397,0.438,14.102,8.252,3.402
2017-05-03 06:00:00,20.602,34.27565,1.5961406,0.362,0.397,0.438,15.952,8.552,3.4520001
2017-05-03 07:00:00,22.202,28.660736,1.9106797,0.361,0.396,0.437,17.402,8.952,3.4520001
2017-05-03 08:00:00,22.802,27.440176,2.0154004,0.359,0.396,0.437,18.352,9.352,3.502
2017-05-03 09:00:00,23.102,27.329865,2.0553904,0.358,0.395,0.437,18.952,9.752,3.502
2017-05-03 10:00:00,23.202,27.746061,2.0559752,0.356,0.394,0.437,19.202,10.102,3.552
2017-05-03 11:00:00,23.052,28.39579,2.0191123,0.355,0.394,0.437,19.102,10.452,3.552
2017-05-03 12:00:00,22.602,29.490099,1.9348451,0.354,0.393,0.436,18.552,10.752,3.602
2017-05-03 13:00:00,21.752,32.50382,1.7588239,0.353,0.393,0.436,17.752,11.002,3.652
2017-05-03 14:00:00,19.502,38.127445,1.4038221,0.353,0.393,0.436,16.452,11.152,3.652
2017-05-03 15:00:00,17.052,43.692665,1.0957531,0.353,0.393,0.436,14.902,11.252,3.7020001
2017-05-03 16:00:00,15.352,48.185204,0.90487915,0.353,0.393,0.436,13.702,11.252,3.752
2017-05-03 17:00:00,13.952,52.37168,0.76000065,0.353,0.393,0.436,12.752,11.202,3.752
2017-05-03 18:00:00,12.752,56.039486,0.648749,0.353,0.393,0.436,11.902,11.102,3.802
2017-05-03 19:00:00,11.952,55.832375,0.6184709,0.353,0.393,0.436,11.252,11.002,3.852
2017-05-03 20:00:00,11.102,58.025852,0.5556612,0.353,0.393,0.436,10.652,10.902,3.852
2017-05-03 21:00:00,10.252,60.326084,0.49634135,0.353,0.393,0.436,10.102,10.702,3.902
2017-05-03 22:00:00,9.552,61.890083,0.4549544,0.353,0.393,0.436,9.552,10.552,3.902
2017-05-03 23:00:00,9.052,62.656803,0.4310611,0.354,0.393,0.436,9.152,10.402,3.9520001
2017-05-04 00:00:00,8.852,62.16477,0.43088984,0.354,0.393,0.436,8.852,10.202,3.9520001
2017-05-04 01:00:00,9.502,60.572163,0.4691112,0.354,0.393,0.436,8.952,10.052,4.002
2017-05-04 02:00:00,11.702,54.210464,0.63070804,0.354,0.392,0.436,9.902,9.952,4.002
2017-05-04 03:00:00,14.652,44.401882,0.92825836,0.353,0.392,0.436,11.602,9.902,4.052
2017-05-04 04:00:00,17.352,36.97601,1.2499804,0.353,0.392,0.436,13.502,10.002,4.052
2017-05-04 05:00:00,19.352,29.619549,1.5821666,0.351,0.391,0.436,15.252,10.202,4.102
2017-05-04 06:00:00,20.402,26.388739,1.7659196,0.35,0.391,0.435,16.602,10.402,4.102
2017-05-04 07:00:00,21.952,23.225622,2.025317,0.349,0.39,0.435,17.802,10.702,4.152
2017-05-04 08:00:00,22.602,22.083214,2.1382613,0.347,0.389,0.435,18.752,11.002,4.202
2017-05-04 09:00:00,23.052,21.489128,2.2140343,0.346,0.389,0.435,19.352,11.302,4.202
2017-05-04 10:00:00,23.302,21.16686,2.2569141,0.344,0.388,0.434,19.652,11.602,4.252
2017-05-04 11:00:00,23.252,21.230877,2.2482932,0.343,0.387,0.434,19.602,11.902,4.302
2017-05-04 12:00:00,22.952,21.541222,2.199237,0.342,0.387,0.434,19.202,12.152,4.302
2017-05-04 13:00:00,22.152,23.618355,2.0396235,0.341,0.387,0.434,18.452,12.352,4.352
2017-05-04 14:00:00,20.202,27.105303,1.7272823,0.341,0.386,0.434,17.252,12.452,4.402
2017-05-04 15:00:00,17.652,32.35973,1.3671783,0.341,0.386,0.434,15.802,12.502,4.402
2017-05-04 16:00:00,15.952,36.963406,1.1439707,0.341,0.386,0.434,14.552,12.452,4.452
2017-05-04 17:00:00,14.652,41.49639,0.9767786,0.341,0.386,0.434,13.552,12.402,4.502
2017-05-04 18:00:00,13.502,46.496002,0.8291998,0.341,0.386,0.434,12.752,12.302,4.502
2017-05-04 19:00:00,12.552,50.899807,0.715185,0.341,0.386,0.434,12.052,12.152,4.552
2017-05-04 20:00:00,11.802,55.596714,0.6156579,0.341,0.386,0.434,11.452,12.002,4.602
2017-05-04 21:00:00,11.502,58.95079,0.5579913,0.341,0.386,0.434,11.102,11.852,4.602
2017-05-04 22:00:00,11.452,61.044342,0.52778316,0.341,0.386,0.434,10.852,11.652,4.652
2017-05-04 23:00:00,11.402,62.546173,0.5057589,0.341,0.386,0.434,10.702,11.502,4.652
2017-05-05 00:00:00,11.002,64.67666,0.4645176,0.341,0.386,0.434,10.452,11.352,4.702
2017-05-05 01:00:00,11.652,63.704937,0.49826914,0.341,0.386,0.434,10.552,11.202,4.702
2017-05-05 02:00:00,13.752,57.481537,0.66970354,0.341,0.386,0.433,11.502,11.102,4.752
2017-05-05 03:00:00,16.352,47.960693,0.9687012,0.341,0.386,0.433,13.102,11.102,4.752
2017-05-05 04:00:00,18.702,40.498005,1.2844391,0.34,0.386,0.433,14.752,11.202,4.802
2017-05-05 05:00:00,20.802,34.573887,1.6085479,0.339,0.385,0.433,16.352,11.352,4.802
2017-05-05 06:00:00,22.752,29.22294,1.9599022,0.338,0.385,0.433,17.902,11.602,4.852
2017-05-05 07:00:00,24.502,23.153988,2.3642082,0.337,0.384,0.433,19.202,11.852,4.902
2017-05-05 08:00:00,25.252,19.526478,2.5890143,0.335,0.383,0.432,20.202,12.152,4.902
2017-05-05 09:00:00,25.502,18.689022,2.6550746,0.334,0.382,0.432,20.702,12.452,4.952
2017-05-05 10:00:00,25.502,18.62134,2.6572866,0.332,0.382,0.432,20.852,12.802,4.952
2017-05-05 11:00:00,25.152,19.572163,2.5722167,0.331,0.381,0.432,20.652,13.052,5.002
2017-05-05 12:00:00,24.752,21.619495,2.4477038,0.33,0.381,0.432,20.302,13.302,5.052
2017-05-05 13:00:00,23.952,25.151157,2.2281473,0.33,0.38,0.431,19.652,13.452,5.052
2017-05-05 14:00:00,22.602,28.170483,1.9710873,0.329,0.38,0.431,18.752,13.602,5.102
2017-05-05 15:00:00,20.902,31.47501,1.6951675,0.329,0.38,0.431,17.752,13.652,5.152
2017-05-05 16:00:00,19.852,34.300373,1.5233891,0.329,0.38,0.431,17.002,13.702,5.202
2017-05-05 17:00:00,18.602,37.867462,1.3329035,0.329,0.38,0.431,16.252,13.702,5.202
2017-05-05 18:00:00,17.452,40.99247,1.1776929,0.329,0.38,0.431,15.552,13.652,5.252
2017-05-05 19:00:00,15.952,42.02156,1.0521519,0.329,0.38,0.431,14.752,13.552,5.302
2017-05-05 20:00:00,14.752,44.273277,0.93641907,0.329,0.38,0.431,14.052,13.452,5.302
2017-05-05 21:00:00,13.802,47.246925,0.8336478,0.329,0.38,0.431,13.502,13.352,5.352
2017-05-05 22:00:00,12.552,52.921043,0.68574,0.329,0.38,0.431,12.902,13.202,5.402
2017-05-05 23:00:00,11.502,58.95079,0.5579913,0.329,0.38,0.431,12.352,13.002,5.402
2017-05-06 00:00:00,10.752,67.85582,0.41574794,0.33,0.38,0.431,11.902,12.852,5.452
2017-05-06 01:00:00,11.002,70.30301,0.3905204,0.33,0.38,0.431,11.952,12.702,5.452
2017-05-06 02:00:00,11.702,62.83493,0.5119002,0.33,0.38,0.431,12.802,12.602,5.502
2017-05-06 03:00:00,12.302,61.035057,0.558307,0.33,0.38,0.431,13.552,12.502,5.552
2017-05-06 04:00:00,13.152,58.13388,0.63418704,0.329,0.38,0.431,14.602,12.502,5.552
2017-05-06 05:00:00,13.902,57.122154,0.6819675,0.33,0.379,0.431,15.802,12.552,5.602
2017-05-06 06:00:00,13.502,63.0332,0.5728633,0.337,0.379,0.431,16.302,12.652,5.602
2017-05-06 07:00:00,10.802,68.57778,0.4077615,0.337,0.379,0.431,15.302,12.652,5.652
2017-05-06 08:00:00,8.102,69.23168,0.3330605,0.338,0.379,0.431,13.752,12.602,5.652
2017-05-06 09:00:00,8.702,57.414127,0.48010367,0.338,0.379,0.43,13.402,12.552,5.702
2017-05-06 10:00:00,9.552,50.06848,0.59607863,0.337,0.379,0.43,13.502,12.452,5.702
2017-05-06 11:00:00,9.602,43.89668,0.6719978,0.337,0.378,0.43,13.252,12.402,5.752
2017-05-06 12:00:00,9.702,39.890667,0.7248149,0.337,0.378,0.43,13.002,12.352,5.752
2017-05-06 13:00:00,9.802,34.877323,0.79052436,0.336,0.378,0.43,12.502,12.252,5.802
2017-05-06 14:00:00,9.652,31.190742,0.8268894,0.336,0.378,0.43,11.802,12.102,5.802
2017-05-06 15:00:00,8.502,33.318764,0.74155676,0.336,0.378,0.43,10.752,11.952,5.852
2017-05-06 16:00:00,7.302,37.27735,0.64285874,0.336,0.378,0.43,9.652,11.752,5.852
2017-05-06 17:00:00,6.152,41.432808,0.55468875,0.336,0.378,0.43,8.702,11.502,5.902
2017-05-06 18:00:00,5.402,44.98859,0.49466452,0.336,0.378,0.43,8.002,11.202,5.902
2017-05-06 19:00:00,5.002,43.520195,0.49392372,0.336,0.378,0.43,7.552,10.952,5.902
2017-05-06 20:00:00,5.052,43.70186,0.494054,0.336,0.378,0.43,7.302,10.702,5.952
2017-05-06 21:00:00,5.302,44.111465,0.4990677,0.336,0.378,0.43,7.202,10.452,5.952
2017-05-06 22:00:00,5.252,45.80621,0.482263,0.336,0.378,0.43,7.002,10.202,5.952
2017-05-06 23:00:00,4.802,49.274208,0.43748507,0.336,0.378,0.43,6.702,9.952,5.952
2017-05-07 00:00:00,4.802,51.3603,0.419501,0.336,0.378,0.43,6.452,9.702,6.002
2017-05-07 01:00:00,5.702,51.420517,0.44603646,0.336,0.378,0.43,6.702,9.502,6.002
2017-05-07 02:00:00,7.652,47.380486,0.55239594,0.336,0.378,0.43,7.702,9.352,6.002
2017-05-07 03:00:00,9.702,41.55587,0.7047409,0.336,0.378,0.43,9.102,9.302,6.002
2017-05-07 04:00:00,11.652,36.634296,0.86992586,0.335,0.377,0.43,10.602,9.302,6.002
2017-05-07 05:00:00,13.202,33.709145,1.0075017,0.335,0.377,0.429,11.802,9.402,6.002
2017-05-07 06:00:00,14.952,29.873518,1.1936865,0.334,0.377,0.429,13.102,9.502,6.052
2017-05-07 07:00:00,16.602,27.688988,1.367732,0.333,0.376,0.429,14.152,9.702,6.052
2017-05-07 08:00:00,16.952,26.48695,1.4216678,0.333,0.376,0.429,14.552,9.852,6.052
2017-05-07 09:00:00,17.252,25.042755,1.4773614,0.332,0.376,0.429,14.702,10.052,6.052
2017-05-07 10:00:00,17.652,24.147482,1.5332016,0.331,0.375,0.429,14.952,10.252,6.102
2017-05-07 11:00:00,17.802,24.369019,1.5432229,0.331,0.375,0.429,15.052,10.402,6.102
2017-05-07 12:00:00,17.952,24.319931,1.5588536,0.33,0.375,0.428,15.002,10.552,6.102
2017-05-07 13:00:00,17.802,24.825108,1.5339162,0.329,0.375,0.428,14.752,10.702,6.102
2017-05-07 14:00:00,17.302,25.337204,1.476212,0.329,0.374,0.428,14.402,10.802,6.152
2017-05-07 15:00:00,16.402,26.43005,1.3739734,0.329,0.374,0.428,13.852,10.902,6.152
2017-05-07 16:00:00,15.702,27.740255,1.290597,0.329,0.374,0.428,13.352,10.952,6.152
2017-05-07 17:00:00,14.902,29.6385,1.1938405,0.329,0.374,0.428,12.902,10.952,6.202
2017-05-07 18:00:00,14.152,31.808083,1.1023682,0.328,0.374,0.428,12.402,10.952,6.202
2017-05-07 19:00:00,13.602,33.70268,1.0341847,0.328,0.374,0.428,12.002,10.952,6.202
2017-05-07 20:00:00,13.102,35.33606,0.97638845,0.328,0.374,0.428,11.652,10.902,6.252
2017-05-07 21:00:00,12.552,37.174065,0.9151218,0.328,0.374,0.428,11.352,10.852,6.252
2017-05-07 22:00:00,12.002,39.25662,0.8533957,0.328,0.374,0.428,11.002,10.802,6.252
2017-05-07 23:00:00,10.452,45.12506,0.6957327,0.328,0.374,0.428,10.402,10.702,6.252
2017-05-08 00:00:00,8.602,53.185,0.5242222,0.328,0.374,0.428,9.602,10.552,6.302
2017-05-08 01:00:00,8.202,57.910122,0.45871472,0.328,0.374,0.428,9.302,10.452,6.302
2017-05-08 02:00:00,8.752,49.299328,0.5735136,0.328,0.374,0.428,9.852,10.352,6.302
2017-05-08 03:00:00,9.552,42.603165,0.68518436,0.328,0.374,0.428,10.702,10.302,6.302
2017-05-08 04:00:00,10.552,37.547497,0.79707855,0.327,0.374,0.428,11.752,10.302,6.352
2017-05-08 05:00:00,11.652,34.26051,0.90250623,0.327,0.373,0.428,13.002,10.402,6.352
2017-05-08 06:00:00,12.602,32.426025,0.98749936,0.326,0.373,0.427,14.002,10.502,6.352
2017-05-08 07:00:00,13.652,36.95626,0.98663455,0.326,0.373,0.427,14.802,10.652,6.352
2017-05-08 08:00:00,14.702,35.938534,1.0730389,0.325,0.372,0.427,15.802,10.852,6.402
2017-05-08 09:00:00,15.602,34.29061,1.1661174,0.324,0.372,0.427,16.602,11.052,6.402
2017-05-08 10:00:00,15.952,32.33424,1.2279961,0.323,0.372,0.427,16.802,11.252,6.402
2017-05-08 11:00:00,16.001999,30.39991,1.267139,0.323,0.371,0.427,16.702,11.452,6.402
2017-05-08 12:00:00,15.652,28.773293,1.2680864,0.322,0.371,0.427,16.252,11.602,6.452
2017-05-08 13:00:00,14.902,27.71802,1.2264209,0.322,0.371,0.426,15.402,11.702,6.452
2017-05-08 14:00:00,13.552,29.028198,1.1034949,0.321,0.371,0.426,14.202,11.752,6.502
2017-05-08 15:00:00,11.302,32.40594,0.90673,0.321,0.371,0.426,12.652,11.702,6.502
2017-05-08 16:00:00,9.552,35.736095,0.7671311,0.321,0.371,0.426,11.302,11.602,6.502
2017-05-08 17:00:00,8.102,39.26352,0.65740156,0.321,0.371,0.426,10.152,11.452,6.502
2017-05-08 18:00:00,6.752,43.38138,0.5588617,0.321,0.371,0.426,9.152,11.252,6.552
2017-05-08 19:00:00,5.502,46.57963,0.48371115,0.321,0.371,0.426,8.202,11.052,6.552
2017-05-08 20:00:00,4.552,49.952538,0.4241644,0.321,0.371,0.426,7.502,10.802,6.552
2017-05-08 21:00:00,3.852,53.06184,0.378765,0.321,0.371,0.426,6.852,10.552,6.602
2017-05-08 22:00:00,3.352,55.37971,0.34760115,0.322,0.371,0.426,6.302,10.252,6.602
2017-05-08 23:00:00,2.902,56.95436,0.32483035,0.322,0.371,0.426,5.852,10.002,6.602
2017-05-09 00:00:00,2.652,57.103542,0.31801337,0.322,0.371,0.426,5.452,9.702,6.602
2017-05-09 01:00:00,3.802,55.70998,0.35614926,0.322,0.371,0.426,5.752,9.452,6.602
2017-05-09 02:00:00,6.802,43.56027,0.5590129,0.322,0.37,0.426,7.152,9.302,6.602
2017-05-09 03:00:00,9.702,34.715755,0.7871895,0.321,0.37,0.426,9.052,9.252,6.602
2017-05-09 04:00:00,12.402,29.353052,1.018938,0.321,0.37,0.426,11.102,9.302,6.602
2017-05-09 05:00:00,14.652,26.132132,1.2333021,0.32,0.37,0.426,13.102,9.452,6.602
2017-05-09 06:00:00,16.652,24.783394,1.4272108,0.319,0.369,0.426,15.002,9.652,6.652
2017-05-09 07:00:00,19.052,24.712788,1.6612203,0.318,0.369,0.425,16.702,9.952,6.652
2017-05-09 08:00:00,20.702,25.440975,1.8220065,0.317,0.368,0.425,18.052,10.302,6.652
2017-05-09 09:00:00,21.952,26.063232,1.9504123,0.316,0.368,0.425,19.002,10.702,6.652
2017-05-09 10:00:00,22.852,26.404665,2.0503783,0.315,0.367,0.425,19.502,11.052,6.652
2017-05-09 11:00:00,23.452,26.66388,2.1184683,0.315,0.367,0.424,19.702,11.402,6.702
2017-05-09 12:00:00,23.702,26.544832,2.1540534,0.314,0.366,0.424,19.452,11.752,6.702
2017-05-09 13:00:00,22.852,28.54021,1.9908316,0.313,0.366,0.424,18.702,12.002,6.702
2017-05-09 14:00:00,20.702,32.77542,1.6426702,0.313,0.366,0.424,17.502,12.202,6.752
2017-05-09 15:00:00,19.502,35.550144,1.4623338,0.313,0.366,0.424,16.602,12.302,6.752
2017-05-09 16:00:00,18.202,42.078423,1.2118089,0.315,0.366,0.424,15.852,12.402,6.752
2017-05-09 17:00:00,17.652,41.628754,1.1797576,0.315,0.366,0.424,15.052,12.452,6.802
2017-05-09 18:00:00,16.902,41.705128,1.1237311,0.315,0.366,0.424,14.552,12.452,6.802
2017-05-09 19:00:00,16.502,41.589787,1.0977548,0.315,0.366,0.424,14.202,12.452,6.852
2017-05-09 20:00:00,15.752,43.781506,1.0072613,0.315,0.366,0.424,13.852,12.452,6.852
2017-05-09 21:00:00,15.352,45.39508,0.9536203,0.315,0.366,0.424,13.602,12.402,6.852
2017-05-09 22:00:00,15.102,46.619312,0.91740304,0.315,0.366,0.424,13.402,12.352,6.902
2017-05-09 23:00:00,15.102,46.455627,0.92021686,0.315,0.366,0.424,13.302,12.302,6.902
2017-05-10 00:00:00,15.052,45.791775,0.9286422,0.315,0.366,0.424,13.202,12.302,6.902
2017-05-10 01:00:00,14.402,49.28785,0.83312035,0.315,0.366,0.424,13.052,12.252,6.952
2017-05-10 02:00:00,14.852,51.526134,0.8197723,0.315,0.366,0.424,13.202,12.202,6.952
2017-05-10 03:00:00,16.202,51.002342,0.90339893,0.315,0.366,0.424,13.952,12.202,6.952
2017-05-10 04:00:00,19.052,44.10813,1.233079,0.315,0.365,0.424,15.802,12.302,7.002
2017-05-10 05:00:00,21.252,40.9462,1.4923819,0.314,0.365,0.423,17.552,12.452,7.002
2017-05-10 06:00:00,22.902,41.97486,1.621134,0.313,0.364,0.423,19.252,12.702,7.002
2017-05-10 07:00:00,23.602,41.890236,1.6934518,0.312,0.364,0.423,20.452,13.002,7.052
2017-05-10 08:00:00,23.602,40.644787,1.7297826,0.312,0.363,0.423,20.802,13.302,7.052
2017-05-10 09:00:00,23.552,39.020863,1.7718213,0.311,0.363,0.423,20.952,13.552,7.102
2017-05-10 10:00:00,23.152,39.171745,1.7253671,0.31,0.363,0.422,20.802,13.802,7.102
2017-05-10 11:00:00,22.052,42.44711,1.5271714,0.31,0.362,0.422,20.152,14.002,7.152
