date,temperature_2m,relative_humidity_2m,vapour_pressure_deficit,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm
2013-04-02 11:00:00,1.7520001,74.22424,0.17923683,0.471,0.464,0.346,-0.948,-0.648,0.402
2013-04-02 12:00:00,1.602,76.14169,0.16413337,0.473,0.463,0.346,-0.948,-0.648,0.402
2013-04-02 13:00:00,1.1520001,80.99124,0.12661856,0.473,0.463,0.346,-0.948,-0.648,0.402
2013-04-02 14:00:00,0.102,85.77113,0.087861,0.473,0.463,0.347,-0.948,-0.648,0.402
2013-04-02 15:00:00,-1.2479999,89.530556,0.058585882,0.472,0.463,0.347,-0.948,-0.648,0.402
2013-04-02 16:00:00,-2.648,91.79118,0.041427583,0.472,0.463,0.347,-0.948,-0.648,0.402
2013-04-02 17:00:00,-3.0479999,92.45627,0.036955565,0.472,0.462,0.347,-0.948,-0.648,0.402
2013-04-02 18:00:00,-3.448,93.480965,0.030996919,0.471,0.462,0.347,-0.948,-0.648,0.402
2013-04-02 19:00:00,-3.2979999,94.19323,0.027921498,0.471,0.462,0.347,-0.948,-0.648,0.402
2013-04-02 20:00:00,-3.698,96.32264,0.017161667,0.471,0.462,0.347,-0.948,-0.648,0.402
2013-04-02 21:00:00,-4.048,97.77247,0.010126293,0.47,0.462,0.347,-0.948,-0.648,0.402
2013-04-02 22:00:00,-4.348,97.76692,0.009925008,0.47,0.462,0.347,-0.948,-0.648,0.402
2013-04-02 23:00:00,-5.098,97.014,0.012540102,0.47,0.461,0.347,-0.948,-0.648,0.402
2013-04-03 00:00:00,-4.848,95.92326,0.01744783,0.469,0.461,0.347,-0.948,-0.648,0.402
2013-04-03 01:00:00,-3.9980001,94.51604,0.025022954,0.469,0.461,0.347,-0.948,-0.648,0.402
2013-04-03 02:00:00,-2.948,93.50724,0.032044977,0.469,0.461,0.348,-0.948,-0.648,0.402
2013-04-03 03:00:00,-1.2479999,89.8632,0.05672455,0.469,0.461,0.348,-0.948,-0.648,0.402
2013-04-03 04:00:00,-0.198,87.01418,0.07845783,0.468,0.46,0.348,-0.948,-0.648,0.402
2013-04-03 05:00:00,0.902,83.0691,0.11076808,0.468,0.46,0.348,-0.948,-0.648,0.402
2013-04-03 06:00:00,1.702,79.59606,0.14138043,0.468,0.46,0.348,-0.948,-0.648,0.402
2013-04-03 07:00:00,2.852,75.245636,0.18616253,0.468,0.46,0.348,-0.948,-0.648,0.402
2013-04-03 08:00:00,3.9520001,71.43225,0.23217863,0.48,0.46,0.348,-0.948,-0.648,0.402
2013-04-03 09:00:00,5.002,67.35083,0.28556734,0.499,0.46,0.348,-0.898,-0.648,0.402
2013-04-03 10:00:00,5.702,63.227196,0.33765256,0.515,0.461,0.348,-0.898,-0.648,0.402
2013-04-03 11:00:00,5.902,61.230072,0.36094868,0.516,0.465,0.348,-0.898,-0.648,0.402
2013-04-03 12:00:00,5.452,62.707714,0.3365385,0.513,0.47,0.348,-0.898,-0.648,0.402
2013-04-03 13:00:00,4.102,68.14679,0.2616176,0.508,0.472,0.348,-0.898,-0.648,0.402
2013-04-03 14:00:00,2.2020001,75.68577,0.17459661,0.504,0.473,0.349,-0.898,-0.648,0.402
2013-04-03 15:00:00,1.052,79.7924,0.13363862,0.501,0.473,0.349,-0.898,-0.648,0.402
2013-04-03 16:00:00,0.352,80.87821,0.12022859,0.499,0.474,0.349,-0.898,-0.648,0.402
2013-04-03 17:00:00,-0.098000005,80.51431,0.11858261,0.497,0.474,0.349,-0.898,-0.648,0.402
2013-04-03 18:00:00,-0.49800003,80.156685,0.117293745,0.495,0.474,0.349,-0.898,-0.648,0.402
2013-04-03 19:00:00,-0.99799997,80.082924,0.113506675,0.494,0.474,0.349,-0.898,-0.648,0.402
2013-04-03 20:00:00,-1.3479999,80.03107,0.11091876,0.493,0.474,0.349,-0.898,-0.648,0.402
2013-04-03 21:00:00,-1.7479999,80.57687,0.104759574,0.491,0.474,0.349,-0.898,-0.648,0.402
2013-04-03 22:00:00,-2.198,81.429756,0.09688762,0.49,0.474,0.35,-0.898,-0.648,0.402
2013-04-03 23:00:00,-2.598,81.9928,0.09120718,0.489,0.474,0.35,-0.898,-0.648,0.402
2013-04-04 00:00:00,-2.948,82.56977,0.08601835,0.488,0.473,0.35,-0.898,-0.648,0.402
2013-04-04 01:00:00,-3.2979999,82.83802,0.0825136,0.488,0.473,0.35,-0.898,-0.648,0.402
2013-04-04 02:00:00,-2.5479999,79.85178,0.102428675,0.487,0.473,0.35,-0.898,-0.648,0.402
2013-04-04 03:00:00,-0.148,72.22628,0.16839632,0.486,0.473,0.35,-0.898,-0.648,0.402
2013-04-04 04:00:00,2.602,63.902973,0.26667184,0.485,0.473,0.35,-0.898,-0.648,0.402
2013-04-04 05:00:00,4.452,57.7913,0.3552568,0.485,0.473,0.35,-0.898,-0.648,0.402
2013-04-04 06:00:00,6.202,52.91818,0.44749165,0.499,0.472,0.351,-0.848,-0.648,0.402
2013-04-04 07:00:00,7.552,51.17687,0.5090673,0.52,0.473,0.351,-0.848,-0.648,0.402
2013-04-04 08:00:00,8.402,49.200264,0.56118584,0.488,0.492,0.351,-0.848,-0.648,0.402
2013-04-04 09:00:00,8.802,48.953316,0.5793806,0.49,0.499,0.351,-0.848,-0.648,0.402
2013-04-04 10:00:00,8.852,50.422024,0.56461596,0.512,0.498,0.352,-0.848,-0.648,0.402
2013-04-04 11:00:00,8.502,54.13335,0.51014006,0.489,0.511,0.352,-0.848,-0.648,0.402
2013-04-04 12:00:00,7.552,60.747726,0.40928555,0.5,0.506,0.354,-0.848,-0.648,0.402
2013-04-04 13:00:00,5.952,68.292175,0.2962286,0.488,0.51,0.355,-0.848,-0.648,0.402
2013-04-04 14:00:00,4.152,77.40634,0.18622494,0.489,0.504,0.356,-0.848,-0.648,0.402
2013-04-04 15:00:00,3.252,82.16932,0.1379475,0.49,0.502,0.357,-0.848,-0.648,0.402
2013-04-04 16:00:00,2.752,84.21073,0.11790657,0.49,0.501,0.358,-0.79800004,-0.648,0.402
2013-04-04 17:00:00,2.252,85.381294,0.10535383,0.489,0.499,0.358,-0.79800004,-0.648,0.402
2013-04-04 18:00:00,1.702,86.886116,0.09087014,0.489,0.498,0.358,-0.79800004,-0.648,0.402
2013-04-04 19:00:00,1.002,88.092995,0.078464925,0.489,0.497,0.359,-0.79800004,-0.648,0.402
2013-04-04 20:00:00,0.302,89.32897,0.06685519,0.488,0.495,0.359,-0.79800004,-0.648,0.402
2013-04-04 21:00:00,-0.54800004,90.91806,0.05349189,0.488,0.494,0.36,-0.79800004,-0.648,0.402
2013-04-04 22:00:00,-1.4979999,91.187355,0.048418045,0.488,0.493,0.36,-0.79800004,-0.648,0.402
2013-04-04 23:00:00,-2.0479999,90.80972,0.048487306,0.487,0.492,0.36,-0.79800004,-0.648,0.402
2013-04-05 00:00:00,-2.198,90.12319,0.051534683,0.487,0.492,0.36,-0.79800004,-0.648,0.402
2013-04-05 01:00:00,-2.198,90.79879,0.048009843,0.487,0.491,0.361,-0.79800004,-0.648,0.402
2013-04-05 02:00:00,-1.3479999,90.86052,0.050770044,0.486,0.49,0.361,-0.79800004,-0.648,0.402
2013-04-05 03:00:00,0.352,86.74981,0.08331376,0.486,0.489,0.361,-0.79800004,-0.648,0.402
2013-04-05 04:00:00,1.802,78.16333,0.1523931,0.486,0.488,0.361,-0.79800004,-0.648,0.402
2013-04-05 05:00:00,2.9520001,66.161736,0.25627416,0.486,0.488,0.362,-0.79800004,-0.648,0.402
2013-04-05 06:00:00,4.002,55.97309,0.35904706,0.499,0.487,0.362,-0.79800004,-0.648,0.402
2013-04-05 07:00:00,4.502,48.081318,0.43847954,0.513,0.487,0.362,-0.79800004,-0.648,0.402
2013-04-05 08:00:00,4.952,44.684464,0.48206538,0.507,0.493,0.362,-0.79800004,-0.648,0.402
2013-04-05 09:00:00,5.202,42.428917,0.5105207,0.49,0.503,0.363,-0.79800004,-0.648,0.402
2013-04-05 10:00:00,5.102,41.913853,0.51151264,0.498,0.502,0.363,-0.748,-0.648,0.402
2013-04-05 11:00:00,4.752,42.293602,0.4959194,0.503,0.501,0.364,-0.748,-0.648,0.402
2013-04-05 12:00:00,3.9520001,45.247753,0.44490203,0.503,0.5,0.365,-0.748,-0.648,0.402
2013-04-05 13:00:00,2.352,50.8597,0.35658768,0.501,0.499,0.365,-0.748,-0.648,0.402
2013-04-05 14:00:00,0.052,55.974094,0.27079466,0.5,0.498,0.365,-0.748,-0.648,0.402
2013-04-05 15:00:00,-1.798,60.922913,0.20994195,0.499,0.497,0.366,-0.748,-0.648,0.352
2013-04-05 16:00:00,-2.898,63.064827,0.18291122,0.498,0.496,0.366,-0.748,-0.648,0.402
2013-04-05 17:00:00,-3.748,64.35606,0.16566092,0.497,0.495,0.366,-0.748,-0.648,0.352
2013-04-05 18:00:00,-4.348,64.720375,0.15673849,0.496,0.494,0.367,-0.79800004,-0.648,0.352
2013-04-05 19:00:00,-5.198,69.82801,0.12571111,0.495,0.493,0.367,-0.79800004,-0.648,0.352
2013-04-05 20:00:00,-5.748,69.43518,0.12212816,0.494,0.493,0.367,-0.79800004,-0.648,0.352
2013-04-05 21:00:00,-6.048,68.005775,0.12494126,0.494,0.492,0.368,-0.79800004,-0.648,0.352
2013-04-05 22:00:00,-6.148,66.37664,0.13029882,0.493,0.491,0.368,-0.848,-0.648,0.352
2013-04-05 23:00:00,-6.048,64.5691,0.13835323,0.492,0.491,0.368,-0.848,-0.648,0.352
2013-04-06 00:00:00,-5.748,62.858337,0.14838992,0.492,0.49,0.368,-0.898,-0.648,0.352
2013-04-06 01:00:00,-5.348,61.46728,0.15870407,0.491,0.489,0.369,-0.898,-0.648,0.352
2013-04-06 02:00:00,-3.148,56.198685,0.21288669,0.491,0.489,0.369,-0.898,-0.648,0.352
2013-04-06 03:00:00,-0.99799997,57.674114,0.24115476,0.49,0.488,0.369,-0.898,-0.648,0.352
2013-04-06 04:00:00,2.852,55.664288,0.33337763,0.493,0.488,0.369,-0.898,-0.648,0.352
2013-04-06 05:00:00,4.152,59.9025,0.3304724,0.502,0.487,0.37,-0.898,-0.648,0.352
2013-04-06 06:00:00,5.652,60.27827,0.36346477,0.519,0.488,0.37,-0.898,-0.648,0.352
2013-04-06 07:00:00,7.252,56.831406,0.44098812,0.496,0.503,0.37,-0.898,-0.648,0.352
2013-04-06 08:00:00,8.202,55.044975,0.48993778,0.494,0.512,0.371,-0.898,-0.648,0.352
2013-04-06 09:00:00,8.702,54.581474,0.51203644,0.515,0.508,0.372,-0.848,-0.648,0.352
2013-04-06 10:00:00,8.752,55.591774,0.5023418,0.498,0.515,0.373,-0.748,-0.648,0.352
2013-04-06 11:00:00,8.202,58.33004,0.45413858,0.455,0.501,0.382,-0.648,-0.648,0.352
2013-04-06 12:00:00,7.202,61.546543,0.39148426,0.441,0.485,0.389,-0.598,-0.648,0.352
2013-04-06 13:00:00,5.702,65.096664,0.32048887,0.445,0.484,0.389,-0.54800004,-0.648,0.352
2013-04-06 14:00:00,4.302,68.43932,0.26287556,0.446,0.484,0.389,-0.54800004,-0.598,0.352
2013-04-06 15:00:00,2.9520001,73.09027,0.20380884,0.447,0.483,0.39,-0.54800004,-0.598,0.352
2013-04-06 16:00:00,1.702,77.005516,0.15932822,0.447,0.482,0.39,-0.54800004,-0.598,0.352
2013-04-06 17:00:00,1.002,79.19818,0.13707364,0.448,0.482,0.39,-0.54800004,-0.598,0.352
2013-04-06 18:00:00,0.402,81.1852,0.118727446,0.448,0.481,0.39,-0.54800004,-0.598,0.352
2013-04-06 19:00:00,-0.098000005,83.24933,0.101940274,0.449,0.48,0.39,-0.54800004,-0.598,0.352
2013-04-06 20:00:00,-0.598,84.11902,0.093192935,0.449,0.48,0.39,-0.598,-0.598,0.352
2013-04-06 21:00:00,-1.048,84.69374,0.08691415,0.45,0.479,0.39,-0.598,-0.598,0.352
2013-04-06 22:00:00,-1.4979999,84.958145,0.08263853,0.45,0.478,0.391,-0.648,-0.598,0.352
2013-04-06 23:00:00,-1.798,85.24238,0.079306394,0.451,0.478,0.391,-0.648,-0.598,0.352
2013-04-07 00:00:00,-2.0479999,85.85602,0.07461986,0.451,0.477,0.391,-0.648,-0.598,0.352
2013-04-07 01:00:00,-2.198,86.1626,0.072197765,0.451,0.477,0.391,-0.698,-0.598,0.352
2013-04-07 02:00:00,-0.698,83.7947,0.09440425,0.452,0.476,0.391,-0.698,-0.598,0.352
2013-04-07 03:00:00,2.552,77.9963,0.16199213,0.452,0.476,0.391,-0.648,-0.598,0.352
2013-04-07 04:00:00,7.002,63.762207,0.36391163,0.461,0.476,0.391,-0.54800004,-0.598,0.352
2013-04-07 05:00:00,8.402,59.01529,0.45276892,0.482,0.475,0.391,-0.448,-0.598,0.352
2013-04-07 06:00:00,9.802,53.896572,0.5596856,0.508,0.476,0.391,-0.348,-0.598,0.352
2013-04-07 07:00:00,10.952,50.27737,0.6517277,0.52,0.478,0.391,-0.148,-0.598,0.352
2013-04-07 08:00:00,11.952,46.722248,0.74605167,0.465,0.505,0.392,0.15200001,-0.598,0.352
2013-04-07 09:00:00,12.502,45.225574,0.7952338,0.492,0.503,0.392,0.552,-0.598,0.352
2013-04-07 10:00:00,12.552,45.402897,0.7952611,0.505,0.503,0.393,1.802,-0.598,0.352
2013-04-07 11:00:00,13.002,42.83329,0.8575686,0.489,0.51,0.393,2.852,-0.54800004,0.352
2013-04-07 12:00:00,11.352,49.31491,0.6821876,0.47,0.496,0.4,3.252,-0.54800004,0.352
2013-04-07 13:00:00,10.952,48.67323,0.6727537,0.472,0.496,0.4,3.102,-0.54800004,0.352
2013-04-07 14:00:00,8.402,55.700897,0.48938155,0.472,0.496,0.401,2.502,-0.54800004,0.352
2013-04-07 15:00:00,6.602,62.52585,0.36613613,0.472,0.495,0.401,1.952,-0.49800003,0.352
2013-04-07 16:00:00,5.602,66.75054,0.30319643,0.472,0.494,0.401,1.552,-0.49800003,0.352
2013-04-07 17:00:00,4.852,69.813324,0.26128566,0.472,0.493,0.402,1.2520001,-0.49800003,0.352
2013-04-07 18:00:00,4.452,71.53025,0.2396366,0.472,0.492,0.402,1.002,-0.49800003,0.352
2013-04-07 19:00:00,3.902,74.883484,0.20341623,0.472,0.492,0.402,0.802,-0.49800003,0.352
2013-04-07 20:00:00,3.302,77.26842,0.17648268,0.472,0.491,0.402,0.652,-0.49800003,0.352
2013-04-07 21:00:00,2.802,79.18125,0.15601367,0.471,0.49,0.403,0.552,-0.49800003,0.352
2013-04-07 22:00:00,2.252,81.44139,0.13374585,0.471,0.49,0.403,0.502,-0.49800003,0.352
2013-04-07 23:00:00,1.852,82.2834,0.12408531,0.471,0.489,0.403,0.45200002,-0.49800003,0.352
2013-04-08 00:00:00,1.5020001,83.14506,0.11513001,0.471,0.488,0.403,0.402,-0.448,0.352
2013-04-08 01:00:00,1.302,83.424805,0.11160636,0.471,0.488,0.403,0.352,-0.448,0.352
2013-04-08 02:00:00,2.752,77.743965,0.16619313,0.471,0.487,0.404,0.352,-0.448,0.352
2013-04-08 03:00:00,6.002,67.32327,0.30633622,0.473,0.487,0.404,0.552,-0.448,0.352
2013-04-08 04:00:00,8.952,56.86122,0.49461496,0.483,0.486,0.404,0.902,-0.448,0.352
2013-04-08 05:00:00,11.802,47.527264,0.7275528,0.496,0.486,0.404,2.302,-0.448,0.352
2013-04-08 06:00:00,14.102,39.588234,0.9734392,0.509,0.487,0.404,4.002,-0.448,0.352
2013-04-08 07:00:00,15.952,33.04806,1.2150398,0.517,0.49,0.404,6.502,-0.398,0.352
2013-04-08 08:00:00,18.252,25.980877,1.5536089,0.515,0.495,0.405,8.052,-0.348,0.352
2013-04-08 09:00:00,18.702,24.981775,1.6195424,0.517,0.498,0.405,9.052,-0.348,0.352
2013-04-08 10:00:00,18.802,24.917593,1.6310793,0.488,0.51,0.405,9.452,-0.29799998,0.352
2013-04-08 11:00:00,18.402,26.601309,1.5551262,0.497,0.507,0.406,9.352,-0.24800001,0.352
2013-04-08 12:00:00,17.502,30.169579,1.3981855,0.502,0.506,0.407,8.852,-0.198,0.352
2013-04-08 13:00:00,15.402,35.754337,1.1256309,0.503,0.506,0.407,7.702,-0.198,0.352
2013-04-08 14:00:00,12.852,42.789642,0.84985334,0.503,0.505,0.408,6.352,-0.148,0.352
2013-04-08 15:00:00,10.952,49.380497,0.66348344,0.502,0.504,0.408,5.152,-0.148,0.352
2013-04-08 16:00:00,9.552,55.0055,0.5371435,0.502,0.503,0.408,4.202,-0.148,0.352
2013-04-08 17:00:00,8.452,59.240646,0.45180672,0.501,0.502,0.409,3.502,-0.098000005,0.352
2013-04-08 18:00:00,7.452,62.727814,0.38599718,0.501,0.501,0.409,2.902,-0.098000005,0.352
2013-04-08 19:00:00,7.002,63.762207,0.36391163,0.5,0.501,0.41,2.4520001,-0.098000005,0.352
2013-04-08 20:00:00,6.252,65.45797,0.3294565,0.499,0.5,0.41,2.102,-0.098000005,0.352
2013-04-08 21:00:00,5.652,66.51974,0.30636048,0.499,0.499,0.41,1.7520001,-0.048,0.352
2013-04-08 22:00:00,4.952,68.07968,0.27822244,0.498,0.499,0.411,1.452,-0.048,0.352
2013-04-08 23:00:00,4.202,69.67999,0.2507795,0.497,0.498,0.411,1.1520001,-0.048,0.352
2013-04-09 00:00:00,3.602,70.842834,0.23120469,0.496,0.497,0.411,0.95199996,-0.048,0.352
2013-04-09 01:00:00,3.252,71.29426,0.2220732,0.495,0.497,0.411,0.852,-0.048,0.352
2013-04-09 02:00:00,4.452,66.49673,0.2819994,0.494,0.496,0.412,1.052,-0.048,0.352
2013-04-09 03:00:00,7.102,57.417652,0.43055815,0.495,0.496,0.412,1.6520001,-0.048,0.352
2013-04-09 04:00:00,9.352,51.116104,0.5757848,0.498,0.495,0.412,3.2020001,0.0020000003,0.352
2013-04-09 05:00:00,11.552,49.548237,0.68808454,0.501,0.495,0.412,5.202,0.0020000003,0.352
2013-04-09 06:00:00,13.902,49.322903,0.80604523,0.505,0.494,0.413,7.152,0.052,0.352
2013-04-09 07:00:00,15.802,49.329525,0.91073024,0.507,0.495,0.413,8.752,0.052,0.352
2013-04-09 08:00:00,16.652,44.97199,1.04406,0.508,0.495,0.413,9.602,0.102,0.352
2013-04-09 09:00:00,17.402,40.83446,1.1771309,0.508,0.496,0.413,10.152,0.15200001,0.352
2013-04-09 10:00:00,17.852,39.00093,1.2484999,0.507,0.496,0.413,10.402,0.202,0.352
2013-04-09 11:00:00,17.952,39.582085,1.2443926,0.506,0.496,0.413,10.352,0.252,0.352
2013-04-09 12:00:00,17.652,42.21462,1.167911,0.505,0.496,0.414,9.902,0.302,0.352
2013-04-09 13:00:00,16.252,48.099747,0.95998627,0.503,0.496,0.414,8.952,0.352,0.352
2013-04-09 14:00:00,13.752,56.29668,0.6883706,0.502,0.496,0.414,7.452,0.402,0.352
2013-04-09 15:00:00,11.602,65.03678,0.47840148,0.5,0.496,0.414,6.152,0.402,0.352
2013-04-09 16:00:00,10.052,71.34635,0.35370666,0.499,0.496,0.415,5.102,0.45200002,0.352
2013-04-09 17:00:00,8.602,76.76029,0.26023042,0.498,0.495,0.415,4.202,0.45200002,0.352
2013-04-09 18:00:00,7.352,81.54988,0.18977201,0.497,0.495,0.415,3.502,0.502,0.352
2013-04-09 19:00:00,6.602,82.893715,0.1671372,0.496,0.494,0.415,2.9520001,0.502,0.352
2013-04-09 20:00:00,6.402,83.74732,0.15662783,0.495,0.494,0.416,2.602,0.552,0.352
2013-04-09 21:00:00,6.252,84.3203,0.14955282,0.494,0.493,0.416,2.402,0.552,0.352
2013-04-09 22:00:00,5.902,85.1751,0.1380251,0.493,0.493,0.416,2.2020001,0.552,0.352
2013-04-09 23:00:00,5.552,85.7395,0.12959272,0.493,0.493,0.416,2.052,0.552,0.352
2013-04-10 00:00:00,5.402,85.42117,0.13111436,0.492,0.492,0.416,1.9020001,0.602,0.352
2013-04-10 01:00:00,5.452,85.12534,0.13423985,0.492,0.492,0.417,1.852,0.602,0.352
2013-04-10 02:00:00,6.902,82.64112,0.17313379,0.492,0.491,0.417,2.4520001,0.602,0.352
2013-04-10 03:00:00,9.952,74.36235,0.3143646,0.492,0.491,0.417,3.9520001,0.652,0.352
2013-04-10 04:00:00,13.452,61.94653,0.5877927,0.493,0.49,0.417,6.102,0.70199996,0.352
2013-04-10 05:00:00,16.402,51.7645,0.9007254,0.493,0.49,0.417,8.102,0.802,0.352
2013-04-10 06:00:00,18.852,44.355946,1.2124076,0.493,0.489,0.417,10.002,1.002,0.352
2013-04-10 07:00:00,20.302,40.535835,1.4175754,0.493,0.488,0.417,11.452,1.352,0.352
2013-04-10 08:00:00,21.402,37.365555,1.5975332,0.493,0.488,0.417,12.552,1.7520001,0.352
2013-04-10 09:00:00,22.152,34.720222,1.742955,0.491,0.487,0.417,13.302,2.102,0.352
2013-04-10 10:00:00,22.352,33.711708,1.791537,0.49,0.486,0.418,13.652,2.502,0.352
2013-04-10 11:00:00,22.152,34.480873,1.7493511,0.489,0.486,0.418,13.602,2.9520001,0.402
2013-04-10 12:00:00,21.352,39.46259,1.5392926,0.488,0.485,0.418,13.202,3.4520001,0.402
2013-04-10 13:00:00,19.202,46.63594,1.1883165,0.487,0.485,0.418,12.202,3.902,0.402
2013-04-10 14:00:00,16.302,54.845974,0.8378191,0.486,0.484,0.418,10.702,4.252,0.402
2013-04-10 15:00:00,13.702,63.513344,0.57281476,0.485,0.484,0.418,9.302,4.452,0.402
2013-04-10 16:00:00,11.852,69.50738,0.42415637,0.485,0.484,0.418,8.202,4.602,0.402
2013-04-10 17:00:00,10.202,74.40621,0.31911272,0.484,0.484,0.418,7.302,4.702,0.402
2013-04-10 18:00:00,8.952,77.62242,0.2565679,0.484,0.483,0.418,6.552,4.702,0.402
2013-04-10 19:00:00,8.552,79.47222,0.2290858,0.483,0.483,0.419,6.102,4.702,0.402
2013-04-10 20:00:00,7.902,81.0564,0.20228958,0.483,0.483,0.419,5.652,4.702,0.402
2013-04-10 21:00:00,7.202,83.25909,0.17043519,0.482,0.483,0.419,5.302,4.652,0.402
2013-04-10 22:00:00,5.952,86.08418,0.13000959,0.482,0.482,0.419,4.702,4.602,0.402
2013-04-10 23:00:00,4.602,89.36111,0.090497136,0.481,0.482,0.419,3.9520001,4.502,0.402
2013-04-11 00:00:00,4.052,92.213715,0.06373036,0.481,0.482,0.419,3.852,4.402,0.402
2013-04-11 01:00:00,3.552,95.17511,0.038127422,0.481,0.482,0.419,3.7020001,4.302,0.402
2013-04-11 02:00:00,4.152,94.528885,0.0450961,0.48,0.481,0.419,4.052,4.202,0.402
2013-04-11 03:00:00,5.902,88.53092,0.106781065,0.48,0.481,0.419,5.052,4.202,0.402
2013-04-11 04:00:00,8.402,79.72717,0.22395557,0.48,0.481,0.42,6.552,4.252,0.402
2013-04-11 05:00:00,10.902,71.75652,0.36894852,0.48,0.48,0.42,8.202,4.402,0.402
2013-04-11 06:00:00,13.602,63.708733,0.56605875,0.479,0.48,0.42,10.102,4.652,0.402
2013-04-11 07:00:00,16.202,56.918884,0.79427385,0.478,0.479,0.42,11.952,5.002,0.402
2013-04-11 08:00:00,18.002,52.725323,0.9766314,0.476,0.478,0.42,13.352,5.402,0.402
2013-04-11 09:00:00,19.352,49.787838,1.1285594,0.475,0.477,0.42,14.402,5.802,0.45200002
2013-04-11 10:00:00,20.052,48.812088,1.201476,0.474,0.477,0.42,14.952,6.252,0.45200002
2013-04-11 11:00:00,20.052,49.64143,1.1819974,0.472,0.476,0.42,15.002,6.652,0.45200002
2013-04-11 12:00:00,19.252,54.49636,1.0163412,0.471,0.476,0.42,14.602,6.952,0.45200002
2013-04-11 13:00:00,17.202,61.978073,0.7468369,0.471,0.475,0.42,13.602,7.252,0.45200002
2013-04-11 14:00:00,14.452,70.9723,0.47835112,0.471,0.475,0.42,12.152,7.402,0.45200002
2013-04-11 15:00:00,12.502,78.70035,0.30918956,0.471,0.475,0.42,10.852,7.452,0.45200002
2013-04-11 16:00:00,11.352,83.474144,0.22239876,0.471,0.475,0.42,9.952,7.502,0.45200002
2013-04-11 17:00:00,10.602,85.97161,0.17962599,0.471,0.474,0.42,9.252,7.452,0.45200002
2013-04-11 18:00:00,10.052,87.68542,0.15200377,0.47,0.474,0.42,8.752,7.452,0.45200002
2013-04-11 19:00:00,9.252,87.61195,0.14492714,0.47,0.474,0.42,8.252,7.352,0.45200002
2013-04-11 20:00:00,8.552,89.063,0.12205112,0.47,0.474,0.42,7.752,7.252,0.45200002
2013-04-11 21:00:00,7.752,90.5447,0.09994143,0.47,0.473,0.42,7.252,7.152,0.45200002
2013-04-11 22:00:00,6.902,92.06459,0.079145074,0.47,0.473,0.42,6.802,7.002,0.502
2013-04-11 23:00:00,6.152,92.984436,0.06645417,0.47,0.473,0.42,6.352,6.852,0.502
2013-04-12 00:00:00,5.352,93.92139,0.054478347,0.47,0.473,0.421,5.902,6.702,0.502
2013-04-12 01:00:00,4.802,94.5568,0.04695213,0.469,0.473,0.421,5.552,6.552,0.502
2013-04-12 02:00:00,6.252,93.31357,0.063774645,0.469,0.473,0.421,6.002,6.402,0.502
2013-04-12 03:00:00,9.652,85.580536,0.17328584,0.469,0.472,0.421,7.702,6.402,0.502
2013-04-12 04:00:00,13.252,74.680504,0.38600767,0.468,0.472,0.421,9.902,6.502,0.502
2013-04-12 05:00:00,16.502,63.928654,0.67779577,0.468,0.471,0.421,12.152,6.702,0.502
2013-04-12 06:00:00,19.002,55.910686,0.96954024,0.466,0.471,0.421,14.052,7.002,0.502
2013-04-12 07:00:00,20.502,50.603527,1.1920167,0.465,0.47,0.421,15.352,7.352,0.502
2013-04-12 08:00:00,21.952,46.297245,1.416284,0.463,0.469,0.421,16.502,7.752,0.502
2013-04-12 09:00:00,23.002,42.428387,1.6181966,0.462,0.469,0.421,17.402,8.152,0.502
2013-04-12 10:00:00,23.352,40.5742,1.705989,0.46,0.468,0.421,17.652,8.552,0.552
2013-04-12 11:00:00,23.402,40.315975,1.7185751,0.459,0.467,0.421,17.552,8.952,0.552
2013-04-12 12:00:00,22.552,48.033207,1.4213166,0.458,0.467,0.421,17.052,9.252,0.552
2013-04-12 13:00:00,20.952,61.81785,0.94707346,0.458,0.467,0.421,16.052,9.452,0.552
2013-04-12 14:00:00,18.002,67.52776,0.6707226,0.458,0.466,0.421,14.352,9.602,0.552
2013-04-12 15:00:00,14.602,75.66458,0.40490735,0.458,0.466,0.421,12.402,9.602,0.552
2013-04-12 16:00:00,12.152,81.62407,0.2606882,0.458,0.466,0.421,10.952,9.502,0.552
2013-04-12 17:00:00,10.452,84.79651,0.1927402,0.458,0.466,0.421,9.852,9.402,0.552
2013-04-12 18:00:00,9.402,85.55401,0.17071664,0.458,0.466,0.421,8.902,9.202,0.552
2013-04-12 19:00:00,7.552,92.421776,0.07901651,0.458,0.465,0.421,8.052,9.002,0.602
2013-04-12 20:00:00,7.052,94.32609,0.05717373,0.458,0.465,0.421,7.752,8.802,0.602
2013-04-12 21:00:00,6.652,95.62118,0.04292977,0.458,0.465,0.421,7.552,8.602,0.602
2013-04-12 22:00:00,6.352,95.61087,0.042152286,0.458,0.465,0.421,7.302,8.402,0.602
2013-04-12 23:00:00,5.852,94.60144,0.050088763,0.458,0.465,0.421,7.002,8.202,0.602
2013-04-13 00:00:00,5.152,93.58348,0.056713343,0.458,0.465,0.421,6.652,7.952,0.602
2013-04-13 01:00:00,4.552,92.24396,0.06574488,0.458,0.465,0.421,6.302,7.752,0.602
2013-04-13 02:00:00,4.802,89.37738,0.09162897,0.458,0.464,0.421,6.402,7.552,0.602
