date,temperature_2m,relative_humidity_2m,vapour_pressure_deficit,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm
2016-02-28 12:00:00,-0.24800001,83.539604,0.09908736,0.451,0.392,0.32,-0.598,-0.398,0.802
2016-02-28 13:00:00,-1.2479999,87.88366,0.067801,0.451,0.392,0.32,-0.598,-0.398,0.802
2016-02-28 14:00:00,-1.298,89.19476,0.060243398,0.45,0.393,0.32,-0.598,-0.398,0.802
2016-02-28 15:00:00,-1.698,90.835175,0.04961741,0.449,0.393,0.32,-0.598,-0.398,0.802
2016-02-28 16:00:00,-2.0479999,92.17286,0.041295886,0.448,0.393,0.32,-0.598,-0.398,0.802
2016-02-28 17:00:00,-2.448,92.83829,0.0366835,0.448,0.393,0.32,-0.598,-0.398,0.802
2016-02-28 18:00:00,-2.598,93.52554,0.03279665,0.447,0.393,0.32,-0.598,-0.398,0.802
2016-02-28 19:00:00,-2.648,93.522934,0.03268838,0.447,0.394,0.32,-0.598,-0.398,0.802
2016-02-28 20:00:00,-2.848,94.21436,0.02876836,0.446,0.394,0.32,-0.598,-0.398,0.802
2016-02-28 21:00:00,-3.198,94.90644,0.024675578,0.446,0.394,0.32,-0.598,-0.398,0.802
2016-02-28 22:00:00,-3.448,95.25281,0.022572488,0.445,0.394,0.32,-0.598,-0.398,0.802
2016-02-28 23:00:00,-3.948,94.87522,0.02347204,0.444,0.394,0.32,-0.598,-0.398,0.802
2016-02-29 00:00:00,-3.648,95.24505,0.0222736,0.444,0.394,0.32,-0.598,-0.398,0.802
2016-02-29 01:00:00,-3.9980001,95.23144,0.021758795,0.443,0.394,0.32,-0.598,-0.398,0.802
2016-02-29 02:00:00,-4.348,95.93999,0.018044531,0.443,0.395,0.32,-0.598,-0.398,0.802
2016-02-29 03:00:00,-4.298,95.94166,0.01810512,0.442,0.395,0.32,-0.598,-0.398,0.802
2016-02-29 04:00:00,-3.0479999,92.45627,0.036955565,0.442,0.395,0.32,-0.598,-0.398,0.802
2016-02-29 05:00:00,-2.898,89.05807,0.054203123,0.442,0.395,0.32,-0.598,-0.398,0.802
2016-02-29 06:00:00,-2.598,86.77072,0.06700978,0.441,0.395,0.32,-0.598,-0.398,0.802
2016-02-29 07:00:00,-2.998,85.105446,0.073233455,0.441,0.395,0.32,-0.598,-0.398,0.802
2016-02-29 08:00:00,-2.648,83.2371,0.0845913,0.44,0.395,0.32,-0.598,-0.398,0.802
2016-02-29 09:00:00,-2.2979999,82.033585,0.093046755,0.44,0.395,0.32,-0.598,-0.398,0.802
2016-02-29 10:00:00,-1.9979999,81.15094,0.09980637,0.439,0.396,0.32,-0.598,-0.398,0.802
2016-02-29 11:00:00,-1.8479999,80.86674,0.10243857,0.439,0.396,0.32,-0.598,-0.398,0.802
2016-02-29 12:00:00,-1.8479999,81.47856,0.09916341,0.439,0.396,0.32,-0.598,-0.398,0.802
2016-02-29 13:00:00,-2.198,85.517746,0.07556191,0.438,0.396,0.32,-0.598,-0.398,0.802
2016-02-29 14:00:00,-2.448,87.769806,0.06264266,0.438,0.396,0.32,-0.598,-0.398,0.802
2016-02-29 15:00:00,-2.598,89.08389,0.055294037,0.438,0.396,0.32,-0.598,-0.398,0.802
2016-02-29 16:00:00,-2.7979999,90.75485,0.046140224,0.437,0.396,0.32,-0.598,-0.398,0.802
2016-02-29 17:00:00,-2.648,91.79118,0.041427583,0.437,0.396,0.32,-0.54800004,-0.398,0.802
2016-02-29 18:00:00,-2.748,93.16878,0.034220487,0.436,0.396,0.32,-0.598,-0.398,0.802
2016-02-29 19:00:00,-3.0479999,93.852905,0.030113995,0.436,0.396,0.32,-0.54800004,-0.398,0.802
2016-02-29 20:00:00,-2.948,94.56264,0.026836246,0.436,0.396,0.32,-0.54800004,-0.398,0.802
2016-02-29 21:00:00,-2.748,94.92504,0.02542299,0.435,0.396,0.32,-0.54800004,-0.398,0.802
2016-02-29 22:00:00,-2.7979999,95.63395,0.021790683,0.435,0.397,0.32,-0.54800004,-0.398,0.802
2016-02-29 23:00:00,-2.898,96.346664,0.018098593,0.435,0.397,0.32,-0.54800004,-0.398,0.802
2016-03-01 00:00:00,-3.098,96.340675,0.017860353,0.434,0.397,0.32,-0.54800004,-0.398,0.802
2016-03-01 01:00:00,-3.248,95.97644,0.01941964,0.434,0.397,0.32,-0.54800004,-0.398,0.802
2016-03-01 02:00:00,-3.648,94.53164,0.025615245,0.434,0.397,0.32,-0.54800004,-0.398,0.752
2016-03-01 03:00:00,-3.648,92.07193,0.037136376,0.434,0.397,0.32,-0.54800004,-0.398,0.752
2016-03-01 04:00:00,-3.5479999,86.34421,0.06444302,0.433,0.397,0.32,-0.54800004,-0.398,0.752
2016-03-01 05:00:00,-3.5479999,84.07694,0.075140744,0.433,0.397,0.32,-0.54800004,-0.398,0.752
2016-03-01 06:00:00,-3.2979999,83.15377,0.08099568,0.433,0.397,0.32,-0.54800004,-0.398,0.752
2016-03-01 07:00:00,-2.998,82.87719,0.08418748,0.432,0.397,0.32,-0.54800004,-0.398,0.752
2016-03-01 08:00:00,-2.748,81.662,0.09185353,0.432,0.397,0.32,-0.54800004,-0.398,0.752
2016-03-01 09:00:00,-2.5479999,80.766075,0.09778154,0.432,0.397,0.32,-0.54800004,-0.398,0.752
2016-03-01 10:00:00,-2.498,80.16294,0.10122183,0.432,0.397,0.32,-0.54800004,-0.398,0.752
2016-03-01 11:00:00,-2.5479999,80.46029,0.09933582,0.431,0.397,0.32,-0.54800004,-0.398,0.752
2016-03-01 12:00:00,-2.748,81.97236,0.09029925,0.431,0.397,0.32,-0.54800004,-0.398,0.752
2016-03-01 13:00:00,-2.998,86.07659,0.06845915,0.431,0.397,0.32,-0.54800004,-0.398,0.752
2016-03-01 14:00:00,-3.198,88.362755,0.05637309,0.431,0.398,0.32,-0.54800004,-0.398,0.752
2016-03-01 15:00:00,-3.348,90.03284,0.04774615,0.43,0.398,0.32,-0.54800004,-0.398,0.752
2016-03-01 16:00:00,-3.5479999,91.04246,0.042273402,0.43,0.398,0.32,-0.54800004,-0.398,0.752
2016-03-01 17:00:00,-3.698,92.06875,0.037012488,0.43,0.398,0.32,-0.54800004,-0.398,0.752
2016-03-01 18:00:00,-3.648,92.4198,0.035507053,0.43,0.398,0.32,-0.54800004,-0.398,0.752
2016-03-01 19:00:00,-3.898,92.055984,0.036520362,0.429,0.398,0.32,-0.54800004,-0.398,0.752
2016-03-01 20:00:00,-3.948,92.05279,0.036398172,0.429,0.398,0.32,-0.54800004,-0.398,0.752
2016-03-01 21:00:00,-3.898,91.70862,0.03811714,0.429,0.398,0.32,-0.54800004,-0.398,0.752
2016-03-01 22:00:00,-3.898,92.404526,0.0349181,0.429,0.398,0.32,-0.598,-0.398,0.752
2016-03-01 23:00:00,-3.748,92.065544,0.036888897,0.429,0.398,0.32,-0.598,-0.398,0.752
2016-03-02 00:00:00,-3.498,91.046036,0.042414844,0.428,0.398,0.32,-0.598,-0.398,0.752
2016-03-02 01:00:00,-3.648,88.65672,0.053132057,0.428,0.398,0.32,-0.598,-0.398,0.752
2016-03-02 02:00:00,-4.098,86.28556,0.06210476,0.428,0.398,0.32,-0.598,-0.398,0.752
2016-03-02 03:00:00,-4.648,84.26461,0.068362385,0.428,0.398,0.32,-0.598,-0.398,0.752
2016-03-02 04:00:00,-4.748,82.646835,0.07482195,0.428,0.398,0.32,-0.598,-0.398,0.752
2016-03-02 05:00:00,-4.348,75.384796,0.1093764,0.427,0.398,0.32,-0.598,-0.398,0.752
2016-03-02 06:00:00,-3.448,66.475174,0.15935645,0.427,0.398,0.32,-0.598,-0.398,0.752
2016-03-02 07:00:00,-2.748,67.154,0.16449529,0.427,0.398,0.32,-0.598,-0.398,0.752
2016-03-02 08:00:00,-2.348,63.445675,0.1885722,0.427,0.398,0.32,-0.598,-0.398,0.752
2016-03-02 09:00:00,-2.098,63.75318,0.19047812,0.427,0.398,0.32,-0.598,-0.398,0.752
2016-03-02 10:00:00,-2.348,68.55414,0.16223031,0.426,0.398,0.32,-0.598,-0.398,0.752
2016-03-02 11:00:00,-2.5479999,71.20251,0.14638555,0.426,0.398,0.32,-0.598,-0.398,0.752
2016-03-02 12:00:00,-3.348,74.40929,0.1225681,0.426,0.398,0.32,-0.598,-0.398,0.752
2016-03-02 13:00:00,-4.648,78.0085,0.09553474,0.426,0.398,0.32,-0.598,-0.398,0.752
2016-03-02 14:00:00,-5.648,80.62428,0.07802528,0.426,0.398,0.32,-0.598,-0.398,0.752
2016-03-02 15:00:00,-5.948,81.52821,0.07270318,0.425,0.398,0.32,-0.598,-0.398,0.752
2016-03-02 16:00:00,-6.098,81.507,0.07195696,0.425,0.398,0.32,-0.598,-0.398,0.752
2016-03-02 17:00:00,-6.298,81.7977,0.06975016,0.425,0.398,0.32,-0.598,-0.398,0.752
2016-03-02 18:00:00,-6.648,82.39163,0.06568694,0.425,0.398,0.32,-0.598,-0.398,0.752
2016-03-02 19:00:00,-8.648,86.46849,0.043232113,0.425,0.398,0.32,-0.598,-0.398,0.752
2016-03-02 20:00:00,-9.798,87.38556,0.036820382,0.425,0.398,0.32,-0.598,-0.398,0.752
2016-03-02 21:00:00,-10.748,88.70522,0.030576423,0.424,0.398,0.32,-0.598,-0.398,0.752
2016-03-02 22:00:00,-11.798,89.329926,0.026558027,0.424,0.399,0.32,-0.598,-0.398,0.752
2016-03-02 23:00:00,-12.698,89.61615,0.024034977,0.424,0.399,0.32,-0.648,-0.398,0.752
2016-03-03 00:00:00,-13.048,89.2198,0.024253428,0.424,0.399,0.32,-0.648,-0.398,0.752
2016-03-03 01:00:00,-13.498,89.17974,0.023467451,0.424,0.399,0.32,-0.648,-0.398,0.752
2016-03-03 02:00:00,-14.098,88.39134,0.023970738,0.424,0.399,0.32,-0.648,-0.398,0.752
2016-03-03 03:00:00,-13.848,88.05062,0.02518487,0.423,0.399,0.32,-0.648,-0.398,0.752
2016-03-03 04:00:00,-11.798,87.891685,0.030137002,0.423,0.399,0.32,-0.648,-0.398,0.752
2016-03-03 05:00:00,-9.598,87.057846,0.038377672,0.423,0.399,0.32,-0.648,-0.398,0.752
2016-03-03 06:00:00,-7.498,83.58277,0.057358354,0.423,0.399,0.32,-0.698,-0.398,0.752
2016-03-03 07:00:00,-6.498,79.86969,0.075962156,0.423,0.399,0.32,-0.698,-0.398,0.752
2016-03-03 08:00:00,-5.848,76.301506,0.093982846,0.423,0.399,0.32,-0.698,-0.398,0.752
2016-03-03 09:00:00,-5.148,74.65469,0.10600999,0.423,0.399,0.32,-0.698,-0.398,0.752
2016-03-03 10:00:00,-4.648,73.30496,0.11596027,0.422,0.399,0.32,-0.698,-0.398,0.752
2016-03-03 11:00:00,-4.448,73.05839,0.11881092,0.422,0.399,0.32,-0.698,-0.398,0.752
2016-03-03 12:00:00,-4.798,77.08123,0.098439425,0.422,0.399,0.32,-0.698,-0.398,0.752
2016-03-03 13:00:00,-5.448,80.34087,0.08038068,0.422,0.399,0.32,-0.698,-0.398,0.752
2016-03-03 14:00:00,-5.848,82.82109,0.06813389,0.422,0.399,0.32,-0.698,-0.398,0.752
2016-03-03 15:00:00,-6.098,85.07286,0.058084875,0.422,0.399,0.32,-0.698,-0.398,0.752
2016-03-03 16:00:00,-6.248,86.72343,0.0510737,0.422,0.399,0.32,-0.698,-0.398,0.752
2016-03-03 17:00:00,-6.348,87.38878,0.04814434,0.421,0.399,0.32,-0.698,-0.398,0.752
2016-03-03 18:00:00,-6.298,87.0554,0.049606502,0.421,0.399,0.321,-0.698,-0.398,0.752
2016-03-03 19:00:00,-6.398,85.7023,0.05437255,0.421,0.399,0.321,-0.698,-0.398,0.752
2016-03-03 20:00:00,-6.348,84.38401,0.0596129,0.421,0.399,0.321,-0.698,-0.398,0.752
2016-03-03 21:00:00,-6.198,82.774704,0.06651467,0.421,0.399,0.321,-0.698,-0.398,0.752
2016-03-03 22:00:00,-6.098,81.825584,0.07071766,0.421,0.399,0.321,-0.698,-0.398,0.752
2016-03-03 23:00:00,-5.998,80.57268,0.07617155,0.421,0.399,0.321,-0.698,-0.398,0.752
2016-03-04 00:00:00,-6.098,80.24373,0.07687104,0.42,0.399,0.321,-0.748,-0.398,0.752
2016-03-04 01:00:00,-6.048,80.251236,0.07713625,0.42,0.399,0.321,-0.748,-0.398,0.752
2016-03-04 02:00:00,-6.048,80.56529,0.07590988,0.42,0.399,0.321,-0.748,-0.398,0.752
2016-03-04 03:00:00,-5.798,80.602196,0.07722607,0.42,0.399,0.321,-0.748,-0.398,0.752
2016-03-04 04:00:00,-5.048,79.77959,0.08522424,0.42,0.399,0.321,-0.748,-0.398,0.752
2016-03-04 05:00:00,-4.048,76.318756,0.107629955,0.42,0.399,0.321,-0.748,-0.398,0.752
2016-03-04 06:00:00,-2.848,73.084755,0.13380507,0.42,0.399,0.321,-0.748,-0.398,0.752
2016-03-04 07:00:00,-1.898,71.881584,0.14997694,0.42,0.399,0.321,-0.748,-0.398,0.752
2016-03-04 08:00:00,-0.948,69.38291,0.17510805,0.419,0.399,0.321,-0.748,-0.398,0.752
2016-03-04 09:00:00,-0.348,68.20416,0.18999061,0.419,0.399,0.321,-0.748,-0.398,0.752
2016-03-04 10:00:00,0.252,67.05466,0.20562711,0.419,0.399,0.321,-0.748,-0.398,0.752
2016-03-04 11:00:00,0.352,68.87347,0.19569063,0.419,0.399,0.321,-0.748,-0.398,0.752
2016-03-04 12:00:00,-0.198,75.54744,0.14772576,0.419,0.399,0.321,-0.748,-0.398,0.752
2016-03-04 13:00:00,-1.648,79.986465,0.10874134,0.419,0.399,0.321,-0.698,-0.398,0.752
2016-03-04 14:00:00,-3.248,84.113594,0.07666725,0.419,0.399,0.321,-0.698,-0.398,0.752
2016-03-04 15:00:00,-4.198,86.27486,0.06168759,0.419,0.399,0.321,-0.698,-0.398,0.752
2016-03-04 16:00:00,-5.148,87.84452,0.05085051,0.419,0.399,0.321,-0.698,-0.398,0.752
2016-03-04 17:00:00,-5.898,89.13806,0.042919308,0.418,0.399,0.321,-0.698,-0.398,0.752
2016-03-04 18:00:00,-5.798,89.49087,0.041843444,0.418,0.399,0.321,-0.698,-0.398,0.752
2016-03-04 19:00:00,-4.798,88.215034,0.050624967,0.418,0.399,0.321,-0.698,-0.398,0.752
2016-03-04 20:00:00,-5.198,89.1985,0.04501596,0.418,0.399,0.321,-0.698,-0.398,0.752
2016-03-04 21:00:00,-6.548,91.17612,0.033174634,0.418,0.399,0.321,-0.698,-0.398,0.752
2016-03-04 22:00:00,-5.798,89.83621,0.040468603,0.418,0.399,0.321,-0.748,-0.398,0.752
2016-03-04 23:00:00,-5.048,89.21139,0.045476556,0.418,0.399,0.321,-0.748,-0.398,0.752
2016-03-05 00:00:00,-4.248,89.619934,0.046479583,0.418,0.399,0.321,-0.748,-0.398,0.752
2016-03-05 01:00:00,-4.048,91.006584,0.040881246,0.418,0.399,0.321,-0.748,-0.398,0.752
2016-03-05 02:00:00,-3.9980001,91.70196,0.03786245,0.418,0.399,0.321,-0.748,-0.398,0.752
2016-03-05 03:00:00,-4.098,92.39227,0.034453094,0.417,0.399,0.321,-0.748,-0.398,0.752
2016-03-05 04:00:00,-3.398,90.36917,0.04596314,0.417,0.399,0.321,-0.748,-0.398,0.752
2016-03-05 05:00:00,-2.7979999,90.0762,0.0495269,0.417,0.399,0.321,-0.748,-0.398,0.752
2016-03-05 06:00:00,-2.198,88.78539,0.058514386,0.417,0.399,0.321,-0.748,-0.398,0.752
2016-03-05 07:00:00,-1.9979999,88.14168,0.06279388,0.417,0.399,0.321,-0.748,-0.398,0.752
2016-03-05 08:00:00,-1.648,87.1928,0.06959066,0.417,0.399,0.321,-0.748,-0.398,0.752
2016-03-05 09:00:00,-1.548,87.20273,0.07005024,0.417,0.399,0.321,-0.748,-0.398,0.752
2016-03-05 10:00:00,-1.4979999,87.53334,0.068492025,0.417,0.399,0.321,-0.698,-0.398,0.752
2016-03-05 11:00:00,-1.7479999,87.8364,0.06560889,0.417,0.399,0.321,-0.698,-0.398,0.752
2016-03-05 12:00:00,-2.098,88.79418,0.058902293,0.417,0.399,0.321,-0.698,-0.398,0.752
2016-03-05 13:00:00,-2.398,90.44531,0.04912156,0.416,0.399,0.321,-0.698,-0.398,0.752
2016-03-05 14:00:00,-2.5479999,90.433945,0.048636198,0.416,0.399,0.321,-0.698,-0.398,0.752
2016-03-05 15:00:00,-2.448,89.76691,0.052414417,0.416,0.399,0.321,-0.698,-0.398,0.752
2016-03-05 16:00:00,-2.448,89.76691,0.052414417,0.416,0.399,0.321,-0.698,-0.398,0.752
2016-03-05 17:00:00,-2.498,90.09974,0.05052221,0.416,0.399,0.321,-0.698,-0.398,0.752
2016-03-05 18:00:00,-2.698,90.76219,0.046447456,0.416,0.399,0.321,-0.698,-0.398,0.752
2016-03-05 19:00:00,-3.2979999,91.7484,0.039676487,0.416,0.399,0.321,-0.698,-0.398,0.752
2016-03-05 20:00:00,-3.648,92.07193,0.037136376,0.416,0.399,0.321,-0.698,-0.398,0.752
2016-03-05 21:00:00,-3.948,92.05279,0.036398172,0.416,0.399,0.321,-0.698,-0.398,0.752
2016-03-05 22:00:00,-4.198,91.341606,0.038917094,0.416,0.399,0.321,-0.698,-0.398,0.752
2016-03-05 23:00:00,-4.298,90.29988,0.043272108,0.416,0.399,0.321,-0.698,-0.398,0.752
2016-03-06 00:00:00,-4.398,89.94925,0.044499636,0.415,0.399,0.321,-0.698,-0.398,0.752
2016-03-06 01:00:00,-4.448,89.262726,0.047360003,0.415,0.399,0.321,-0.698,-0.398,0.752
2016-03-06 02:00:00,-4.598,88.91002,0.048365146,0.415,0.399,0.321,-0.698,-0.398,0.752
2016-03-06 03:00:00,-4.698,88.5622,0.049506575,0.415,0.399,0.321,-0.698,-0.398,0.752
2016-03-06 04:00:00,-4.598,88.23365,0.051314533,0.415,0.399,0.321,-0.698,-0.398,0.752
2016-03-06 05:00:00,-4.198,86.27486,0.06168759,0.415,0.399,0.321,-0.698,-0.398,0.752
2016-03-06 06:00:00,-3.648,85.0305,0.07011488,0.415,0.399,0.321,-0.698,-0.398,0.752
2016-03-06 07:00:00,-2.998,83.19231,0.08263841,0.415,0.399,0.321,-0.698,-0.398,0.752
2016-03-06 08:00:00,-2.448,80.474915,0.1000002,0.415,0.399,0.321,-0.698,-0.398,0.752
2016-03-06 09:00:00,-1.8479999,76.988396,0.12319851,0.415,0.399,0.321,-0.698,-0.398,0.752
2016-03-06 10:00:00,-1.4979999,76.75641,0.1276891,0.415,0.399,0.321,-0.698,-0.398,0.752
2016-03-06 11:00:00,-1.7479999,78.47592,0.11608893,0.414,0.399,0.321,-0.698,-0.398,0.752
2016-03-06 12:00:00,-2.198,76.05637,0.12491593,0.414,0.399,0.321,-0.698,-0.398,0.752
2016-03-06 13:00:00,-2.998,75.62597,0.11983016,0.414,0.399,0.321,-0.698,-0.398,0.752
2016-03-06 14:00:00,-3.698,75.79306,0.11294606,0.414,0.399,0.321,-0.698,-0.398,0.752
2016-03-06 15:00:00,-4.098,75.722145,0.10992676,0.414,0.399,0.321,-0.698,-0.398,0.752
2016-03-06 16:00:00,-4.548,75.9363,0.105326146,0.414,0.399,0.321,-0.698,-0.398,0.752
2016-03-06 17:00:00,-4.898,75.285576,0.10534921,0.414,0.399,0.321,-0.698,-0.398,0.752
2016-03-06 18:00:00,-5.348,74.32604,0.10576579,0.414,0.399,0.321,-0.698,-0.398,0.752
2016-03-06 19:00:00,-5.748,73.66945,0.1052165,0.414,0.399,0.321,-0.698,-0.398,0.752
2016-03-06 20:00:00,-6.148,73.01383,0.10459006,0.414,0.399,0.321,-0.698,-0.398,0.752
2016-03-06 21:00:00,-6.398,72.6765,0.103888035,0.414,0.399,0.321,-0.698,-0.398,0.752
2016-03-06 22:00:00,-6.648,72.62701,0.10209772,0.414,0.399,0.321,-0.698,-0.398,0.752
2016-03-06 23:00:00,-6.848,72.01212,0.102796346,0.414,0.399,0.321,-0.698,-0.398,0.70199996
2016-03-07 00:00:00,-7.048,71.11555,0.104465306,0.413,0.399,0.321,-0.698,-0.398,0.70199996
2016-03-07 01:00:00,-7.398,70.476,0.10392913,0.413,0.399,0.321,-0.698,-0.398,0.70199996
2016-03-07 02:00:00,-7.698,69.5684,0.10466148,0.413,0.399,0.321,-0.698,-0.398,0.70199996
2016-03-07 03:00:00,-7.548,68.490364,0.10963416,0.413,0.399,0.321,-0.698,-0.398,0.70199996
2016-03-07 04:00:00,-6.898,68.36033,0.11575481,0.413,0.399,0.321,-0.698,-0.398,0.70199996
2016-03-07 05:00:00,-6.198,67.432655,0.12572679,0.413,0.399,0.321,-0.748,-0.398,0.70199996
2016-03-07 06:00:00,-5.098,65.57265,0.14452326,0.413,0.399,0.321,-0.748,-0.398,0.70199996
2016-03-07 07:00:00,-4.198,64.24785,0.16064093,0.413,0.399,0.321,-0.748,-0.398,0.70199996
2016-03-07 08:00:00,-3.2979999,63.711273,0.1744315,0.413,0.398,0.321,-0.748,-0.398,0.70199996
2016-03-07 09:00:00,-2.648,63.3727,0.1847904,0.413,0.398,0.321,-0.748,-0.398,0.70199996
2016-03-07 10:00:00,-2.348,64.18966,0.18473616,0.413,0.398,0.321,-0.748,-0.398,0.70199996
2016-03-07 11:00:00,-2.448,66.7033,0.17050645,0.413,0.398,0.321,-0.748,-0.398,0.70199996
2016-03-07 12:00:00,-2.948,66.073654,0.16739398,0.413,0.398,0.321,-0.748,-0.398,0.70199996
2016-03-07 13:00:00,-3.948,66.88243,0.1516326,0.413,0.398,0.321,-0.748,-0.398,0.70199996
2016-03-07 14:00:00,-4.748,67.227646,0.14127469,0.412,0.398,0.321,-0.748,-0.398,0.70199996
2016-03-07 15:00:00,-5.398,67.613434,0.13289857,0.412,0.398,0.321,-0.748,-0.398,0.70199996
2016-03-07 16:00:00,-6.098,68.26565,0.123453975,0.412,0.398,0.321,-0.748,-0.398,0.70199996
2016-03-07 17:00:00,-6.398,68.47133,0.11986804,0.412,0.398,0.322,-0.748,-0.398,0.70199996
2016-03-07 18:00:00,-6.698,68.953545,0.115347564,0.412,0.398,0.322,-0.748,-0.398,0.70199996
2016-03-07 19:00:00,-7.148,69.68725,0.10878551,0.412,0.398,0.322,-0.748,-0.398,0.70199996
2016-03-07 20:00:00,-7.448,70.18345,0.10455309,0.412,0.398,0.322,-0.748,-0.398,0.70199996
2016-03-07 21:00:00,-7.848,70.66433,0.09972663,0.412,0.398,0.322,-0.748,-0.398,0.70199996
2016-03-07 22:00:00,-8.298,70.85472,0.09567039,0.412,0.398,0.322,-0.748,-0.398,0.70199996
2016-03-07 23:00:00,-8.598,71.07855,0.09273842,0.412,0.398,0.322,-0.748,-0.398,0.70199996
2016-03-08 00:00:00,-8.798,70.74948,0.092336684,0.412,0.398,0.322,-0.748,-0.398,0.70199996
2016-03-08 01:00:00,-8.898,70.15667,0.093471676,0.412,0.398,0.322,-0.748,-0.398,0.70199996
2016-03-08 02:00:00,-9.048,69.55645,0.09423526,0.412,0.398,0.322,-0.748,-0.398,0.70199996
2016-03-08 03:00:00,-8.598,68.25564,0.10178438,0.412,0.398,0.322,-0.79800004,-0.398,0.70199996
2016-03-08 04:00:00,-7.698,67.36143,0.112246886,0.412,0.398,0.322,-0.79800004,-0.398,0.70199996
2016-03-08 05:00:00,-6.648,64.68346,0.13170703,0.411,0.398,0.322,-0.79800004,-0.398,0.70199996
2016-03-08 06:00:00,-5.348,62.457428,0.15462887,0.411,0.398,0.322,-0.79800004,-0.398,0.70199996
2016-03-08 07:00:00,-3.848,61.36095,0.17823058,0.411,0.398,0.322,-0.79800004,-0.398,0.70199996
2016-03-08 08:00:00,-2.448,60.757496,0.20093691,0.411,0.398,0.322,-0.79800004,-0.398,0.70199996
2016-03-08 09:00:00,-1.548,61.22334,0.21220061,0.411,0.398,0.322,-0.79800004,-0.398,0.70199996
2016-03-08 10:00:00,-1.148,63.003464,0.20850074,0.411,0.398,0.322,-0.79800004,-0.398,0.70199996
2016-03-08 11:00:00,-0.99799997,66.26551,0.19222578,0.411,0.398,0.322,-0.79800004,-0.398,0.70199996
2016-03-08 12:00:00,-1.548,68.464615,0.17258936,0.411,0.398,0.322,-0.79800004,-0.398,0.70199996
2016-03-08 13:00:00,-2.748,70.61547,0.14716655,0.411,0.398,0.322,-0.79800004,-0.398,0.70199996
2016-03-08 14:00:00,-3.698,72.07779,0.1302748,0.411,0.398,0.322,-0.79800004,-0.398,0.70199996
2016-03-08 15:00:00,-4.498,73.04869,0.118406296,0.411,0.398,0.322,-0.79800004,-0.398,0.70199996
2016-03-08 16:00:00,-5.098,73.793396,0.11002755,0.411,0.398,0.322,-0.79800004,-0.398,0.70199996
2016-03-08 17:00:00,-5.748,74.25105,0.10289332,0.411,0.398,0.322,-0.79800004,-0.398,0.70199996
2016-03-08 18:00:00,-6.348,74.72582,0.09646854,0.411,0.398,0.322,-0.79800004,-0.398,0.70199996
2016-03-08 19:00:00,-6.948,75.20838,0.090363175,0.411,0.398,0.322,-0.79800004,-0.398,0.70199996
2016-03-08 20:00:00,-7.248,75.45264,0.087426126,0.411,0.398,0.322,-0.79800004,-0.398,0.70199996
2016-03-08 21:00:00,-7.548,76.000786,0.083514005,0.41,0.398,0.322,-0.79800004,-0.398,0.70199996
2016-03-08 22:00:00,-7.998,76.835075,0.077845365,0.41,0.398,0.322,-0.79800004,-0.398,0.70199996
2016-03-08 23:00:00,-8.598,77.658806,0.071647376,0.41,0.398,0.322,-0.79800004,-0.398,0.70199996
2016-03-09 00:00:00,-8.948,77.91197,0.0689213,0.41,0.398,0.322,-0.79800004,-0.398,0.70199996
2016-03-09 01:00:00,-9.198,77.870094,0.0677101,0.41,0.398,0.322,-0.79800004,-0.398,0.70199996
2016-03-09 02:00:00,-9.398,77.523285,0.0676976,0.41,0.398,0.322,-0.79800004,-0.398,0.70199996
2016-03-09 03:00:00,-8.848,76.37924,0.07428162,0.41,0.398,0.322,-0.79800004,-0.398,0.70199996
2016-03-09 04:00:00,-6.948,71.99193,0.10208127,0.41,0.398,0.322,-0.79800004,-0.398,0.70199996
2016-03-09 05:00:00,-4.948,67.71452,0.13708639,0.41,0.398,0.322,-0.848,-0.398,0.70199996
2016-03-09 06:00:00,-2.698,64.35586,0.17916608,0.41,0.398,0.322,-0.848,-0.398,0.70199996
2016-03-09 07:00:00,-1.048,61.824696,0.21672347,0.41,0.398,0.322,-0.848,-0.398,0.70199996
2016-03-09 08:00:00,0.052,63.53638,0.22430095,0.41,0.398,0.322,-0.79800004,-0.398,0.70199996
2016-03-09 09:00:00,1.302,58.50369,0.27935627,0.41,0.398,0.322,-0.79800004,-0.398,0.70199996
2016-03-09 10:00:00,1.802,59.304527,0.28396508,0.41,0.398,0.322,-0.79800004,-0.398,0.70199996
2016-03-09 11:00:00,1.952,63.988895,0.2539981,0.41,0.398,0.322,-0.79800004,-0.398,0.70199996
2016-03-09 12:00:00,1.352,73.60288,0.17836961,0.41,0.398,0.322,-0.79800004,-0.398,0.70199996
2016-03-09 13:00:00,0.802,73.77476,0.17033261,0.41,0.398,0.322,-0.79800004,-0.398,0.70199996
2016-03-09 14:00:00,-0.99799997,80.68527,0.11007446,0.41,0.398,0.322,-0.79800004,-0.398,0.70199996
2016-03-09 15:00:00,-2.148,83.93049,0.08415285,0.409,0.398,0.322,-0.79800004,-0.398,0.70199996
2016-03-09 16:00:00,-3.0479999,86.0712,0.068231136,0.409,0.398,0.322,-0.79800004,-0.398,0.70199996
2016-03-09 17:00:00,-3.5479999,87.33243,0.05978012,0.409,0.398,0.322,-0.79800004,-0.398,0.70199996
