date,temperature_2m,relative_humidity_2m,vapour_pressure_deficit,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm
2015-03-25 22:00:00,-4.748,78.59895,0.09227058,0.442,0.39,0.338,-1.2479999,-1.0979999,0.102
2015-03-25 23:00:00,-4.598,78.62292,0.09321764,0.442,0.391,0.338,-1.2479999,-1.0979999,0.102
2015-03-26 00:00:00,-4.648,78.919716,0.09157732,0.441,0.391,0.338,-1.2479999,-1.0979999,0.102
2015-03-26 01:00:00,-4.798,79.20219,0.08933213,0.441,0.391,0.338,-1.2479999,-1.0979999,0.102
2015-03-26 02:00:00,-4.948,79.48626,0.08711773,0.441,0.391,0.338,-1.2479999,-1.0979999,0.102
2015-03-26 03:00:00,-4.598,78.92761,0.09188935,0.44,0.391,0.338,-1.2479999,-1.0979999,0.102
2015-03-26 04:00:00,-3.9980001,79.93871,0.0915246,0.44,0.391,0.338,-1.2479999,-1.0979999,0.102
2015-03-26 05:00:00,-3.398,78.81331,0.10110167,0.44,0.391,0.338,-1.2479999,-1.0979999,0.102
2015-03-26 06:00:00,-2.948,79.18553,0.102716,0.439,0.391,0.338,-1.2479999,-1.0979999,0.102
2015-03-26 07:00:00,-1.798,79.9641,0.10766649,0.439,0.391,0.338,-1.2479999,-1.048,0.102
2015-03-26 08:00:00,-0.848,79.20993,0.11978847,0.439,0.391,0.338,-1.2479999,-1.0979999,0.102
2015-03-26 09:00:00,-0.198,79.902626,0.121418774,0.439,0.391,0.338,-1.2479999,-1.048,0.102
2015-03-26 10:00:00,0.202,80.85691,0.11906189,0.438,0.391,0.338,-1.2479999,-1.048,0.102
2015-03-26 11:00:00,0.15200001,82.36171,0.10930687,0.438,0.391,0.338,-1.2479999,-1.048,0.102
2015-03-26 12:00:00,0.052,84.82147,0.0933851,0.438,0.392,0.338,-1.2479999,-1.048,0.102
2015-03-26 13:00:00,-0.24800001,86.68857,0.08013308,0.438,0.392,0.338,-1.2479999,-1.048,0.102
2015-03-26 14:00:00,-0.598,88.9249,0.06499308,0.437,0.392,0.338,-1.2479999,-1.048,0.102
2015-03-26 15:00:00,-0.748,90.235435,0.05667883,0.437,0.392,0.338,-1.2479999,-1.048,0.102
2015-03-26 16:00:00,-0.79800004,91.57306,0.048736513,0.437,0.392,0.338,-1.2479999,-1.048,0.102
2015-03-26 17:00:00,-0.79800004,92.250404,0.044819295,0.437,0.392,0.338,-1.2479999,-1.048,0.102
2015-03-26 18:00:00,-0.99799997,93.60822,0.03642994,0.436,0.392,0.338,-1.2479999,-1.048,0.102
2015-03-26 19:00:00,-1.0979999,94.99237,0.028333008,0.436,0.392,0.338,-1.2479999,-1.048,0.102
2015-03-26 20:00:00,-1.4979999,95.67985,0.023736238,0.436,0.392,0.338,-1.2479999,-1.048,0.102
2015-03-26 21:00:00,-1.948,95.66405,0.023046494,0.436,0.392,0.338,-1.2479999,-1.048,0.102
2015-03-26 22:00:00,-2.748,94.21905,0.028959572,0.435,0.392,0.338,-1.2479999,-1.048,0.102
2015-03-26 23:00:00,-3.2979999,91.06031,0.042984724,0.435,0.392,0.338,-1.2479999,-1.048,0.102
2015-03-27 00:00:00,-4.148,89.28827,0.04832679,0.435,0.392,0.338,-1.2479999,-1.048,0.102
2015-03-27 01:00:00,-4.748,87.547165,0.053696156,0.435,0.392,0.338,-1.2479999,-1.048,0.102
2015-03-27 02:00:00,-5.048,86.51525,0.056839675,0.435,0.392,0.338,-1.2479999,-1.048,0.102
2015-03-27 03:00:00,-4.848,82.633545,0.07431513,0.434,0.392,0.338,-1.2479999,-1.048,0.102
2015-03-27 04:00:00,-4.248,77.17427,0.10219401,0.434,0.393,0.338,-1.2479999,-1.048,0.102
2015-03-27 05:00:00,-3.648,71.53093,0.13332361,0.434,0.393,0.338,-1.2479999,-1.048,0.102
2015-03-27 06:00:00,-2.948,66.84878,0.1635713,0.434,0.393,0.338,-1.2479999,-1.048,0.102
2015-03-27 07:00:00,-2.998,59.670914,0.19822651,0.433,0.393,0.338,-1.2479999,-1.048,0.102
2015-03-27 08:00:00,-2.648,57.457726,0.21461257,0.433,0.393,0.338,-1.2479999,-1.048,0.102
2015-03-27 09:00:00,-2.598,57.020042,0.2176255,0.433,0.393,0.338,-1.198,-1.048,0.102
2015-03-27 10:00:00,-2.698,57.44428,0.21388441,0.433,0.393,0.338,-1.198,-1.048,0.102
2015-03-27 11:00:00,-2.998,60.142212,0.19591147,0.433,0.393,0.338,-1.198,-1.048,0.102
2015-03-27 12:00:00,-3.498,67.50916,0.15386736,0.432,0.393,0.338,-1.198,-1.048,0.102
2015-03-27 13:00:00,-4.198,75.12015,0.111807585,0.432,0.393,0.338,-1.198,-1.048,0.102
2015-03-27 14:00:00,-4.998,80.09694,0.08420539,0.432,0.393,0.338,-1.198,-1.048,0.102
2015-03-27 15:00:00,-5.648,83.16955,0.0677779,0.432,0.393,0.338,-1.198,-1.048,0.102
2015-03-27 16:00:00,-6.298,84.71922,0.05855736,0.432,0.393,0.338,-1.198,-1.048,0.102
2015-03-27 17:00:00,-6.798,84.32913,0.05779043,0.432,0.393,0.338,-1.198,-1.048,0.102
2015-03-27 18:00:00,-7.248,83.2868,0.059531957,0.431,0.393,0.338,-1.198,-1.048,0.102
2015-03-27 19:00:00,-8.048,81.551,0.061761886,0.431,0.393,0.338,-1.198,-1.048,0.102
2015-03-27 20:00:00,-8.498,81.16296,0.060887247,0.431,0.393,0.338,-1.2479999,-1.048,0.102
2015-03-27 21:00:00,-9.048,82.061485,0.055540413,0.431,0.393,0.338,-1.2479999,-1.048,0.102
2015-03-27 22:00:00,-9.498,82.65896,0.05182469,0.431,0.393,0.338,-1.2479999,-1.048,0.102
2015-03-27 23:00:00,-10.048,83.25188,0.04792586,0.43,0.393,0.338,-1.2479999,-1.048,0.102
2015-03-28 00:00:00,-10.748,84.17501,0.042836756,0.43,0.393,0.338,-1.2479999,-1.048,0.102
2015-03-28 01:00:00,-11.548,84.76138,0.038694844,0.43,0.393,0.338,-1.2479999,-1.048,0.102
2015-03-28 02:00:00,-12.148,84.688156,0.03704913,0.43,0.393,0.338,-1.2479999,-1.048,0.102
2015-03-28 03:00:00,-11.848,82.336235,0.04378301,0.43,0.393,0.338,-1.2479999,-1.048,0.102
2015-03-28 04:00:00,-11.348,80.74228,0.04968652,0.43,0.394,0.338,-1.2479999,-1.048,0.102
2015-03-28 05:00:00,-10.648,78.57929,0.058440894,0.429,0.394,0.338,-1.2479999,-1.048,0.102
2015-03-28 06:00:00,-9.698,68.84835,0.091616556,0.429,0.394,0.338,-1.2479999,-1.048,0.102
2015-03-28 07:00:00,-9.598,65.02494,0.10366686,0.429,0.394,0.338,-1.2479999,-1.048,0.102
2015-03-28 08:00:00,-9.398,63.486427,0.1099422,0.429,0.394,0.338,-1.2479999,-1.048,0.102
2015-03-28 09:00:00,-9.298,59.9438,0.12155132,0.429,0.394,0.338,-1.2479999,-1.048,0.102
2015-03-28 10:00:00,-9.248,59.709324,0.12274389,0.429,0.394,0.338,-1.298,-1.048,0.102
2015-03-28 11:00:00,-9.498,62.42224,0.1122558,0.428,0.394,0.338,-1.298,-1.048,0.102
2015-03-28 12:00:00,-10.048,65.996704,0.09726764,0.428,0.394,0.338,-1.298,-1.048,0.102
2015-03-28 13:00:00,-10.948,69.13841,0.08219159,0.428,0.394,0.338,-1.298,-1.048,0.102
2015-03-28 14:00:00,-12.048,73.02848,0.06577253,0.428,0.394,0.338,-1.298,-1.048,0.102
2015-03-28 15:00:00,-12.798,75.980515,0.05513139,0.428,0.394,0.338,-1.298,-1.048,0.102
2015-03-28 16:00:00,-13.348,78.78335,0.0465713,0.428,0.394,0.338,-1.298,-1.048,0.102
2015-03-28 17:00:00,-13.748,80.37751,0.04168947,0.428,0.394,0.338,-1.298,-1.048,0.102
2015-03-28 18:00:00,-14.198,80.644844,0.039632604,0.427,0.394,0.338,-1.298,-1.048,0.102
2015-03-28 19:00:00,-14.848,79.534164,0.039720967,0.427,0.394,0.338,-1.298,-1.048,0.102
2015-03-28 20:00:00,-15.448,80.11313,0.036726326,0.427,0.394,0.338,-1.298,-1.048,0.102
2015-03-28 21:00:00,-15.898,80.38312,0.034896195,0.427,0.394,0.338,-1.3479999,-1.048,0.102
2015-03-28 22:00:00,-16.098,81.3837,0.032568887,0.427,0.394,0.338,-1.3479999,-1.048,0.102
2015-03-28 23:00:00,-15.997999,82.44134,0.030976996,0.427,0.394,0.338,-1.3479999,-1.048,0.102
2015-03-29 00:00:00,-15.898,82.80541,0.030589134,0.427,0.394,0.338,-1.3479999,-1.048,0.102
2015-03-29 01:00:00,-16.248,82.40605,0.03039749,0.426,0.394,0.338,-1.3479999,-1.048,0.102
2015-03-29 02:00:00,-16.448,81.33159,0.031717226,0.426,0.394,0.338,-1.3479999,-1.048,0.102
2015-03-29 03:00:00,-16.048,78.33213,0.03806305,0.426,0.394,0.338,-1.3479999,-1.048,0.102
2015-03-29 04:00:00,-15.398,76.46879,0.043633133,0.426,0.394,0.338,-1.398,-1.048,0.102
2015-03-29 05:00:00,-14.498,74.71387,0.05050756,0.426,0.394,0.338,-1.398,-1.048,0.102
2015-03-29 06:00:00,-13.648,73.31963,0.0571398,0.426,0.394,0.338,-1.398,-1.048,0.102
2015-03-29 07:00:00,-12.798,71.368996,0.06570862,0.426,0.394,0.338,-1.398,-1.048,0.102
2015-03-29 08:00:00,-12.198,70.01978,0.07222514,0.425,0.394,0.338,-1.398,-1.048,0.102
2015-03-29 09:00:00,-11.798,69.52575,0.075818434,0.425,0.394,0.338,-1.398,-1.048,0.102
2015-03-29 10:00:00,-11.398,69.325516,0.07880621,0.425,0.394,0.338,-1.398,-1.048,0.102
2015-03-29 11:00:00,-11.248,69.07169,0.08041793,0.425,0.394,0.338,-1.398,-1.048,0.102
2015-03-29 12:00:00,-11.348,69.91415,0.07760526,0.425,0.394,0.338,-1.398,-1.048,0.102
2015-03-29 13:00:00,-11.498,72.8368,0.069234,0.425,0.394,0.339,-1.398,-1.048,0.102
2015-03-29 14:00:00,-11.948,75.50859,0.060211062,0.425,0.394,0.339,-1.398,-1.048,0.102
2015-03-29 15:00:00,-12.198,76.40523,0.056850776,0.425,0.394,0.339,-1.448,-1.048,0.102
2015-03-29 16:00:00,-12.498,77.62746,0.052616537,0.424,0.395,0.339,-1.448,-1.048,0.102
2015-03-29 17:00:00,-12.848,78.21392,0.049805254,0.424,0.395,0.339,-1.448,-1.048,0.102
2015-03-29 18:00:00,-13.248,78.7998,0.04691589,0.424,0.395,0.339,-1.448,-1.048,0.102
2015-03-29 19:00:00,-13.848,76.74781,0.048994064,0.424,0.395,0.339,-1.448,-1.048,0.102
2015-03-29 20:00:00,-14.298,76.024124,0.048686787,0.424,0.395,0.339,-1.448,-1.048,0.102
2015-03-29 21:00:00,-14.798,74.97333,0.048768,0.424,0.395,0.339,-1.448,-1.048,0.102
2015-03-29 22:00:00,-15.098,73.652145,0.050082594,0.424,0.395,0.339,-1.448,-1.048,0.102
2015-03-29 23:00:00,-15.248,72.37632,0.05185719,0.424,0.395,0.339,-1.448,-1.048,0.102
2015-03-30 00:00:00,-15.398,71.42237,0.052982956,0.423,0.395,0.339,-1.448,-1.048,0.102
2015-03-30 01:00:00,-15.548,71.08487,0.052944124,0.423,0.395,0.339,-1.4979999,-1.048,0.102
2015-03-30 02:00:00,-15.098,69.67528,0.057635337,0.423,0.395,0.339,-1.4979999,-1.048,0.102
2015-03-30 03:00:00,-13.348,67.44839,0.071430996,0.423,0.395,0.339,-1.4979999,-1.048,0.102
2015-03-30 04:00:00,-11.048,65.212135,0.09190242,0.423,0.395,0.339,-1.4979999,-1.048,0.102
2015-03-30 05:00:00,-8.848,62.587612,0.11761896,0.423,0.395,0.339,-1.4979999,-1.048,0.102
2015-03-30 06:00:00,-6.798,60.602093,0.14523014,0.423,0.395,0.339,-1.4979999,-1.048,0.102
2015-03-30 07:00:00,-4.948,58.687145,0.17538902,0.423,0.395,0.339,-1.4979999,-1.048,0.102
2015-03-30 08:00:00,-3.698,57.859707,0.19656765,0.423,0.395,0.339,-1.4979999,-1.048,0.102
2015-03-30 09:00:00,-2.7979999,57.87202,0.21016783,0.422,0.395,0.339,-1.4979999,-1.048,0.102
2015-03-30 10:00:00,-2.248,58.47571,0.21578684,0.422,0.395,0.339,-1.4979999,-1.048,0.102
2015-03-30 11:00:00,-2.098,61.562016,0.20198655,0.422,0.395,0.339,-1.4979999,-1.048,0.102
2015-03-30 12:00:00,-2.498,64.906,0.1790407,0.422,0.395,0.339,-1.4979999,-1.048,0.102
2015-03-30 13:00:00,-3.748,69.32041,0.14259887,0.422,0.395,0.339,-1.4979999,-1.048,0.102
2015-03-30 14:00:00,-5.898,74.80908,0.09951866,0.422,0.395,0.339,-1.4979999,-1.048,0.102
2015-03-30 15:00:00,-7.598,77.826584,0.07686457,0.422,0.395,0.339,-1.4979999,-1.048,0.102
2015-03-30 16:00:00,-8.798,79.51398,0.064680144,0.422,0.395,0.339,-1.4979999,-1.048,0.102
2015-03-30 17:00:00,-9.698,80.66209,0.056886166,0.422,0.395,0.339,-1.4979999,-1.048,0.102
2015-03-30 18:00:00,-10.498,81.85767,0.050093934,0.422,0.395,0.339,-1.4979999,-1.048,0.102
2015-03-30 19:00:00,-11.148,81.76522,0.047807097,0.421,0.395,0.339,-1.4979999,-1.048,0.102
2015-03-30 20:00:00,-11.698,82.69422,0.043416232,0.421,0.395,0.339,-1.4979999,-1.048,0.102
2015-03-30 21:00:00,-12.348,83.97246,0.038159356,0.421,0.395,0.339,-1.4979999,-1.0979999,0.102
2015-03-30 22:00:00,-12.998,85.6349,0.032447934,0.421,0.395,0.339,-1.4979999,-1.048,0.102
2015-03-30 23:00:00,-13.598,87.71255,0.026432067,0.421,0.395,0.339,-1.4979999,-1.0979999,0.102
2015-03-31 00:00:00,-14.348,89.103485,0.022043198,0.421,0.395,0.339,-1.4979999,-1.0979999,0.102
2015-03-31 01:00:00,-15.548,88.6223,0.020842433,0.421,0.395,0.339,-1.4979999,-1.0979999,0.102
2015-03-31 02:00:00,-15.798,87.85702,0.021785915,0.421,0.395,0.339,-1.548,-1.0979999,0.102
2015-03-31 03:00:00,-13.748,85.54757,0.030708954,0.421,0.395,0.339,-1.548,-1.0979999,0.102
2015-03-31 04:00:00,-10.648,82.50208,0.047742277,0.421,0.395,0.339,-1.548,-1.0979999,0.102
2015-03-31 05:00:00,-7.548,78.76669,0.073892474,0.421,0.395,0.339,-1.548,-1.0979999,0.102
2015-03-31 06:00:00,-5.298,75.803314,0.100061625,0.42,0.395,0.339,-1.548,-1.0979999,0.102
2015-03-31 07:00:00,-3.898,73.16476,0.12334138,0.42,0.395,0.339,-1.548,-1.0979999,0.102
2015-03-31 08:00:00,-2.848,69.24438,0.15288961,0.42,0.395,0.339,-1.548,-1.0979999,0.102
2015-03-31 09:00:00,-2.0479999,65.770454,0.18054795,0.42,0.395,0.339,-1.548,-1.0979999,0.102
2015-03-31 10:00:00,-1.5979999,64.12064,0.19563183,0.42,0.395,0.339,-1.548,-1.0979999,0.102
2015-03-31 11:00:00,-1.398,64.1684,0.19826645,0.42,0.395,0.339,-1.548,-1.0979999,0.052
2015-03-31 12:00:00,-1.7479999,69.745285,0.16316226,0.42,0.395,0.339,-1.4979999,-1.0979999,0.052
2015-03-31 13:00:00,-3.0479999,76.78531,0.11370769,0.42,0.395,0.339,-1.4979999,-1.0979999,0.052
2015-03-31 14:00:00,-4.498,75.65096,0.10697749,0.42,0.395,0.339,-1.4979999,-1.0979999,0.052
2015-03-31 15:00:00,-6.348,80.52088,0.07435605,0.42,0.395,0.339,-1.4979999,-1.0979999,0.052
2015-03-31 16:00:00,-7.998,84.18143,0.053164512,0.42,0.395,0.339,-1.4979999,-1.0979999,0.052
2015-03-31 17:00:00,-9.098,86.419914,0.041884422,0.419,0.395,0.339,-1.4979999,-1.0979999,0.052
2015-03-31 18:00:00,-9.698,87.3957,0.037082404,0.419,0.395,0.339,-1.4979999,-1.0979999,0.052
2015-03-31 19:00:00,-11.048,89.39521,0.028030217,0.419,0.395,0.339,-1.4979999,-1.0979999,0.052
2015-03-31 20:00:00,-11.748,90.79295,0.02300942,0.419,0.395,0.339,-1.4979999,-1.0979999,0.052
2015-03-31 21:00:00,-12.248,90.386734,0.023076385,0.419,0.395,0.339,-1.4979999,-1.0979999,0.052
2015-03-31 22:00:00,-12.698,89.982864,0.02318634,0.419,0.395,0.339,-1.4979999,-1.0979999,0.052
2015-03-31 23:00:00,-13.148,89.94554,0.022437781,0.419,0.395,0.339,-1.548,-1.0979999,0.052
2015-04-01 00:00:00,-13.498,89.547386,0.022670269,0.419,0.395,0.339,-1.548,-1.0979999,0.052
2015-04-01 01:00:00,-13.898,88.776505,0.023558646,0.419,0.395,0.339,-1.548,-1.0979999,0.052
2015-04-01 02:00:00,-13.548,88.80884,0.024172872,0.419,0.395,0.339,-1.548,-1.0979999,0.052
2015-04-01 03:00:00,-11.598,88.98642,0.027856708,0.419,0.395,0.339,-1.548,-1.0979999,0.052
2015-04-01 04:00:00,-9.048,89.212494,0.033403665,0.419,0.395,0.339,-1.548,-1.0979999,0.052
2015-04-01 05:00:00,-6.798,84.32913,0.05779043,0.419,0.395,0.339,-1.548,-1.0979999,0.052
2015-04-01 06:00:00,-5.248,74.636185,0.10528529,0.418,0.395,0.339,-1.548,-1.0979999,0.052
2015-04-01 07:00:00,-4.598,71.89788,0.12253189,0.418,0.395,0.339,-1.548,-1.0979999,0.052
2015-04-01 08:00:00,-3.348,67.2802,0.15669847,0.418,0.395,0.339,-1.548,-1.0979999,0.052
2015-04-01 09:00:00,-2.248,61.764565,0.1987057,0.418,0.395,0.339,-1.548,-1.0979999,0.052
2015-04-01 10:00:00,-1.5979999,58.647213,0.22545871,0.418,0.395,0.339,-1.548,-1.0979999,0.052
2015-04-01 11:00:00,-1.298,58.954803,0.22877327,0.418,0.395,0.339,-1.548,-1.0979999,0.052
2015-04-01 12:00:00,-1.548,64.62925,0.19357085,0.418,0.395,0.339,-1.4979999,-1.0979999,0.052
2015-04-01 13:00:00,-2.898,70.04136,0.14837623,0.418,0.395,0.339,-1.4979999,-1.0979999,0.052
2015-04-01 14:00:00,-5.148,74.36341,0.10722783,0.418,0.395,0.339,-1.4979999,-1.0979999,0.052
2015-04-01 15:00:00,-6.948,77.93467,0.08042967,0.418,0.395,0.339,-1.4979999,-1.0979999,0.052
2015-04-01 16:00:00,-8.098,79.307,0.0690026,0.418,0.395,0.339,-1.4979999,-1.0979999,0.052
2015-04-01 17:00:00,-9.098,80.10689,0.061348736,0.418,0.395,0.339,-1.4979999,-1.0979999,0.052
2015-04-01 18:00:00,-10.098,80.60217,0.055286154,0.418,0.395,0.339,-1.4979999,-1.0979999,0.052
2015-04-01 19:00:00,-11.298,82.74874,0.044690043,0.417,0.395,0.339,-1.4979999,-1.0979999,0.052
2015-04-01 20:00:00,-12.098,83.66126,0.039692715,0.417,0.395,0.339,-1.4979999,-1.0979999,0.052
2015-04-01 21:00:00,-12.998,85.6349,0.032447934,0.417,0.395,0.339,-1.4979999,-1.0979999,0.052
2015-04-01 22:00:00,-14.048,88.030975,0.02481623,0.417,0.395,0.339,-1.4979999,-1.0979999,0.052
2015-04-01 23:00:00,-15.248,86.8147,0.024761766,0.417,0.395,0.339,-1.548,-1.0979999,0.052
2015-04-02 00:00:00,-15.997999,86.00427,0.024693474,0.417,0.395,0.339,-1.548,-1.0979999,0.052
2015-04-02 01:00:00,-16.748,85.19036,0.024538204,0.417,0.395,0.339,-1.548,-1.0979999,0.052
2015-04-02 02:00:00,-16.298,85.6066,0.024766058,0.417,0.395,0.339,-1.548,-1.0979999,0.052
2015-04-02 03:00:00,-13.798,84.48415,0.0328331,0.417,0.395,0.339,-1.548,-1.0979999,0.052
2015-04-02 04:00:00,-10.698,83.16599,0.045748934,0.417,0.395,0.339,-1.548,-1.0979999,0.052
2015-04-02 05:00:00,-6.998,77.61907,0.08126587,0.417,0.395,0.339,-1.548,-1.0979999,0.052
2015-04-02 06:00:00,-4.148,70.0505,0.13508782,0.417,0.395,0.339,-1.548,-1.0979999,0.052
2015-04-02 07:00:00,-3.248,67.04121,0.15902561,0.417,0.395,0.339,-1.548,-1.0979999,0.052
2015-04-02 08:00:00,-1.8479999,57.222424,0.2289643,0.417,0.395,0.339,-1.548,-1.0979999,0.052
2015-04-02 09:00:00,-1.198,61.787304,0.21456301,0.416,0.395,0.339,-1.548,-1.0979999,0.052
2015-04-02 10:00:00,-0.148,49.747627,0.304605,0.416,0.395,0.339,-1.548,-1.0979999,0.052
2015-04-02 11:00:00,0.102,54.914867,0.27831405,0.416,0.395,0.339,-1.548,-1.0979999,0.052
2015-04-02 12:00:00,-0.048,60.19828,0.243054,0.416,0.395,0.339,-1.548,-1.0979999,0.052
2015-04-02 13:00:00,-1.4979999,67.69279,0.17746332,0.416,0.395,0.339,-1.4979999,-1.0979999,0.052
2015-04-02 14:00:00,-3.698,71.2438,0.13416436,0.416,0.395,0.339,-1.4979999,-1.0979999,0.052
2015-04-02 15:00:00,-5.348,74.61766,0.104564846,0.416,0.395,0.339,-1.4979999,-1.0979999,0.052
2015-04-02 16:00:00,-6.148,75.949554,0.09321642,0.416,0.395,0.339,-1.4979999,-1.0979999,0.052
2015-04-02 17:00:00,-7.698,80.3192,0.06769976,0.416,0.395,0.339,-1.4979999,-1.0979999,0.052
2015-04-02 18:00:00,-9.148,84.03797,0.049036115,0.416,0.395,0.339,-1.4979999,-1.0979999,0.052
2015-04-02 19:00:00,-9.798,81.62737,0.053622514,0.416,0.395,0.339,-1.4979999,-1.0979999,0.052
2015-04-02 20:00:00,-10.448,83.199104,0.04657589,0.416,0.395,0.339,-1.4979999,-1.0979999,0.052
2015-04-02 21:00:00,-11.048,83.79681,0.042823255,0.416,0.395,0.339,-1.4979999,-1.0979999,0.052
2015-04-02 22:00:00,-11.648,84.749214,0.03841625,0.416,0.395,0.339,-1.4979999,-1.0979999,0.052
2015-04-02 23:00:00,-12.198,85.72722,0.03439668,0.416,0.395,0.339,-1.4979999,-1.0979999,0.052
2015-04-03 00:00:00,-12.598,86.38644,0.031764805,0.415,0.395,0.339,-1.4979999,-1.0979999,0.052
2015-04-03 01:00:00,-12.748,86.369896,0.031419262,0.415,0.395,0.339,-1.548,-1.0979999,0.052
2015-04-03 02:00:00,-12.148,86.43586,0.03282146,0.415,0.395,0.339,-1.548,-1.148,0.052
2015-04-03 03:00:00,-9.498,82.99091,0.050832927,0.415,0.395,0.339,-1.548,-1.0979999,0.052
2015-04-03 04:00:00,-5.798,79.35452,0.082191855,0.415,0.395,0.339,-1.548,-1.148,0.052
2015-04-03 05:00:00,-2.148,70.73899,0.15321353,0.415,0.395,0.339,-1.548,-1.148,0.052
2015-04-03 06:00:00,-0.048,64.48857,0.21686539,0.415,0.395,0.339,-1.548,-1.148,0.052
2015-04-03 07:00:00,0.70199996,65.403,0.22307584,0.415,0.395,0.339,-1.548,-1.148,0.052
2015-04-03 08:00:00,2.152,60.070927,0.28567266,0.415,0.395,0.339,-1.548,-1.148,0.052
2015-04-03 09:00:00,2.602,60.638744,0.2907793,0.415,0.395,0.339,-1.4979999,-1.148,0.052
2015-04-03 10:00:00,2.7020001,60.663788,0.29266572,0.415,0.395,0.339,-1.4979999,-1.148,0.052
2015-04-03 11:00:00,2.502,64.84067,0.25790644,0.415,0.395,0.339,-1.4979999,-1.148,0.052
2015-04-03 12:00:00,1.9020001,69.97816,0.21100819,0.415,0.395,0.339,-1.4979999,-1.148,0.052
2015-04-03 13:00:00,0.70199996,73.75618,0.16922778,0.415,0.395,0.339,-1.4979999,-1.148,0.052
2015-04-03 14:00:00,-1.048,76.83246,0.13154477,0.415,0.395,0.339,-1.4979999,-1.148,0.052
2015-04-03 15:00:00,-2.0479999,77.541145,0.11847791,0.415,0.395,0.339,-1.4979999,-1.148,0.052
2015-04-03 16:00:00,-2.7979999,79.20875,0.10375267,0.415,0.395,0.339,-1.4979999,-1.148,0.052
2015-04-03 17:00:00,-3.398,81.8834,0.0864543,0.414,0.395,0.339,-1.448,-1.148,0.052
2015-04-03 18:00:00,-3.9980001,84.6661,0.0699608,0.414,0.395,0.339,-1.448,-1.148,0.052
2015-04-03 19:00:00,-4.798,85.55123,0.062066108,0.414,0.395,0.339,-1.448,-1.148,0.052
2015-04-03 20:00:00,-5.498,86.80164,0.053763956,0.414,0.395,0.339,-1.448,-1.148,0.052
2015-04-03 21:00:00,-6.198,87.74305,0.047332734,0.414,0.395,0.339,-1.448,-1.148,0.052
2015-04-03 22:00:00,-6.848,88.709526,0.04147914,0.414,0.395,0.339,-1.448,-1.148,0.052
2015-04-03 23:00:00,-7.298,89.363716,0.03774336,0.414,0.395,0.339,-1.448,-1.148,0.052
2015-04-04 00:00:00,-7.648,90.03537,0.034415364,0.414,0.395,0.339,-1.448,-1.148,0.052
2015-04-04 01:00:00,-7.898,90.36855,0.032625824,0.414,0.395,0.339,-1.448,-1.148,0.052
2015-04-04 02:00:00,-7.198,90.42295,0.03424856,0.414,0.395,0.339,-1.448,-1.148,0.052
2015-04-04 03:00:00,-4.898,88.20571,0.050283164,0.414,0.395,0.339,-1.448,-1.148,0.052
2015-04-04 04:00:00,-1.8479999,83.96723,0.08584097,0.414,0.395,0.339,-1.448,-1.148,0.052
2015-04-04 05:00:00,0.402,77.36243,0.14284667,0.414,0.395,0.339,-1.448,-1.148,0.052
2015-04-04 06:00:00,1.7520001,70.732086,0.20351571,0.414,0.395,0.339,-1.448,-1.148,0.052
2015-04-04 07:00:00,2.9520001,63.510536,0.27634814,0.414,0.395,0.339,-1.448,-1.148,0.052
2015-04-04 08:00:00,3.7020001,57.811687,0.33687493,0.414,0.395,0.339,-1.448,-1.148,0.052
2015-04-04 09:00:00,4.202,55.193474,0.37056798,0.418,0.395,0.339,-1.448,-1.148,0.052
2015-04-04 10:00:00,4.302,54.808216,0.37638223,0.426,0.395,0.339,-1.398,-1.148,0.052
2015-04-04 11:00:00,4.002,57.24455,0.34868142,0.434,0.395,0.339,-1.398,-1.148,0.052
2015-04-04 12:00:00,3.252,61.25693,0.29970583,0.436,0.395,0.339,-1.398,-1.148,0.052
2015-04-04 13:00:00,1.952,65.444275,0.2437357,0.436,0.395,0.339,-1.398,-1.148,0.052
2015-04-04 14:00:00,0.252,70.42677,0.1845859,0.436,0.395,0.339,-1.398,-1.148,0.052
2015-04-04 15:00:00,-1.198,74.80283,0.14150193,0.435,0.396,0.339,-1.398,-1.148,0.052
2015-04-04 16:00:00,-2.248,78.39635,0.112294644,0.435,0.396,0.339,-1.398,-1.148,0.052
2015-04-04 17:00:00,-3.148,81.60649,0.08942881,0.435,0.396,0.339,-1.398,-1.148,0.052
2015-04-04 18:00:00,-3.898,83.39449,0.07633242,0.435,0.396,0.339,-1.398,-1.148,0.052
2015-04-04 19:00:00,-3.948,82.75269,0.078985065,0.435,0.396,0.339,-1.398,-1.148,0.052
2015-04-04 20:00:00,-4.148,83.04393,0.07649344,0.434,0.396,0.339,-1.398,-1.148,0.052
2015-04-04 21:00:00,-4.298,83.34346,0.07429898,0.434,0.396,0.339,-1.398,-1.148,0.052
2015-04-04 22:00:00,-4.498,83.96008,0.07047862,0.434,0.396,0.339,-1.3479999,-1.148,0.052
2015-04-04 23:00:00,-4.648,84.58881,0.066954166,0.434,0.396,0.339,-1.3479999,-1.148,0.052
2015-04-05 00:00:00,-4.798,85.55123,0.062066108,0.434,0.396,0.339,-1.3479999,-1.148,0.052
2015-04-05 01:00:00,-4.948,86.1942,0.058635294,0.433,0.396,0.339,-1.3479999,-1.148,0.052
