date,temperature_2m,relative_humidity_2m,vapour_pressure_deficit,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm
2011-02-21 11:00:00,-22.148,66.20434,0.035141528,0.415,0.368,0.299,-3.148,-2.598,-1.2479999
2011-02-21 12:00:00,-23.198,69.053185,0.029318973,0.415,0.368,0.299,-3.148,-2.598,-1.2479999
2011-02-21 13:00:00,-24.848,72.611145,0.022374716,0.415,0.368,0.299,-3.148,-2.598,-1.2479999
2011-02-21 14:00:00,-25.848,73.764946,0.019568618,0.415,0.368,0.299,-3.148,-2.598,-1.2479999
2011-02-21 15:00:00,-26.548,74.66599,0.017721795,0.415,0.368,0.299,-3.198,-2.598,-1.2479999
2011-02-21 16:00:00,-27.148,75.60883,0.01614359,0.415,0.368,0.299,-3.198,-2.598,-1.2479999
2011-02-21 17:00:00,-27.698,76.58286,0.014728196,0.415,0.368,0.299,-3.198,-2.648,-1.2479999
2011-02-21 18:00:00,-28.248,76.84289,0.0138362385,0.415,0.368,0.299,-3.248,-2.648,-1.2479999
2011-02-21 19:00:00,-28.598,76.77636,0.013428234,0.415,0.368,0.299,-3.248,-2.648,-1.2479999
2011-02-21 20:00:00,-29.048,76.322975,0.013122685,0.415,0.368,0.299,-3.2979999,-2.648,-1.2479999
2011-02-21 21:00:00,-29.448,76.24515,0.012677625,0.415,0.368,0.299,-3.2979999,-2.648,-1.2479999
2011-02-21 22:00:00,-29.848,75.79909,0.012434732,0.415,0.368,0.299,-3.2979999,-2.648,-1.2479999
2011-02-21 23:00:00,-30.298,75.70958,0.011957265,0.415,0.368,0.299,-3.348,-2.698,-1.2479999
2011-02-22 00:00:00,-30.648,75.639656,0.011597134,0.415,0.368,0.299,-3.348,-2.698,-1.2479999
2011-02-22 01:00:00,-30.698,75.6296,0.011546493,0.415,0.368,0.299,-3.398,-2.698,-1.2479999
2011-02-22 02:00:00,-30.748,75.6196,0.011496026,0.415,0.368,0.299,-3.398,-2.698,-1.2479999
2011-02-22 03:00:00,-30.598,75.28145,0.011823893,0.415,0.368,0.299,-3.398,-2.698,-1.2479999
2011-02-22 04:00:00,-29.548,74.76658,0.013338868,0.415,0.368,0.299,-3.448,-2.748,-1.2479999
2011-02-22 05:00:00,-27.498,72.3776,0.017695744,0.415,0.368,0.299,-3.448,-2.748,-1.2479999
2011-02-22 06:00:00,-25.598,71.10471,0.0220481,0.415,0.368,0.299,-3.398,-2.748,-1.2479999
2011-02-22 07:00:00,-24.148,69.47075,0.026563808,0.415,0.368,0.299,-3.398,-2.748,-1.2479999
2011-02-22 08:00:00,-22.948,68.7952,0.030228935,0.415,0.368,0.299,-3.398,-2.7979999,-1.2479999
2011-02-22 09:00:00,-22.198,68.344955,0.032773487,0.415,0.368,0.299,-3.398,-2.7979999,-1.2479999
2011-02-22 10:00:00,-21.848,68.42805,0.033712722,0.415,0.368,0.299,-3.348,-2.7979999,-1.2479999
2011-02-22 11:00:00,-22.248,70.22901,0.030689284,0.415,0.368,0.299,-3.348,-2.7979999,-1.2479999
2011-02-22 12:00:00,-23.298,72.275764,0.026036002,0.415,0.368,0.299,-3.348,-2.7979999,-1.2479999
2011-02-22 13:00:00,-24.598,74.02352,0.021707676,0.415,0.368,0.299,-3.348,-2.7979999,-1.2479999
2011-02-22 14:00:00,-25.498,74.183,0.0198824,0.415,0.368,0.299,-3.348,-2.7979999,-1.2479999
2011-02-22 15:00:00,-26.198,74.38709,0.01850231,0.415,0.368,0.299,-3.348,-2.7979999,-1.2479999
2011-02-22 16:00:00,-26.798,74.61517,0.017352864,0.415,0.368,0.299,-3.398,-2.848,-1.2479999
2011-02-22 17:00:00,-27.298,74.51311,0.016635198,0.415,0.368,0.299,-3.398,-2.848,-1.2479999
2011-02-22 18:00:00,-27.698,74.78582,0.015857145,0.415,0.368,0.299,-3.398,-2.848,-1.2479999
2011-02-22 19:00:00,-27.248,75.232315,0.016241372,0.415,0.368,0.299,-3.448,-2.848,-1.2479999
2011-02-22 20:00:00,-27.448,74.83656,0.016197324,0.415,0.368,0.299,-3.448,-2.848,-1.2479999
2011-02-22 21:00:00,-27.548,74.8163,0.016060483,0.415,0.368,0.299,-3.448,-2.848,-1.2479999
2011-02-22 22:00:00,-27.598,74.80615,0.015992459,0.415,0.368,0.299,-3.448,-2.848,-1.2479999
2011-02-22 23:00:00,-27.598,74.45158,0.016217265,0.415,0.368,0.299,-3.498,-2.898,-1.2479999
2011-02-23 00:00:00,-27.598,74.09848,0.016441114,0.415,0.368,0.299,-3.498,-2.898,-1.2479999
2011-02-23 01:00:00,-27.648,74.44128,0.016148515,0.415,0.368,0.299,-3.498,-2.898,-1.2479999
2011-02-23 02:00:00,-27.598,74.09848,0.016441114,0.415,0.368,0.299,-3.498,-2.898,-1.2479999
2011-02-23 03:00:00,-27.748,74.42071,0.016011786,0.415,0.368,0.299,-3.5479999,-2.898,-1.2479999
2011-02-23 04:00:00,-27.048,73.166046,0.017923497,0.415,0.368,0.299,-3.5479999,-2.898,-1.2479999
2011-02-23 05:00:00,-25.748,71.74109,0.021269843,0.415,0.368,0.299,-3.5479999,-2.948,-1.2479999
2011-02-23 06:00:00,-24.298,70.08341,0.02568211,0.415,0.368,0.299,-3.5479999,-2.948,-1.2479999
2011-02-23 07:00:00,-23.248,70.000946,0.028295673,0.415,0.368,0.299,-3.498,-2.948,-1.2479999
2011-02-23 08:00:00,-22.098,69.94405,0.031395987,0.415,0.368,0.299,-3.498,-2.948,-1.2479999
2011-02-23 09:00:00,-21.098,71.12632,0.032933056,0.415,0.368,0.299,-3.498,-2.948,-1.2479999
2011-02-23 10:00:00,-20.348,72.25315,0.03378743,0.415,0.368,0.299,-3.448,-2.948,-1.2479999
2011-02-23 11:00:00,-20.098,73.60534,0.032847226,0.415,0.368,0.299,-3.448,-2.948,-1.2479999
2011-02-23 12:00:00,-20.348,75.54543,0.029781856,0.415,0.368,0.299,-3.448,-2.948,-1.2479999
2011-02-23 13:00:00,-21.148,77.441795,0.025623277,0.415,0.368,0.299,-3.448,-2.948,-1.2479999
2011-02-23 14:00:00,-21.598,78.407814,0.02357784,0.415,0.368,0.299,-3.448,-2.948,-1.2479999
2011-02-23 15:00:00,-21.998,79.75817,0.021339566,0.415,0.368,0.299,-3.448,-2.948,-1.2479999
2011-02-23 16:00:00,-22.398,80.412964,0.01993265,0.415,0.368,0.299,-3.448,-2.948,-1.2479999
2011-02-23 17:00:00,-22.598,80.019424,0.019975722,0.415,0.368,0.299,-3.448,-2.948,-1.2479999
2011-02-23 18:00:00,-22.498,80.396965,0.019773021,0.415,0.368,0.299,-3.448,-2.948,-1.2479999
2011-02-23 19:00:00,-22.548,80.389,0.01969362,0.415,0.368,0.299,-3.498,-2.948,-1.2479999
2011-02-23 20:00:00,-23.098,80.664986,0.018490382,0.415,0.368,0.299,-3.498,-2.948,-1.2479999
2011-02-23 21:00:00,-23.698,80.56956,0.017611653,0.415,0.368,0.299,-3.498,-2.998,-1.2479999
2011-02-23 22:00:00,-24.398,80.45738,0.016632937,0.415,0.368,0.299,-3.498,-2.998,-1.2479999
2011-02-23 23:00:00,-25.148,79.96639,0.015931465,0.415,0.368,0.299,-3.5479999,-2.998,-1.2479999
2011-02-24 00:00:00,-25.698,80.246574,0.0149414055,0.415,0.368,0.299,-3.5479999,-2.998,-1.2479999
2011-02-24 01:00:00,-26.248,80.156395,0.014272548,0.415,0.368,0.299,-3.5479999,-2.998,-1.2479999
2011-02-24 02:00:00,-26.598,80.47396,0.013599601,0.415,0.368,0.299,-3.598,-2.998,-1.2479999
2011-02-24 03:00:00,-26.398,79.75859,0.014359243,0.415,0.368,0.299,-3.598,-2.998,-1.2479999
2011-02-24 04:00:00,-24.648,78.59007,0.017814182,0.415,0.368,0.299,-3.648,-2.998,-1.2479999
2011-02-24 05:00:00,-23.198,73.632835,0.024984911,0.415,0.368,0.299,-3.648,-3.0479999,-1.2479999
2011-02-24 06:00:00,-21.598,71.33778,0.03128992,0.415,0.368,0.299,-3.598,-3.0479999,-1.2479999
2011-02-24 07:00:00,-19.698,70.17231,0.038421765,0.415,0.368,0.299,-3.598,-3.0479999,-1.2479999
2011-02-24 08:00:00,-17.698,67.588295,0.049538612,0.415,0.368,0.299,-3.598,-3.0479999,-1.2479999
2011-02-24 09:00:00,-16.348,65.58516,0.058934316,0.415,0.368,0.299,-3.5479999,-3.0479999,-1.2479999
2011-02-24 10:00:00,-15.648,65.19027,0.063197635,0.415,0.368,0.299,-3.498,-3.0479999,-1.2479999
2011-02-24 11:00:00,-15.598,66.62824,0.06084235,0.415,0.368,0.299,-3.498,-3.0479999,-1.2479999
2011-02-24 12:00:00,-16.498,70.268425,0.050285883,0.415,0.368,0.299,-3.498,-3.0479999,-1.2479999
2011-02-24 13:00:00,-18.098,73.68629,0.038882695,0.415,0.368,0.299,-3.448,-3.0479999,-1.2479999
2011-02-24 14:00:00,-18.898,75.15841,0.034284882,0.415,0.368,0.299,-3.448,-3.0479999,-1.2479999
2011-02-24 15:00:00,-19.498,76.715485,0.030522212,0.415,0.368,0.299,-3.498,-3.0479999,-1.2479999
2011-02-24 16:00:00,-19.998,78.33606,0.027198955,0.415,0.368,0.299,-3.498,-3.0479999,-1.2479999
2011-02-24 17:00:00,-20.598,80.34117,0.023430318,0.415,0.368,0.299,-3.498,-3.0479999,-1.2479999
2011-02-24 18:00:00,-21.048,82.0716,0.020546518,0.415,0.368,0.299,-3.498,-3.0479999,-1.2479999
2011-02-24 19:00:00,-20.548,82.87311,0.020503342,0.415,0.368,0.299,-3.498,-3.0479999,-1.2479999
2011-02-24 20:00:00,-20.598,83.60041,0.01954785,0.415,0.368,0.299,-3.5479999,-3.0479999,-1.2479999
2011-02-24 21:00:00,-20.748,83.5801,0.019317977,0.415,0.368,0.299,-3.5479999,-3.0479999,-1.2479999
2011-02-24 22:00:00,-20.798,83.20489,0.01967322,0.415,0.368,0.299,-3.5479999,-3.0479999,-1.2479999
2011-02-24 23:00:00,-21.198,82.78134,0.019476354,0.415,0.368,0.299,-3.5479999,-3.0479999,-1.2479999
2011-02-25 00:00:00,-21.548,82.73164,0.018942207,0.415,0.368,0.299,-3.5479999,-3.0479999,-1.2479999
2011-02-25 01:00:00,-22.098,82.653114,0.018128797,0.415,0.368,0.299,-3.598,-3.0479999,-1.2479999
2011-02-25 02:00:00,-22.598,82.21082,0.01778622,0.415,0.368,0.299,-3.598,-3.0479999,-1.2479999
2011-02-25 03:00:00,-22.998,82.15195,0.017221987,0.415,0.368,0.299,-3.598,-3.0479999,-1.2479999
2011-02-25 04:00:00,-20.948,82.08627,0.020709857,0.415,0.368,0.299,-3.598,-3.0479999,-1.2479999
2011-02-25 05:00:00,-19.348,79.13925,0.027702793,0.415,0.368,0.299,-3.598,-3.098,-1.2479999
2011-02-25 06:00:00,-17.198,75.4834,0.03910046,0.415,0.368,0.299,-3.598,-3.098,-1.2479999
2011-02-25 07:00:00,-14.848,75.28227,0.04796785,0.415,0.368,0.299,-3.5479999,-3.098,-1.2479999
2011-02-25 08:00:00,-13.648,75.82456,0.05177848,0.415,0.368,0.299,-3.5479999,-3.098,-1.2479999
2011-02-25 09:00:00,-12.598,73.528534,0.06174858,0.415,0.368,0.299,-3.498,-3.098,-1.2479999
2011-02-25 10:00:00,-12.148,74.8489,0.060843453,0.415,0.368,0.299,-3.448,-3.0479999,-1.2479999
2011-02-25 11:00:00,-12.348,75.747894,0.057730332,0.415,0.368,0.299,-3.448,-3.0479999,-1.2479999
2011-02-25 12:00:00,-12.148,73.008415,0.065292954,0.415,0.368,0.299,-3.398,-3.0479999,-1.2479999
2011-02-25 13:00:00,-12.798,75.66499,0.0558552,0.415,0.368,0.299,-3.398,-3.0479999,-1.2479999
2011-02-25 14:00:00,-13.648,79.39377,0.044137925,0.415,0.368,0.299,-3.398,-3.0479999,-1.2479999
2011-02-25 15:00:00,-14.498,82.65093,0.034660757,0.415,0.368,0.299,-3.398,-3.0479999,-1.2479999
2011-02-25 16:00:00,-15.298,85.72373,0.026698932,0.415,0.368,0.299,-3.448,-3.0479999,-1.2479999
2011-02-25 17:00:00,-15.997999,86.00427,0.024693474,0.415,0.367,0.299,-3.448,-3.0479999,-1.298
2011-02-25 18:00:00,-16.598,85.20855,0.024818778,0.415,0.367,0.299,-3.498,-3.0479999,-1.298
2011-02-25 19:00:00,-17.198,84.77279,0.024291635,0.415,0.367,0.299,-3.498,-3.0479999,-1.298
2011-02-25 20:00:00,-17.848,83.96637,0.024208486,0.415,0.367,0.299,-3.498,-3.0479999,-1.298
2011-02-25 21:00:00,-18.348,83.178505,0.024339758,0.415,0.367,0.299,-3.5479999,-3.0479999,-1.298
2011-02-25 22:00:00,-18.798,82.75647,0.024008937,0.415,0.367,0.299,-3.5479999,-3.0479999,-1.298
2011-02-25 23:00:00,-19.248,82.33313,0.023666374,0.415,0.367,0.299,-3.5479999,-3.0479999,-1.298
2011-02-26 00:00:00,-19.648,82.27549,0.022939429,0.415,0.367,0.299,-3.598,-3.0479999,-1.298
2011-02-26 01:00:00,-19.998,81.864265,0.022771902,0.415,0.367,0.299,-3.598,-3.0479999,-1.298
2011-02-26 02:00:00,-20.348,81.81249,0.022154167,0.415,0.367,0.299,-3.598,-3.0479999,-1.298
2011-02-26 03:00:00,-21.048,81.34641,0.021377094,0.415,0.367,0.299,-3.598,-3.098,-1.298
2011-02-26 04:00:00,-20.548,82.14481,0.021374725,0.415,0.367,0.299,-3.598,-3.098,-1.298
2011-02-26 05:00:00,-18.248,82.83343,0.02505143,0.415,0.367,0.299,-3.598,-3.098,-1.298
2011-02-26 06:00:00,-16.098,84.550354,0.027031094,0.415,0.367,0.299,-3.5479999,-3.098,-1.298
2011-02-26 07:00:00,-14.398,78.279686,0.043747768,0.415,0.367,0.299,-3.5479999,-3.098,-1.298
2011-02-26 08:00:00,-12.948,76.90766,0.052363038,0.415,0.367,0.299,-3.498,-3.098,-1.298
2011-02-26 09:00:00,-12.198,74.83943,0.06062129,0.415,0.367,0.299,-3.448,-3.098,-1.298
2011-02-26 10:00:00,-11.798,73.38178,0.06623101,0.415,0.367,0.299,-3.448,-3.0479999,-1.298
2011-02-26 11:00:00,-11.848,73.37187,0.06598975,0.415,0.367,0.299,-3.398,-3.0479999,-1.298
2011-02-26 12:00:00,-12.448,76.677475,0.05507177,0.415,0.367,0.299,-3.398,-3.0479999,-1.298
2011-02-26 13:00:00,-13.998,80.33895,0.040924817,0.415,0.367,0.299,-3.348,-3.0479999,-1.298
2011-02-26 14:00:00,-15.498,82.51161,0.03216499,0.415,0.367,0.299,-3.348,-3.0479999,-1.298
2011-02-26 15:00:00,-16.498,83.07504,0.028636247,0.415,0.367,0.299,-3.348,-2.998,-1.298
2011-02-26 16:00:00,-17.498,84.012085,0.024866194,0.415,0.367,0.299,-3.348,-2.998,-1.298
2011-02-26 17:00:00,-18.248,85.00695,0.021880947,0.415,0.367,0.299,-3.398,-2.998,-1.298
2011-02-26 18:00:00,-18.398,84.62225,0.022156946,0.415,0.367,0.299,-3.398,-2.998,-1.298
2011-02-26 19:00:00,-19.798,83.70812,0.020814843,0.415,0.367,0.299,-3.398,-2.998,-1.298
2011-02-26 20:00:00,-20.098,82.21031,0.022144973,0.415,0.367,0.299,-3.448,-2.998,-1.298
2011-02-26 21:00:00,-21.098,81.7008,0.020879716,0.415,0.367,0.299,-3.448,-2.998,-1.298
2011-02-26 22:00:00,-21.948,80.84601,0.020282723,0.415,0.367,0.299,-3.498,-2.998,-1.298
2011-02-26 23:00:00,-22.798,79.986824,0.019656174,0.415,0.367,0.299,-3.5479999,-2.998,-1.298
2011-02-27 00:00:00,-23.548,79.50141,0.018830284,0.415,0.367,0.299,-3.5479999,-3.0479999,-1.298
2011-02-27 01:00:00,-24.348,79.00395,0.017949715,0.415,0.367,0.299,-3.598,-3.0479999,-1.298
2011-02-27 02:00:00,-25.098,78.511375,0.017165314,0.415,0.367,0.299,-3.598,-3.0479999,-1.298
2011-02-27 03:00:00,-24.848,78.19374,0.017818242,0.415,0.367,0.299,-3.648,-3.0479999,-1.298
2011-02-27 04:00:00,-23.698,78.7549,0.019255124,0.415,0.367,0.299,-3.648,-3.0479999,-1.298
2011-02-27 05:00:00,-22.248,79.00301,0.02165182,0.415,0.367,0.299,-3.648,-3.098,-1.298
2011-02-27 06:00:00,-19.848,78.36192,0.027521335,0.415,0.367,0.299,-3.648,-3.098,-1.298
2011-02-27 07:00:00,-18.548,77.2251,0.032390386,0.415,0.367,0.299,-3.598,-3.098,-1.298
2011-02-27 08:00:00,-16.748,74.27645,0.042608507,0.415,0.367,0.299,-3.5479999,-3.098,-1.298
2011-02-27 09:00:00,-15.298,72.057365,0.052238435,0.415,0.367,0.299,-3.5479999,-3.098,-1.298
2011-02-27 10:00:00,-14.348,70.43834,0.059774235,0.415,0.367,0.299,-3.498,-3.098,-1.298
2011-02-27 11:00:00,-14.048,70.80302,0.06051047,0.415,0.367,0.299,-3.498,-3.098,-1.298
2011-02-27 12:00:00,-14.798,73.39944,0.05183272,0.415,0.367,0.299,-3.448,-3.098,-1.298
2011-02-27 13:00:00,-16.448,75.95035,0.040853724,0.415,0.367,0.299,-3.448,-3.098,-1.298
2011-02-27 14:00:00,-17.998,78.336876,0.032288827,0.415,0.367,0.299,-3.448,-3.0479999,-1.298
2011-02-27 15:00:00,-19.098,79.52801,0.02777747,0.415,0.367,0.299,-3.448,-3.0479999,-1.298
2011-02-27 16:00:00,-19.948,80.44414,0.024660453,0.415,0.367,0.299,-3.498,-3.0479999,-1.298
2011-02-27 17:00:00,-20.698,81.399536,0.021977425,0.415,0.367,0.299,-3.498,-3.0479999,-1.298
2011-02-27 18:00:00,-21.498,82.3713,0.01942233,0.415,0.367,0.299,-3.498,-3.0479999,-1.298
2011-02-27 19:00:00,-22.498,82.2255,0.017929792,0.415,0.367,0.299,-3.5479999,-3.0479999,-1.298
2011-02-27 20:00:00,-23.448,80.609406,0.017973222,0.415,0.367,0.299,-3.5479999,-3.0479999,-1.298
2011-02-27 21:00:00,-24.298,80.10599,0.017085128,0.415,0.367,0.299,-3.598,-3.098,-1.298
2011-02-27 22:00:00,-24.798,79.65673,0.016699225,0.415,0.367,0.299,-3.598,-3.098,-1.298
2011-02-27 23:00:00,-25.248,79.58139,0.016090494,0.415,0.367,0.299,-3.648,-3.098,-1.298
2011-02-28 00:00:00,-25.698,79.50564,0.015501384,0.415,0.367,0.299,-3.648,-3.098,-1.298
2011-02-28 01:00:00,-26.198,79.42099,0.01486909,0.415,0.367,0.299,-3.698,-3.098,-1.298
2011-02-28 02:00:00,-26.698,78.96507,0.014515277,0.415,0.367,0.299,-3.698,-3.148,-1.298
2011-02-28 03:00:00,-26.648,78.60464,0.014831949,0.415,0.367,0.299,-3.748,-3.148,-1.298
2011-02-28 04:00:00,-24.298,79.37551,0.01771199,0.415,0.367,0.299,-3.748,-3.148,-1.298
2011-02-28 05:00:00,-21.248,72.38595,0.031086966,0.415,0.367,0.299,-3.748,-3.148,-1.298
2011-02-28 06:00:00,-18.548,69.503395,0.043361142,0.415,0.367,0.299,-3.748,-3.198,-1.298
2011-02-28 07:00:00,-15.898,65.98153,0.06048937,0.415,0.367,0.299,-3.698,-3.198,-1.298
2011-02-28 08:00:00,-13.848,62.351307,0.07929659,0.415,0.367,0.299,-3.698,-3.198,-1.298
2011-02-28 09:00:00,-12.498,60.608265,0.09260145,0.415,0.367,0.299,-3.648,-3.198,-1.298
2011-02-28 10:00:00,-11.748,60.296257,0.099154174,0.415,0.367,0.299,-3.598,-3.198,-1.298
2011-02-28 11:00:00,-11.748,63.15776,0.092015445,0.415,0.367,0.299,-3.5479999,-3.148,-1.298
2011-02-28 12:00:00,-12.798,66.44654,0.076995626,0.415,0.367,0.299,-3.5479999,-3.148,-1.298
2011-02-28 13:00:00,-14.598,69.78649,0.059846252,0.415,0.367,0.299,-3.5479999,-3.148,-1.298
2011-02-28 14:00:00,-16.298,73.09624,0.046276107,0.415,0.367,0.299,-3.5479999,-3.148,-1.298
2011-02-28 15:00:00,-17.548,75.74478,0.03755617,0.415,0.367,0.299,-3.5479999,-3.148,-1.298
2011-02-28 16:00:00,-18.548,77.56292,0.031910263,0.415,0.367,0.299,-3.5479999,-3.148,-1.298
2011-02-28 17:00:00,-19.248,78.80975,0.028383158,0.415,0.367,0.299,-3.5479999,-3.148,-1.298
2011-02-28 18:00:00,-19.648,79.43768,0.026609786,0.415,0.367,0.299,-3.5479999,-3.148,-1.298
2011-02-28 19:00:00,-20.198,80.050644,0.024617359,0.415,0.367,0.299,-3.5479999,-3.148,-1.298
2011-02-28 20:00:00,-20.698,80.325264,0.023245908,0.415,0.367,0.299,-3.598,-3.148,-1.298
2011-02-28 21:00:00,-21.048,80.269424,0.022610508,0.415,0.367,0.299,-3.598,-3.148,-1.298
2011-02-28 22:00:00,-21.448,80.56392,0.021506436,0.415,0.367,0.299,-3.598,-3.148,-1.298
2011-02-28 23:00:00,-21.798,80.50853,0.020914406,0.415,0.367,0.299,-3.648,-3.148,-1.298
2011-03-01 00:00:00,-22.098,80.82255,0.020040609,0.415,0.367,0.299,-3.648,-3.148,-1.298
2011-03-01 01:00:00,-22.348,80.78333,0.019642755,0.415,0.367,0.299,-3.648,-3.148,-1.298
2011-03-01 02:00:00,-22.648,81.10076,0.018811777,0.415,0.367,0.299,-3.698,-3.148,-1.298
2011-03-01 03:00:00,-22.548,81.11623,0.018963814,0.415,0.367,0.299,-3.698,-3.148,-1.298
2011-03-01 04:00:00,-20.448,75.52625,0.029547289,0.415,0.367,0.299,-3.698,-3.148,-1.298
2011-03-01 05:00:00,-17.898,71.81958,0.04235258,0.415,0.367,0.299,-3.698,-3.198,-1.298
2011-03-01 06:00:00,-15.398,71.42237,0.052982956,0.415,0.367,0.299,-3.648,-3.198,-1.298
2011-03-01 07:00:00,-12.798,68.14805,0.07309453,0.415,0.367,0.299,-3.648,-3.198,-1.298
2011-03-01 08:00:00,-11.248,65.98388,0.08843985,0.415,0.367,0.299,-3.598,-3.148,-1.298
2011-03-01 09:00:00,-10.148,64.89117,0.099635005,0.415,0.367,0.299,-3.5479999,-3.148,-1.298
2011-03-01 10:00:00,-9.548,65.03706,0.10404031,0.415,0.367,0.299,-3.498,-3.148,-1.298
2011-03-01 11:00:00,-9.648,67.740204,0.09524836,0.415,0.367,0.299,-3.448,-3.148,-1.298
2011-03-01 12:00:00,-10.598,71.82805,0.07715519,0.415,0.367,0.299,-3.448,-3.148,-1.298
2011-03-01 13:00:00,-12.398,76.36931,0.056025088,0.415,0.367,0.299,-3.448,-3.098,-1.298
2011-03-01 14:00:00,-13.948,79.01424,0.04386027,0.415,0.367,0.299,-3.398,-3.098,-1.298
2011-03-01 15:00:00,-15.198,80.83195,0.03614144,0.415,0.367,0.299,-3.398,-3.098,-1.298
2011-03-01 16:00:00,-16.248,82.75694,0.029791504,0.415,0.367,0.299,-3.448,-3.098,-1.298
2011-03-01 17:00:00,-17.048,84.07062,0.025734752,0.415,0.367,0.299,-3.448,-3.0479999,-1.298
2011-03-01 18:00:00,-17.598,85.086845,0.022999808,0.415,0.367,0.299,-3.448,-3.0479999,-1.298
2011-03-01 19:00:00,-18.148,85.0193,0.022049889,0.415,0.367,0.299,-3.448,-3.0479999,-1.298
2011-03-01 20:00:00,-18.398,84.62225,0.022156946,0.415,0.367,0.299,-3.448,-3.0479999,-1.298
2011-03-01 21:00:00,-18.348,84.26394,0.02276989,0.415,0.367,0.299,-3.448,-3.0479999,-1.298
2011-03-01 22:00:00,-18.498,83.880936,0.023027219,0.415,0.367,0.299,-3.498,-3.0479999,-1.298
2011-03-01 23:00:00,-19.048,83.80816,0.022067294,0.415,0.367,0.299,-3.498,-3.0479999,-1.298
2011-03-02 00:00:00,-19.398,83.033714,0.022436932,0.415,0.367,0.299,-3.498,-3.0479999,-1.298
2011-03-02 01:00:00,-19.298,83.04761,0.02261234,0.415,0.367,0.299,-3.498,-3.0479999,-1.298
2011-03-02 02:00:00,-18.848,83.10979,0.023416735,0.415,0.367,0.299,-3.498,-3.0479999,-1.298
2011-03-02 03:00:00,-18.698,83.13043,0.023690395,0.415,0.367,0.299,-3.498,-3.0479999,-1.298
2011-03-02 04:00:00,-18.198,83.559044,0.024095394,0.415,0.367,0.299,-3.498,-3.0479999,-1.298
2011-03-02 05:00:00,-16.698,80.25816,0.032843754,0.415,0.367,0.299,-3.498,-3.0479999,-1.298
2011-03-02 06:00:00,-14.798,77.22752,0.044378042,0.415,0.367,0.299,-3.448,-3.0479999,-1.298
2011-03-02 07:00:00,-13.448,74.60113,0.05529289,0.415,0.367,0.299,-3.448,-3.0479999,-1.3479999
2011-03-02 08:00:00,-12.248,72.38353,0.06626664,0.415,0.367,0.299,-3.398,-3.0479999,-1.3479999
2011-03-02 09:00:00,-11.348,70.496,0.07610546,0.415,0.367,0.299,-3.348,-3.0479999,-1.3479999
2011-03-02 10:00:00,-10.748,69.469,0.08261889,0.415,0.367,0.299,-3.348,-3.0479999,-1.3479999
2011-03-02 11:00:00,-10.398,69.26023,0.085531786,0.415,0.367,0.299,-3.2979999,-2.998,-1.3479999
2011-03-02 12:00:00,-11.048,73.52975,0.069942966,0.415,0.367,0.299,-3.2979999,-2.998,-1.3479999
2011-03-02 13:00:00,-12.498,77.62746,0.052616537,0.415,0.367,0.299,-3.2979999,-2.998,-1.3479999
2011-03-02 14:00:00,-13.498,79.41787,0.044629723,0.415,0.367,0.299,-3.2979999,-2.998,-1.3479999
2011-03-02 15:00:00,-13.998,80.003876,0.041621983,0.415,0.367,0.299,-3.2979999,-2.948,-1.3479999
2011-03-02 16:00:00,-14.648,80.57605,0.03832735,0.415,0.367,0.299,-3.2979999,-2.948,-1.3479999
2011-03-02 17:00:00,-15.298,80.81675,0.0358714,0.415,0.367,0.299,-3.2979999,-2.948,-1.3479999
2011-03-02 18:00:00,-16.098,81.73023,0.0319629,0.415,0.367,0.299,-3.2979999,-2.948,-1.3479999
2011-03-02 19:00:00,-17.098,82.285324,0.028497279,0.415,0.367,0.299,-3.2979999,-2.948,-1.3479999
2011-03-02 20:00:00,-18.098,82.854324,0.025342517,0.415,0.367,0.299,-3.348,-2.948,-1.3479999
2011-03-02 21:00:00,-18.998,83.089066,0.023145907,0.415,0.367,0.299,-3.348,-2.948,-1.3479999
2011-03-02 22:00:00,-19.748,83.34922,0.021365233,0.415,0.367,0.299,-3.348,-2.948,-1.3479999
2011-03-02 23:00:00,-20.548,82.508255,0.020939909,0.415,0.367,0.299,-3.398,-2.948,-1.3479999
2011-03-03 00:00:00,-21.298,82.03483,0.020143032,0.415,0.367,0.299,-3.398,-2.948,-1.3479999
2011-03-03 01:00:00,-21.948,81.20877,0.019898817,0.415,0.367,0.299,-3.448,-2.948,-1.3479999
2011-03-03 02:00:00,-22.598,80.74401,0.019251816,0.415,0.367,0.299,-3.448,-2.948,-1.3479999
2011-03-03 03:00:00,-22.698,80.72823,0.01909738,0.415,0.367,0.299,-3.498,-2.998,-1.3479999
2011-03-03 04:00:00,-21.248,80.59549,0.021851316,0.415,0.367,0.299,-3.498,-2.998,-1.3479999
2011-03-03 05:00:00,-18.998,80.242226,0.027040035,0.415,0.367,0.299,-3.498,-2.998,-1.3479999
2011-03-03 06:00:00,-17.398,79.46049,0.032212645,0.415,0.367,0.299,-3.498,-2.998,-1.3479999
2011-03-03 07:00:00,-16.648,78.90348,0.035243884,0.415,0.367,0.299,-3.448,-2.998,-1.3479999
2011-03-03 08:00:00,-15.898,78.024414,0.039089575,0.415,0.367,0.299,-3.448,-2.998,-1.3479999
